Timestamp (s),Power (mW)
2025-03-28 01:48:28.449707,6045.82
2025-03-28 01:48:28.462765,6045.82
2025-03-28 01:48:28.474466,6045.82
2025-03-28 01:48:28.486145,6045.82
2025-03-28 01:48:28.497798,6045.82
2025-03-28 01:48:28.509549,6045.82
2025-03-28 01:48:28.521174,6045.82
2025-03-28 01:48:28.532981,6045.82
2025-03-28 01:48:28.544727,6045.82
2025-03-28 01:48:28.556785,6045.82
2025-03-28 01:48:28.568462,6045.82
2025-03-28 01:48:28.580234,6045.82
2025-03-28 01:48:28.592380,6045.82
2025-03-28 01:48:28.604076,6045.82
2025-03-28 01:48:28.615776,6045.82
2025-03-28 01:48:28.629113,6045.82
2025-03-28 01:48:28.640764,6045.82
2025-03-28 01:48:28.652343,6045.82
2025-03-28 01:48:28.664122,6045.82
2025-03-28 01:48:28.675891,6045.82
2025-03-28 01:48:28.687438,6086.40
2025-03-28 01:48:28.699295,6086.40
2025-03-28 01:48:28.710924,6086.40
2025-03-28 01:48:28.722448,6086.40
2025-03-28 01:48:28.734070,6086.40
2025-03-28 01:48:28.745774,6086.40
2025-03-28 01:48:28.757835,6086.40
2025-03-28 01:48:28.769541,6086.40
2025-03-28 01:48:28.782822,6086.40
2025-03-28 01:48:28.794740,6086.40
2025-03-28 01:48:28.806588,6086.40
2025-03-28 01:48:28.818160,6086.40
2025-03-28 01:48:28.829975,6086.40
2025-03-28 01:48:28.841692,6086.40
2025-03-28 01:48:28.853277,6086.40
2025-03-28 01:48:28.865008,6086.40
2025-03-28 01:48:28.876736,6086.40
2025-03-28 01:48:28.888285,6086.40
2025-03-28 01:48:28.900080,6086.40
2025-03-28 01:48:28.911979,6086.40
2025-03-28 01:48:28.925241,6086.40
2025-03-28 01:48:28.936887,6086.40
2025-03-28 01:48:28.948616,6086.40
2025-03-28 01:48:28.960398,6086.40
2025-03-28 01:48:28.972023,6086.40
2025-03-28 01:48:28.983619,6086.40
2025-03-28 01:48:28.995463,6086.40
2025-03-28 01:48:29.007192,6126.98
2025-03-28 01:48:29.018887,6126.98
2025-03-28 01:48:29.030655,6086.40
2025-03-28 01:48:29.042384,6126.98
2025-03-28 01:48:29.054067,6126.98
2025-03-28 01:48:29.065647,6086.40
2025-03-28 01:48:29.077530,6126.98
2025-03-28 01:48:29.090812,6126.98
2025-03-28 01:48:29.102465,6126.98
2025-03-28 01:48:29.114043,6126.98
2025-03-28 01:48:29.125804,6126.98
2025-03-28 01:48:29.137567,6126.98
2025-03-28 01:48:29.149447,6126.98
2025-03-28 01:48:29.161175,6126.98
2025-03-28 01:48:29.172916,6126.98
2025-03-28 01:48:29.185076,6126.98
2025-03-28 01:48:29.196683,6126.98
2025-03-28 01:48:29.208495,6126.98
2025-03-28 01:48:29.220639,6126.98
2025-03-28 01:48:29.232232,6126.98
2025-03-28 01:48:29.243841,6126.98
2025-03-28 01:48:29.255725,6126.98
2025-03-28 01:48:29.267366,6126.98
2025-03-28 01:48:29.278945,6126.98
2025-03-28 01:48:29.290816,6126.98
2025-03-28 01:48:29.302402,6126.98
2025-03-28 01:48:29.314642,6126.98
2025-03-28 01:48:29.326462,6126.98
2025-03-28 01:48:29.338038,6126.98
2025-03-28 01:48:29.349928,6126.98
2025-03-28 01:48:29.361676,6126.98
2025-03-28 01:48:29.373437,6126.98
2025-03-28 01:48:29.385215,6126.98
2025-03-28 01:48:29.396966,6126.98
2025-03-28 01:48:29.409080,6126.98
2025-03-28 01:48:29.420835,6126.98
2025-03-28 01:48:29.432545,6126.98
2025-03-28 01:48:29.444832,6126.98
2025-03-28 01:48:29.456615,6126.98
2025-03-28 01:48:29.468396,6126.98
2025-03-28 01:48:29.480243,6126.98
2025-03-28 01:48:29.492006,6126.98
2025-03-28 01:48:29.503516,6126.98
2025-03-28 01:48:29.515220,6126.98
2025-03-28 01:48:29.527427,6126.98
2025-03-28 01:48:29.539013,6126.98
2025-03-28 01:48:29.550773,6126.98
2025-03-28 01:48:29.562724,6126.98
2025-03-28 01:48:29.576111,6126.98
2025-03-28 01:48:29.587850,6126.98
2025-03-28 01:48:29.599530,6126.98
2025-03-28 01:48:29.611353,6126.98
2025-03-28 01:48:29.623137,6126.98
2025-03-28 01:48:29.634703,6126.98
2025-03-28 01:48:29.646463,6126.98
2025-03-28 01:48:29.658330,6126.98
2025-03-28 01:48:29.670258,6126.98
2025-03-28 01:48:29.681879,6126.98
2025-03-28 01:48:29.693527,6126.98
2025-03-28 01:48:29.707164,6126.98
2025-03-28 01:48:29.718774,6126.98
2025-03-28 01:48:29.730264,6126.98
2025-03-28 01:48:29.742072,6126.98
2025-03-28 01:48:29.753947,6126.98
2025-03-28 01:48:29.765942,6126.98
2025-03-28 01:48:29.777726,6126.98
2025-03-28 01:48:29.789350,6126.98
2025-03-28 01:48:29.801546,6126.98
2025-03-28 01:48:29.813227,6126.98
2025-03-28 01:48:29.825015,6126.98
2025-03-28 01:48:29.836931,6126.98
2025-03-28 01:48:29.848518,6126.98
2025-03-28 01:48:29.860151,6126.98
2025-03-28 01:48:29.871796,6126.98
2025-03-28 01:48:29.883375,6126.98
2025-03-28 01:48:29.895010,6126.98
2025-03-28 01:48:29.906673,6126.98
2025-03-28 01:48:29.918245,6126.98
2025-03-28 01:48:29.930471,6126.98
2025-03-28 01:48:29.942102,6126.98
2025-03-28 01:48:29.953724,6126.98
2025-03-28 01:48:29.965634,6126.98
2025-03-28 01:48:29.977415,6126.98
2025-03-28 01:48:29.988986,6126.98
2025-03-28 01:48:30.000813,6126.98
2025-03-28 01:48:30.012521,6126.98
2025-03-28 01:48:30.024127,6126.98
2025-03-28 01:48:30.035835,6126.98
2025-03-28 01:48:30.048010,6126.98
2025-03-28 01:48:30.060635,6126.98
2025-03-28 01:48:30.072219,6126.98
2025-03-28 01:48:30.083879,6126.98
2025-03-28 01:48:30.095563,6126.98
2025-03-28 01:48:30.107115,6126.98
2025-03-28 01:48:30.119202,6126.98
2025-03-28 01:48:30.130922,6126.98
2025-03-28 01:48:30.142511,6126.98
2025-03-28 01:48:30.154602,6126.98
2025-03-28 01:48:30.166357,6126.98
2025-03-28 01:48:30.177965,6126.98
2025-03-28 01:48:30.189724,6126.98
2025-03-28 01:48:30.201369,6126.98
2025-03-28 01:48:30.212921,6126.98
2025-03-28 01:48:30.224795,6126.98
2025-03-28 01:48:30.236519,6126.98
2025-03-28 01:48:30.248177,6126.98
2025-03-28 01:48:30.259737,6126.98
2025-03-28 01:48:30.271281,6126.98
2025-03-28 01:48:30.284501,6126.98
2025-03-28 01:48:30.296122,6126.98
2025-03-28 01:48:30.307677,6126.98
2025-03-28 01:48:30.319595,6126.98
2025-03-28 01:48:30.331166,6126.98
2025-03-28 01:48:30.343144,6126.98
2025-03-28 01:48:30.354904,6126.98
2025-03-28 01:48:30.366551,6126.98
2025-03-28 01:48:30.378207,6126.98
2025-03-28 01:48:30.389877,6126.98
2025-03-28 01:48:30.402727,6126.98
2025-03-28 01:48:30.414542,6126.98
2025-03-28 01:48:30.426301,6126.98
2025-03-28 01:48:30.437849,6126.98
2025-03-28 01:48:30.449596,6126.98
2025-03-28 01:48:30.461279,6126.98
2025-03-28 01:48:30.473057,6126.98
2025-03-28 01:48:30.484748,6126.98
2025-03-28 01:48:30.496476,6126.98
2025-03-28 01:48:30.508752,6126.98
2025-03-28 01:48:30.520529,6126.98
2025-03-28 01:48:30.532318,6126.98
2025-03-28 01:48:30.544006,6126.98
2025-03-28 01:48:30.555567,6126.98
2025-03-28 01:48:30.567099,6126.98
2025-03-28 01:48:30.578855,6126.98
2025-03-28 01:48:30.590535,6126.98
2025-03-28 01:48:30.602525,6126.98
2025-03-28 01:48:30.614097,6126.98
2025-03-28 01:48:30.626007,6126.98
2025-03-28 01:48:30.637956,6126.98
2025-03-28 01:48:30.649731,6126.98
2025-03-28 01:48:30.662339,6126.98
2025-03-28 01:48:30.674248,6126.98
2025-03-28 01:48:30.685831,6126.98
2025-03-28 01:48:30.697470,6126.98
2025-03-28 01:48:30.709247,6126.98
2025-03-28 01:48:30.720923,6126.98
2025-03-28 01:48:30.732876,6126.98
2025-03-28 01:48:30.744638,6126.98
2025-03-28 01:48:30.756378,6126.98
2025-03-28 01:48:30.768471,6126.98
2025-03-28 01:48:30.780092,6126.98
2025-03-28 01:48:30.791856,6126.98
2025-03-28 01:48:30.803769,6126.98
2025-03-28 01:48:30.815289,6126.98
2025-03-28 01:48:30.826812,6126.98
2025-03-28 01:48:30.838550,6126.98
2025-03-28 01:48:30.850460,6126.98
2025-03-28 01:48:30.862202,6126.98
2025-03-28 01:48:30.873969,6126.98
2025-03-28 01:48:30.886658,6126.98
2025-03-28 01:48:30.899400,6126.98
2025-03-28 01:48:30.911030,6126.98
2025-03-28 01:48:30.922669,6126.98
2025-03-28 01:48:30.934430,6126.98
2025-03-28 01:48:30.946256,6126.98
2025-03-28 01:48:30.957929,6126.98
2025-03-28 01:48:30.969628,6126.98
2025-03-28 01:48:30.982387,6126.98
2025-03-28 01:48:30.995088,6126.98
2025-03-28 01:48:31.006608,6126.98
2025-03-28 01:48:31.018170,6126.98
2025-03-28 01:48:31.030046,6126.98
2025-03-28 01:48:31.041732,6126.98
2025-03-28 01:48:31.053540,6126.98
2025-03-28 01:48:31.065235,6126.98
2025-03-28 01:48:31.076967,6126.98
2025-03-28 01:48:31.089027,6126.98
2025-03-28 01:48:31.100771,6126.98
2025-03-28 01:48:31.112286,6126.98
2025-03-28 01:48:31.124088,6126.98
2025-03-28 01:48:31.135664,6126.98
2025-03-28 01:48:31.147174,6126.98
2025-03-28 01:48:31.159078,6126.98
2025-03-28 01:48:31.170678,6126.98
2025-03-28 01:48:31.182208,6126.98
2025-03-28 01:48:31.193787,6126.98
2025-03-28 01:48:31.205576,6126.98
2025-03-28 01:48:31.218742,6126.98
2025-03-28 01:48:31.230338,6126.98
2025-03-28 01:48:31.241932,6126.98
2025-03-28 01:48:31.253862,6126.98
2025-03-28 01:48:31.265510,6126.98
2025-03-28 01:48:31.277064,6126.98
2025-03-28 01:48:31.288824,6126.98
2025-03-28 01:48:31.300513,6126.98
2025-03-28 01:48:31.312061,6126.98
2025-03-28 01:48:31.323645,6126.98
2025-03-28 01:48:31.335321,6126.98
2025-03-28 01:48:31.348286,6126.98
2025-03-28 01:48:31.359960,6126.98
2025-03-28 01:48:31.371567,6126.98
2025-03-28 01:48:31.383315,6126.98
2025-03-28 01:48:31.395016,6126.98
2025-03-28 01:48:31.406737,6126.98
2025-03-28 01:48:31.418441,6126.98
2025-03-28 01:48:31.430638,6126.98
2025-03-28 01:48:31.443246,6126.98
2025-03-28 01:48:31.454889,6126.98
2025-03-28 01:48:31.466505,6126.98
2025-03-28 01:48:31.478262,6126.98
2025-03-28 01:48:31.490070,6126.98
2025-03-28 01:48:31.501702,6126.98
2025-03-28 01:48:31.513426,6126.98
2025-03-28 01:48:31.525022,6126.98
2025-03-28 01:48:31.538288,6126.98
2025-03-28 01:48:31.549981,6126.98
2025-03-28 01:48:31.561602,6126.98
2025-03-28 01:48:31.573342,6126.98
2025-03-28 01:48:31.585049,6126.98
2025-03-28 01:48:31.596647,6126.98
2025-03-28 01:48:31.608504,6126.98
2025-03-28 01:48:31.620248,6126.98
2025-03-28 01:48:31.632204,6126.98
2025-03-28 01:48:31.643931,6126.98
2025-03-28 01:48:31.656365,6126.98
2025-03-28 01:48:31.668288,6126.98
2025-03-28 01:48:31.679896,6126.98
2025-03-28 01:48:31.691399,6126.98
2025-03-28 01:48:31.703287,6126.98
2025-03-28 01:48:31.714872,6126.98
2025-03-28 01:48:31.726515,6126.98
2025-03-28 01:48:31.738216,6126.98
2025-03-28 01:48:31.749882,6126.98
2025-03-28 01:48:31.763396,6126.98
2025-03-28 01:48:31.774994,6126.98
2025-03-28 01:48:31.786551,6126.98
2025-03-28 01:48:31.798379,6126.98
2025-03-28 01:48:31.809998,6126.98
2025-03-28 01:48:31.822068,6126.98
2025-03-28 01:48:31.833783,6126.98
2025-03-28 01:48:31.845364,6126.98
2025-03-28 01:48:31.856979,6126.98
2025-03-28 01:48:31.868678,6126.98
2025-03-28 01:48:31.881791,6126.98
2025-03-28 01:48:31.893817,6126.98
2025-03-28 01:48:31.905588,6126.98
2025-03-28 01:48:31.917249,6126.98
2025-03-28 01:48:31.928948,6126.98
2025-03-28 01:48:31.940676,6126.98
2025-03-28 01:48:31.952220,6126.98
2025-03-28 01:48:31.963871,6126.98
2025-03-28 01:48:31.975697,6126.98
2025-03-28 01:48:31.988298,6126.98
2025-03-28 01:48:31.999868,6126.98
2025-03-28 01:48:32.011421,6126.98
2025-03-28 01:48:32.023202,6126.98
2025-03-28 01:48:32.035115,6126.98
2025-03-28 01:48:32.046794,6126.98
2025-03-28 01:48:32.058590,6126.98
2025-03-28 01:48:32.071340,6126.98
2025-03-28 01:48:32.083984,6126.98
2025-03-28 01:48:32.095686,6126.98
2025-03-28 01:48:32.107315,6126.98
2025-03-28 01:48:32.119004,6126.98
2025-03-28 01:48:32.130665,6126.98
2025-03-28 01:48:32.142476,6126.98
2025-03-28 01:48:32.154153,6126.98
2025-03-28 01:48:32.165761,6126.98
2025-03-28 01:48:32.177757,6126.98
2025-03-28 01:48:32.189443,6126.98
2025-03-28 01:48:32.201184,6126.98
2025-03-28 01:48:32.212998,6126.98
2025-03-28 01:48:32.224745,6126.98
2025-03-28 01:48:32.236312,6126.98
2025-03-28 01:48:32.248177,6126.98
2025-03-28 01:48:32.259771,6126.98
2025-03-28 01:48:32.271573,6126.98
2025-03-28 01:48:32.283262,6126.98
2025-03-28 01:48:32.294921,6126.98
2025-03-28 01:48:32.308421,6126.98
2025-03-28 01:48:32.320014,6126.98
2025-03-28 01:48:32.331519,6126.98
2025-03-28 01:48:32.343402,6126.98
2025-03-28 01:48:32.355039,6126.98
2025-03-28 01:48:32.367066,6126.98
2025-03-28 01:48:32.378854,6126.98
2025-03-28 01:48:32.390538,6126.98
2025-03-28 01:48:32.402750,6126.98
2025-03-28 01:48:32.414473,6126.98
2025-03-28 01:48:32.426072,6126.98
2025-03-28 01:48:32.438002,6126.98
2025-03-28 01:48:32.449613,6126.98
2025-03-28 01:48:32.461248,6126.98
2025-03-28 01:48:32.473023,6126.98
2025-03-28 01:48:32.484711,6126.98
2025-03-28 01:48:32.496292,6126.98
2025-03-28 01:48:32.508221,6126.98
2025-03-28 01:48:32.519894,6126.98
2025-03-28 01:48:32.532931,6126.98
2025-03-28 01:48:32.544595,6126.98
2025-03-28 01:48:32.556153,6126.98
2025-03-28 01:48:32.567979,6126.98
2025-03-28 01:48:32.579552,6126.98
2025-03-28 01:48:32.591679,6126.98
2025-03-28 01:48:32.603298,6126.98
2025-03-28 01:48:32.614834,6126.98
2025-03-28 01:48:32.628548,6126.98
2025-03-28 01:48:32.640207,6126.98
2025-03-28 01:48:32.651862,6126.98
2025-03-28 01:48:32.663660,6126.98
2025-03-28 01:48:32.675256,6126.98
2025-03-28 01:48:32.686880,6126.98
2025-03-28 01:48:32.698744,6126.98
2025-03-28 01:48:32.710303,6126.98
2025-03-28 01:48:32.722171,6126.98
2025-03-28 01:48:32.733878,6126.98
2025-03-28 01:48:32.746172,6126.98
2025-03-28 01:48:32.758131,6126.98
2025-03-28 01:48:32.769793,6126.98
2025-03-28 01:48:32.781483,6126.98
2025-03-28 01:48:32.793311,6126.98
2025-03-28 01:48:32.804951,6126.98
2025-03-28 01:48:32.816475,6126.98
2025-03-28 01:48:32.828109,6126.98
2025-03-28 01:48:32.839910,6126.98
2025-03-28 01:48:32.852849,6126.98
2025-03-28 01:48:32.864502,6126.98
2025-03-28 01:48:32.876049,6126.98
2025-03-28 01:48:32.887838,6126.98
2025-03-28 01:48:32.899912,6126.98
2025-03-28 01:48:32.911551,6126.98
2025-03-28 01:48:32.923391,6126.98
2025-03-28 01:48:32.935241,6126.98
2025-03-28 01:48:32.948271,6126.98
2025-03-28 01:48:32.960057,6126.98
2025-03-28 01:48:32.971592,6126.98
2025-03-28 01:48:32.983442,6126.98
2025-03-28 01:48:32.995051,6126.98
2025-03-28 01:48:33.006862,6126.98
2025-03-28 01:48:33.018551,6126.98
2025-03-28 01:48:33.030167,6126.98
2025-03-28 01:48:33.042150,6126.98
2025-03-28 01:48:33.053854,6126.98
2025-03-28 01:48:33.065509,6126.98
2025-03-28 01:48:33.077419,6126.98
2025-03-28 01:48:33.089087,6126.98
2025-03-28 01:48:33.100593,6126.98
2025-03-28 01:48:33.112421,6126.98
2025-03-28 01:48:33.124434,6126.98
2025-03-28 01:48:33.136031,6126.98
2025-03-28 01:48:33.147704,6126.98
2025-03-28 01:48:33.160193,6126.98
2025-03-28 01:48:33.172714,6126.98
2025-03-28 01:48:33.184391,6126.98
2025-03-28 01:48:33.196024,6126.98
2025-03-28 01:48:33.207742,6126.98
2025-03-28 01:48:33.219470,6126.98
2025-03-28 01:48:33.231522,6126.98
2025-03-28 01:48:33.243269,6126.98
2025-03-28 01:48:33.256027,6126.98
2025-03-28 01:48:33.268417,6126.98
2025-03-28 01:48:33.280120,6126.98
2025-03-28 01:48:33.291701,6126.98
2025-03-28 01:48:33.303539,6126.98
2025-03-28 01:48:33.315249,6126.98
2025-03-28 01:48:33.327322,6126.98
2025-03-28 01:48:33.339072,6126.98
2025-03-28 01:48:33.350668,6126.98
2025-03-28 01:48:33.364546,6126.98
2025-03-28 01:48:33.376189,6126.98
2025-03-28 01:48:33.387830,6126.98
2025-03-28 01:48:33.399677,6126.98
2025-03-28 01:48:33.411325,6126.98
2025-03-28 01:48:33.423328,6126.98
2025-03-28 01:48:33.435162,6126.98
2025-03-28 01:48:33.446905,6126.98
2025-03-28 01:48:33.460554,6126.98
2025-03-28 01:48:33.472200,6126.98
2025-03-28 01:48:33.483759,6126.98
2025-03-28 01:48:33.495619,6126.98
2025-03-28 01:48:33.507259,6126.98
2025-03-28 01:48:33.518842,6126.98
2025-03-28 01:48:33.530472,6126.98
2025-03-28 01:48:33.542028,6126.98
2025-03-28 01:48:33.553748,6126.98
2025-03-28 01:48:33.565618,6126.98
2025-03-28 01:48:33.577579,6126.98
2025-03-28 01:48:33.589488,6126.98
2025-03-28 01:48:33.601215,6126.98
2025-03-28 01:48:33.612758,6126.98
2025-03-28 01:48:33.624630,6126.98
2025-03-28 01:48:33.636385,6126.98
2025-03-28 01:48:33.647946,6126.98
2025-03-28 01:48:33.659822,6126.98
2025-03-28 01:48:33.672048,6126.98
2025-03-28 01:48:33.684353,6126.98
2025-03-28 01:48:33.696141,6126.98
2025-03-28 01:48:33.707703,6126.98
2025-03-28 01:48:33.719557,6126.98
2025-03-28 01:48:33.731156,6126.98
2025-03-28 01:48:33.743006,6126.98
2025-03-28 01:48:33.754717,6126.98
2025-03-28 01:48:33.766283,6126.98
2025-03-28 01:48:33.778490,6126.98
2025-03-28 01:48:33.790106,6126.98
2025-03-28 01:48:33.801820,6126.98
2025-03-28 01:48:33.813776,6126.98
2025-03-28 01:48:33.825306,6126.98
2025-03-28 01:48:33.836923,6126.98
2025-03-28 01:48:33.848922,6126.98
2025-03-28 01:48:33.860602,6126.98
2025-03-28 01:48:33.872152,6126.98
2025-03-28 01:48:33.883757,6126.98
2025-03-28 01:48:33.895673,6126.98
2025-03-28 01:48:33.908652,6126.98
2025-03-28 01:48:33.920411,6126.98
2025-03-28 01:48:33.932052,6167.55
2025-03-28 01:48:33.944080,6126.98
2025-03-28 01:48:33.955745,6167.55
2025-03-28 01:48:33.967544,6167.55
2025-03-28 01:48:33.979533,6126.98
2025-03-28 01:48:33.991089,6167.55
2025-03-28 01:48:34.004880,6126.98
2025-03-28 01:48:34.016435,6126.98
2025-03-28 01:48:34.028010,6167.55
2025-03-28 01:48:34.039679,6126.98
2025-03-28 01:48:34.051253,6126.98
2025-03-28 01:48:34.063023,6126.98
2025-03-28 01:48:34.074841,6126.98
2025-03-28 01:48:34.086515,6126.98
2025-03-28 01:48:34.098481,6126.98
2025-03-28 01:48:34.110157,6126.98
2025-03-28 01:48:34.121788,6126.98
2025-03-28 01:48:34.133708,6126.98
2025-03-28 01:48:34.145321,6126.98
2025-03-28 01:48:34.156817,6126.98
2025-03-28 01:48:34.168503,6126.98
2025-03-28 01:48:34.180149,6126.98
2025-03-28 01:48:34.191701,6126.98
2025-03-28 01:48:34.203373,6126.98
2025-03-28 01:48:34.215675,6126.98
2025-03-28 01:48:34.228242,6126.98
2025-03-28 01:48:34.239827,6126.98
2025-03-28 01:48:34.251348,6126.98
2025-03-28 01:48:34.263065,6126.98
2025-03-28 01:48:34.274597,6126.98
2025-03-28 01:48:34.286178,6126.98
2025-03-28 01:48:34.297936,6126.98
2025-03-28 01:48:34.309489,6126.98
2025-03-28 01:48:34.321662,6126.98
2025-03-28 01:48:34.333419,6126.98
2025-03-28 01:48:34.345043,6126.98
2025-03-28 01:48:34.356938,6126.98
2025-03-28 01:48:34.368472,6126.98
2025-03-28 01:48:34.379984,6126.98
2025-03-28 01:48:34.391704,6126.98
2025-03-28 01:48:34.403295,6126.98
2025-03-28 01:48:34.414864,6126.98
2025-03-28 01:48:34.426612,6126.98
2025-03-28 01:48:34.439055,6126.98
2025-03-28 01:48:34.451573,6126.98
2025-03-28 01:48:34.463257,6126.98
2025-03-28 01:48:34.474865,6126.98
2025-03-28 01:48:34.486721,6126.98
2025-03-28 01:48:34.498320,6126.98
2025-03-28 01:48:34.510261,6126.98
2025-03-28 01:48:34.522092,6126.98
2025-03-28 01:48:34.533668,6126.98
2025-03-28 01:48:34.546606,6126.98
2025-03-28 01:48:34.558393,6126.98
2025-03-28 01:48:34.570071,6126.98
2025-03-28 01:48:34.581937,6126.98
2025-03-28 01:48:34.593647,6126.98
2025-03-28 01:48:34.605821,6126.98
2025-03-28 01:48:34.617598,6126.98
2025-03-28 01:48:34.629398,6126.98
2025-03-28 01:48:34.642101,6126.98
2025-03-28 01:48:34.653718,6126.98
2025-03-28 01:48:34.665281,6126.98
2025-03-28 01:48:34.676996,6126.98
2025-03-28 01:48:34.688670,6126.98
2025-03-28 01:48:34.700832,6126.98
2025-03-28 01:48:34.712481,6126.98
2025-03-28 01:48:34.724041,6126.98
2025-03-28 01:48:34.736593,6126.98
2025-03-28 01:48:34.748292,6126.98
2025-03-28 01:48:34.759868,6126.98
2025-03-28 01:48:34.771670,6126.98
2025-03-28 01:48:34.783358,6126.98
2025-03-28 01:48:34.795007,6126.98
2025-03-28 01:48:34.807037,6126.98
2025-03-28 01:48:34.818850,6126.98
2025-03-28 01:48:34.830565,6126.98
2025-03-28 01:48:34.842392,6126.98
2025-03-28 01:48:34.854647,6126.98
2025-03-28 01:48:34.867562,6126.98
2025-03-28 01:48:34.879184,6126.98
2025-03-28 01:48:34.890759,6126.98
2025-03-28 01:48:34.902480,6126.98
2025-03-28 01:48:34.914363,6126.98
2025-03-28 01:48:34.926430,6126.98
2025-03-28 01:48:34.938297,6126.98
2025-03-28 01:48:34.950049,6126.98
2025-03-28 01:48:34.962506,6126.98
2025-03-28 01:48:34.974437,6126.98
2025-03-28 01:48:34.986203,6126.98
2025-03-28 01:48:34.998144,6126.98
2025-03-28 01:48:35.009906,6126.98
2025-03-28 01:48:35.021541,6126.98
2025-03-28 01:48:35.033413,6126.98
2025-03-28 01:48:35.045621,6126.98
2025-03-28 01:48:35.057352,6126.98
2025-03-28 01:48:35.069151,6126.98
2025-03-28 01:48:35.080887,6126.98
2025-03-28 01:48:35.094198,6126.98
2025-03-28 01:48:35.105998,6126.98
2025-03-28 01:48:35.117559,6126.98
2025-03-28 01:48:35.129341,6126.98
2025-03-28 01:48:35.140985,6126.98
2025-03-28 01:48:35.152521,6126.98
2025-03-28 01:48:35.164406,6126.98
2025-03-28 01:48:35.176140,6126.98
2025-03-28 01:48:35.187780,6126.98
2025-03-28 01:48:35.199451,6126.98
2025-03-28 01:48:35.211117,6126.98
2025-03-28 01:48:35.223129,6126.98
2025-03-28 01:48:35.234868,6126.98
2025-03-28 01:48:35.246652,6126.98
2025-03-28 01:48:35.258403,6126.98
2025-03-28 01:48:35.270337,6126.98
2025-03-28 01:48:35.281872,6126.98
2025-03-28 01:48:35.293587,6126.98
2025-03-28 01:48:35.305456,6126.98
2025-03-28 01:48:35.317035,6126.98
2025-03-28 01:48:35.328810,6126.98
2025-03-28 01:48:35.340515,6126.98
2025-03-28 01:48:35.353934,6126.98
2025-03-28 01:48:35.365656,6126.98
2025-03-28 01:48:35.377180,6126.98
2025-03-28 01:48:35.389025,6126.98
2025-03-28 01:48:35.400804,6126.98
2025-03-28 01:48:35.412375,6126.98
2025-03-28 01:48:35.424368,6126.98
2025-03-28 01:48:35.436040,6126.98
2025-03-28 01:48:35.447780,6126.98
2025-03-28 01:48:35.459526,6126.98
2025-03-28 01:48:35.471915,6126.98
2025-03-28 01:48:35.483735,6126.98
2025-03-28 01:48:35.495388,6126.98
2025-03-28 01:48:35.507027,6126.98
2025-03-28 01:48:35.518777,6126.98
2025-03-28 01:48:35.530530,6126.98
2025-03-28 01:48:35.542534,6126.98
2025-03-28 01:48:35.554264,6126.98
2025-03-28 01:48:35.566186,6126.98
2025-03-28 01:48:35.579168,6126.98
2025-03-28 01:48:35.590907,6126.98
2025-03-28 01:48:35.602619,6126.98
2025-03-28 01:48:35.614622,6126.98
2025-03-28 01:48:35.626417,6126.98
2025-03-28 01:48:35.638014,6126.98
2025-03-28 01:48:35.649676,6126.98
2025-03-28 01:48:35.661837,6126.98
2025-03-28 01:48:35.674642,6126.98
2025-03-28 01:48:35.686263,6126.98
2025-03-28 01:48:35.697838,6126.98
2025-03-28 01:48:35.709694,6126.98
2025-03-28 01:48:35.721446,6126.98
2025-03-28 01:48:35.733139,6126.98
2025-03-28 01:48:35.745049,6126.98
2025-03-28 01:48:35.756830,6126.98
2025-03-28 01:48:35.769555,6126.98
2025-03-28 01:48:35.781191,6126.98
2025-03-28 01:48:35.792771,6126.98
2025-03-28 01:48:35.804493,6126.98
2025-03-28 01:48:35.816117,6126.98
2025-03-28 01:48:35.828080,6126.98
2025-03-28 01:48:35.839875,6126.98
2025-03-28 01:48:35.851421,6126.98
2025-03-28 01:48:35.863011,6126.98
2025-03-28 01:48:35.874764,6126.98
2025-03-28 01:48:35.887076,6126.98
2025-03-28 01:48:35.898935,6126.98
2025-03-28 01:48:35.910538,6126.98
2025-03-28 01:48:35.922229,6126.98
2025-03-28 01:48:35.934117,6126.98
2025-03-28 01:48:35.945881,6126.98
2025-03-28 01:48:35.957535,6126.98
2025-03-28 01:48:35.969475,6126.98
2025-03-28 01:48:35.981125,6126.98
2025-03-28 01:48:35.994839,6126.98
2025-03-28 01:48:36.006597,6126.98
2025-03-28 01:48:36.018155,6126.98
2025-03-28 01:48:36.030070,6126.98
2025-03-28 01:48:36.041729,6126.98
2025-03-28 01:48:36.053819,6126.98
2025-03-28 01:48:36.065571,6126.98
2025-03-28 01:48:36.077779,6126.98
2025-03-28 01:48:36.091243,6126.98
2025-03-28 01:48:36.102844,6126.98
2025-03-28 01:48:36.114431,6126.98
2025-03-28 01:48:36.126375,6126.98
2025-03-28 01:48:36.138157,6126.98
2025-03-28 01:48:36.149818,6126.98
2025-03-28 01:48:36.161412,6126.98
2025-03-28 01:48:36.173134,6126.98
2025-03-28 01:48:36.186350,6126.98
2025-03-28 01:48:36.197994,6126.98
2025-03-28 01:48:36.209519,6126.98
2025-03-28 01:48:36.221377,6126.98
2025-03-28 01:48:36.233047,6126.98
2025-03-28 01:48:36.244997,6126.98
2025-03-28 01:48:36.256836,6126.98
2025-03-28 01:48:36.268378,6126.98
2025-03-28 01:48:36.280019,6126.98
2025-03-28 01:48:36.291921,6126.98
2025-03-28 01:48:36.304175,6126.98
2025-03-28 01:48:36.316222,6126.98
