Timestamp (s),Power (mW)
2025-03-28 01:46:08.954274,6005.25
2025-03-28 01:46:08.965835,6005.25
2025-03-28 01:46:08.977739,6005.25
2025-03-28 01:46:08.989467,6005.25
2025-03-28 01:46:09.002744,6005.25
2025-03-28 01:46:09.014515,6005.25
2025-03-28 01:46:09.026193,6045.82
2025-03-28 01:46:09.038002,6005.25
2025-03-28 01:46:09.049732,6045.82
2025-03-28 01:46:09.061907,6045.82
2025-03-28 01:46:09.073679,6045.82
2025-03-28 01:46:09.085898,6045.82
2025-03-28 01:46:09.099346,6045.82
2025-03-28 01:46:09.111059,6045.82
2025-03-28 01:46:09.122586,6045.82
2025-03-28 01:46:09.134494,6045.82
2025-03-28 01:46:09.146109,6045.82
2025-03-28 01:46:09.157751,6045.82
2025-03-28 01:46:09.169435,6045.82
2025-03-28 01:46:09.182616,6045.82
2025-03-28 01:46:09.194443,6045.82
2025-03-28 01:46:09.206215,6045.82
2025-03-28 01:46:09.217853,6045.82
2025-03-28 01:46:09.229681,6045.82
2025-03-28 01:46:09.241384,6086.40
2025-03-28 01:46:09.253800,6045.82
2025-03-28 01:46:09.265420,6045.82
2025-03-28 01:46:09.276991,6086.40
2025-03-28 01:46:09.288837,6086.40
2025-03-28 01:46:09.300504,6086.40
2025-03-28 01:46:09.312489,6086.40
2025-03-28 01:46:09.324377,6086.40
2025-03-28 01:46:09.336047,6086.40
2025-03-28 01:46:09.350069,6086.40
2025-03-28 01:46:09.361743,6086.40
2025-03-28 01:46:09.373460,6086.40
2025-03-28 01:46:09.385196,6086.40
2025-03-28 01:46:09.396784,6086.40
2025-03-28 01:46:09.408462,6086.40
2025-03-28 01:46:09.420101,6086.40
2025-03-28 01:46:09.433062,6086.40
2025-03-28 01:46:09.445095,6086.40
2025-03-28 01:46:09.456743,6086.40
2025-03-28 01:46:09.468368,6086.40
2025-03-28 01:46:09.480346,6086.40
2025-03-28 01:46:09.492056,6086.40
2025-03-28 01:46:09.504274,6086.40
2025-03-28 01:46:09.516183,6086.40
2025-03-28 01:46:09.527905,6086.40
2025-03-28 01:46:09.539841,6086.40
2025-03-28 01:46:09.551527,6086.40
2025-03-28 01:46:09.563218,6086.40
2025-03-28 01:46:09.575121,6086.40
2025-03-28 01:46:09.586718,6126.98
2025-03-28 01:46:09.598641,6086.40
2025-03-28 01:46:09.610344,6086.40
2025-03-28 01:46:09.622287,6126.98
2025-03-28 01:46:09.634095,6086.40
2025-03-28 01:46:09.645633,6086.40
2025-03-28 01:46:09.657177,6126.98
2025-03-28 01:46:09.668974,6086.40
2025-03-28 01:46:09.680653,6126.98
2025-03-28 01:46:09.692198,6126.98
2025-03-28 01:46:09.704021,6086.40
2025-03-28 01:46:09.715848,6126.98
2025-03-28 01:46:09.727804,6126.98
2025-03-28 01:46:09.739510,6126.98
2025-03-28 01:46:09.751147,6126.98
2025-03-28 01:46:09.762881,6126.98
2025-03-28 01:46:09.774591,6126.98
2025-03-28 01:46:09.786811,6126.98
2025-03-28 01:46:09.798454,6126.98
2025-03-28 01:46:09.810093,6126.98
2025-03-28 01:46:09.822110,6126.98
2025-03-28 01:46:09.833786,6126.98
2025-03-28 01:46:09.845716,6126.98
2025-03-28 01:46:09.857508,6126.98
2025-03-28 01:46:09.869657,6126.98
2025-03-28 01:46:09.882283,6126.98
2025-03-28 01:46:09.893897,6126.98
2025-03-28 01:46:09.905501,6126.98
2025-03-28 01:46:09.917242,6126.98
2025-03-28 01:46:09.929005,6126.98
2025-03-28 01:46:09.940667,6126.98
2025-03-28 01:46:09.952485,6126.98
2025-03-28 01:46:09.964810,6126.98
2025-03-28 01:46:09.976771,6126.98
2025-03-28 01:46:09.988416,6126.98
2025-03-28 01:46:09.999935,6126.98
2025-03-28 01:46:10.011672,6126.98
2025-03-28 01:46:10.023199,6126.98
2025-03-28 01:46:10.035008,6126.98
2025-03-28 01:46:10.046595,6126.98
2025-03-28 01:46:10.058307,6126.98
2025-03-28 01:46:10.070230,6126.98
2025-03-28 01:46:10.081865,6126.98
2025-03-28 01:46:10.093551,6126.98
2025-03-28 01:46:10.105443,6126.98
2025-03-28 01:46:10.117025,6126.98
2025-03-28 01:46:10.130929,6126.98
2025-03-28 01:46:10.142556,6126.98
2025-03-28 01:46:10.154164,6126.98
2025-03-28 01:46:10.166119,6126.98
2025-03-28 01:46:10.177768,6126.98
2025-03-28 01:46:10.189464,6126.98
2025-03-28 01:46:10.201334,6126.98
2025-03-28 01:46:10.213569,6126.98
2025-03-28 01:46:10.225624,6126.98
2025-03-28 01:46:10.237188,6126.98
2025-03-28 01:46:10.248814,6126.98
2025-03-28 01:46:10.260570,6126.98
2025-03-28 01:46:10.272267,6126.98
2025-03-28 01:46:10.284472,6126.98
2025-03-28 01:46:10.296158,6126.98
2025-03-28 01:46:10.307798,6126.98
2025-03-28 01:46:10.319791,6126.98
2025-03-28 01:46:10.331394,6126.98
2025-03-28 01:46:10.343562,6126.98
2025-03-28 01:46:10.355298,6126.98
2025-03-28 01:46:10.367416,6126.98
2025-03-28 01:46:10.380117,6126.98
2025-03-28 01:46:10.391749,6126.98
2025-03-28 01:46:10.403421,6126.98
2025-03-28 01:46:10.415221,6126.98
2025-03-28 01:46:10.426824,6126.98
2025-03-28 01:46:10.438374,6126.98
2025-03-28 01:46:10.450106,6126.98
2025-03-28 01:46:10.462249,6126.98
2025-03-28 01:46:10.474144,6126.98
2025-03-28 01:46:10.485778,6126.98
2025-03-28 01:46:10.497395,6126.98
2025-03-28 01:46:10.509291,6126.98
2025-03-28 01:46:10.520815,6126.98
2025-03-28 01:46:10.533186,6126.98
2025-03-28 01:46:10.545016,6126.98
2025-03-28 01:46:10.556676,6126.98
2025-03-28 01:46:10.568602,6126.98
2025-03-28 01:46:10.580326,6126.98
2025-03-28 01:46:10.592044,6126.98
2025-03-28 01:46:10.603798,6126.98
2025-03-28 01:46:10.615394,6126.98
2025-03-28 01:46:10.628087,6126.98
2025-03-28 01:46:10.639731,6126.98
2025-03-28 01:46:10.651317,6126.98
2025-03-28 01:46:10.663100,6126.98
2025-03-28 01:46:10.674657,6126.98
2025-03-28 01:46:10.686670,6126.98
2025-03-28 01:46:10.698352,6126.98
2025-03-28 01:46:10.710142,6126.98
2025-03-28 01:46:10.721975,6126.98
2025-03-28 01:46:10.733693,6126.98
2025-03-28 01:46:10.745613,6126.98
2025-03-28 01:46:10.757253,6126.98
2025-03-28 01:46:10.768900,6126.98
2025-03-28 01:46:10.782458,6126.98
2025-03-28 01:46:10.794118,6126.98
2025-03-28 01:46:10.805722,6126.98
2025-03-28 01:46:10.817631,6126.98
2025-03-28 01:46:10.829490,6126.98
2025-03-28 01:46:10.841015,6126.98
2025-03-28 01:46:10.852986,6126.98
2025-03-28 01:46:10.865321,6126.98
2025-03-28 01:46:10.877061,6126.98
2025-03-28 01:46:10.888773,6126.98
2025-03-28 01:46:10.900348,6126.98
2025-03-28 01:46:10.912067,6126.98
2025-03-28 01:46:10.923732,6126.98
2025-03-28 01:46:10.935419,6126.98
2025-03-28 01:46:10.947084,6126.98
2025-03-28 01:46:10.958934,6126.98
2025-03-28 01:46:10.970716,6126.98
2025-03-28 01:46:10.982445,6126.98
2025-03-28 01:46:10.994015,6126.98
2025-03-28 01:46:11.005814,6126.98
2025-03-28 01:46:11.017570,6126.98
2025-03-28 01:46:11.029875,6126.98
2025-03-28 01:46:11.041484,6126.98
2025-03-28 01:46:11.053192,6126.98
2025-03-28 01:46:11.065104,6126.98
2025-03-28 01:46:11.076698,6126.98
2025-03-28 01:46:11.088400,6126.98
2025-03-28 01:46:11.100043,6126.98
2025-03-28 01:46:11.112280,6126.98
2025-03-28 01:46:11.124803,6126.98
2025-03-28 01:46:11.136593,6126.98
2025-03-28 01:46:11.148138,6126.98
2025-03-28 01:46:11.159889,6126.98
2025-03-28 01:46:11.171485,6126.98
2025-03-28 01:46:11.183152,6126.98
2025-03-28 01:46:11.194757,6126.98
2025-03-28 01:46:11.207461,6126.98
2025-03-28 01:46:11.219285,6126.98
2025-03-28 01:46:11.230944,6126.98
2025-03-28 01:46:11.242446,6126.98
2025-03-28 01:46:11.254208,6126.98
2025-03-28 01:46:11.265770,6126.98
2025-03-28 01:46:11.277929,6126.98
2025-03-28 01:46:11.289460,6126.98
2025-03-28 01:46:11.301090,6126.98
2025-03-28 01:46:11.312958,6126.98
2025-03-28 01:46:11.324625,6126.98
2025-03-28 01:46:11.336910,6126.98
2025-03-28 01:46:11.348618,6126.98
2025-03-28 01:46:11.360744,6126.98
2025-03-28 01:46:11.373142,6126.98
2025-03-28 01:46:11.384766,6126.98
2025-03-28 01:46:11.396536,6126.98
2025-03-28 01:46:11.408347,6126.98
2025-03-28 01:46:11.419942,6126.98
2025-03-28 01:46:11.431684,6126.98
2025-03-28 01:46:11.443372,6126.98
2025-03-28 01:46:11.455061,6126.98
2025-03-28 01:46:11.467098,6126.98
2025-03-28 01:46:11.478767,6126.98
2025-03-28 01:46:11.490835,6126.98
2025-03-28 01:46:11.502564,6126.98
2025-03-28 01:46:11.514475,6126.98
2025-03-28 01:46:11.527855,6126.98
2025-03-28 01:46:11.539862,6126.98
2025-03-28 01:46:11.551426,6126.98
2025-03-28 01:46:11.563041,6126.98
2025-03-28 01:46:11.574602,6126.98
2025-03-28 01:46:11.586207,6126.98
2025-03-28 01:46:11.597794,6126.98
2025-03-28 01:46:11.610114,6126.98
2025-03-28 01:46:11.621903,6126.98
2025-03-28 01:46:11.633478,6126.98
2025-03-28 01:46:11.645093,6126.98
2025-03-28 01:46:11.656823,6126.98
2025-03-28 01:46:11.668463,6126.98
2025-03-28 01:46:11.680104,6126.98
2025-03-28 01:46:11.691654,6126.98
2025-03-28 01:46:11.703272,6126.98
2025-03-28 01:46:11.715102,6126.98
2025-03-28 01:46:11.726687,6126.98
2025-03-28 01:46:11.738268,6126.98
2025-03-28 01:46:11.750065,6126.98
2025-03-28 01:46:11.761695,6126.98
2025-03-28 01:46:11.773859,6126.98
2025-03-28 01:46:11.785466,6126.98
2025-03-28 01:46:11.797054,6126.98
2025-03-28 01:46:11.808872,6126.98
2025-03-28 01:46:11.820420,6126.98
2025-03-28 01:46:11.832361,6126.98
2025-03-28 01:46:11.844046,6126.98
2025-03-28 01:46:11.855529,6126.98
2025-03-28 01:46:11.868478,6126.98
2025-03-28 01:46:11.880001,6126.98
2025-03-28 01:46:11.891608,6126.98
2025-03-28 01:46:11.903278,6126.98
2025-03-28 01:46:11.914898,6126.98
2025-03-28 01:46:11.926517,6126.98
2025-03-28 01:46:11.938085,6126.98
2025-03-28 01:46:11.951211,6126.98
2025-03-28 01:46:11.963104,6126.98
2025-03-28 01:46:11.974777,6126.98
2025-03-28 01:46:11.986321,6126.98
2025-03-28 01:46:11.998221,6126.98
2025-03-28 01:46:12.009851,6126.98
2025-03-28 01:46:12.022258,6126.98
2025-03-28 01:46:12.034041,6126.98
2025-03-28 01:46:12.045618,6126.98
2025-03-28 01:46:12.057440,6126.98
2025-03-28 01:46:12.068984,6126.98
2025-03-28 01:46:12.081144,6126.98
2025-03-28 01:46:12.092948,6126.98
2025-03-28 01:46:12.104824,6126.98
2025-03-28 01:46:12.117856,6126.98
2025-03-28 01:46:12.129425,6126.98
2025-03-28 01:46:12.141001,6126.98
2025-03-28 01:46:12.152906,6126.98
2025-03-28 01:46:12.164615,6126.98
2025-03-28 01:46:12.176765,6126.98
2025-03-28 01:46:12.188467,6126.98
2025-03-28 01:46:12.200079,6126.98
2025-03-28 01:46:12.211977,6126.98
2025-03-28 01:46:12.223583,6126.98
2025-03-28 01:46:12.235180,6126.98
2025-03-28 01:46:12.246883,6126.98
2025-03-28 01:46:12.258545,6126.98
2025-03-28 01:46:12.271230,6126.98
2025-03-28 01:46:12.282895,6126.98
2025-03-28 01:46:12.294461,6126.98
2025-03-28 01:46:12.306310,6126.98
2025-03-28 01:46:12.318086,6126.98
2025-03-28 01:46:12.329676,6126.98
2025-03-28 01:46:12.341451,6126.98
2025-03-28 01:46:12.353452,6126.98
2025-03-28 01:46:12.365517,6126.98
2025-03-28 01:46:12.377179,6126.98
2025-03-28 01:46:12.388769,6126.98
2025-03-28 01:46:12.400669,6126.98
2025-03-28 01:46:12.412367,6126.98
2025-03-28 01:46:12.425670,6126.98
2025-03-28 01:46:12.437297,6126.98
2025-03-28 01:46:12.448860,6126.98
2025-03-28 01:46:12.460623,6126.98
2025-03-28 01:46:12.472324,6126.98
2025-03-28 01:46:12.483949,6126.98
2025-03-28 01:46:12.495577,6126.98
2025-03-28 01:46:12.508055,6126.98
2025-03-28 01:46:12.519978,6126.98
2025-03-28 01:46:12.531764,6126.98
2025-03-28 01:46:12.543319,6126.98
2025-03-28 01:46:12.554994,6126.98
2025-03-28 01:46:12.566681,6126.98
2025-03-28 01:46:12.579111,6126.98
2025-03-28 01:46:12.590691,6126.98
2025-03-28 01:46:12.602388,6126.98
2025-03-28 01:46:12.614390,6126.98
2025-03-28 01:46:12.626084,6126.98
2025-03-28 01:46:12.637924,6126.98
2025-03-28 01:46:12.649607,6126.98
2025-03-28 01:46:12.661642,6126.98
2025-03-28 01:46:12.674255,6126.98
2025-03-28 01:46:12.685891,6126.98
2025-03-28 01:46:12.697470,6126.98
2025-03-28 01:46:12.709249,6126.98
2025-03-28 01:46:12.720985,6126.98
2025-03-28 01:46:12.732701,6126.98
2025-03-28 01:46:12.744419,6126.98
2025-03-28 01:46:12.756030,6126.98
2025-03-28 01:46:12.767928,6126.98
2025-03-28 01:46:12.779703,6126.98
2025-03-28 01:46:12.791298,6126.98
2025-03-28 01:46:12.803029,6126.98
2025-03-28 01:46:12.814853,6126.98
2025-03-28 01:46:12.828193,6126.98
2025-03-28 01:46:12.839870,6126.98
2025-03-28 01:46:12.851429,6126.98
2025-03-28 01:46:12.863044,6126.98
2025-03-28 01:46:12.874687,6126.98
2025-03-28 01:46:12.886215,6126.98
2025-03-28 01:46:12.897891,6126.98
2025-03-28 01:46:12.909912,6126.98
2025-03-28 01:46:12.921808,6126.98
2025-03-28 01:46:12.933401,6126.98
2025-03-28 01:46:12.944925,6126.98
2025-03-28 01:46:12.956748,6126.98
2025-03-28 01:46:12.968434,6126.98
2025-03-28 01:46:12.980743,6126.98
2025-03-28 01:46:12.992336,6126.98
2025-03-28 01:46:13.003936,6126.98
2025-03-28 01:46:13.015763,6126.98
2025-03-28 01:46:13.027328,6126.98
2025-03-28 01:46:13.038942,6126.98
2025-03-28 01:46:13.050662,6126.98
2025-03-28 01:46:13.062430,6126.98
2025-03-28 01:46:13.075094,6126.98
2025-03-28 01:46:13.086792,6126.98
2025-03-28 01:46:13.098428,6126.98
2025-03-28 01:46:13.110131,6126.98
2025-03-28 01:46:13.121808,6126.98
2025-03-28 01:46:13.133456,6126.98
2025-03-28 01:46:13.145124,6126.98
2025-03-28 01:46:13.157782,6126.98
2025-03-28 01:46:13.169556,6126.98
2025-03-28 01:46:13.181127,6126.98
2025-03-28 01:46:13.192737,6126.98
2025-03-28 01:46:13.204502,6126.98
2025-03-28 01:46:13.216184,6126.98
2025-03-28 01:46:13.227980,6126.98
2025-03-28 01:46:13.239571,6126.98
2025-03-28 01:46:13.251400,6126.98
2025-03-28 01:46:13.263223,6126.98
2025-03-28 01:46:13.274803,6126.98
2025-03-28 01:46:13.286379,6126.98
2025-03-28 01:46:13.298018,6126.98
2025-03-28 01:46:13.309595,6126.98
2025-03-28 01:46:13.323429,6126.98
2025-03-28 01:46:13.335091,6126.98
2025-03-28 01:46:13.346760,6126.98
2025-03-28 01:46:13.358656,6126.98
2025-03-28 01:46:13.370242,6126.98
2025-03-28 01:46:13.381987,6126.98
2025-03-28 01:46:13.393736,6126.98
2025-03-28 01:46:13.406409,6126.98
2025-03-28 01:46:13.418347,6126.98
2025-03-28 01:46:13.430141,6126.98
2025-03-28 01:46:13.441742,6126.98
2025-03-28 01:46:13.453531,6126.98
2025-03-28 01:46:13.465167,6126.98
2025-03-28 01:46:13.476951,6126.98
2025-03-28 01:46:13.488594,6126.98
2025-03-28 01:46:13.500254,6126.98
2025-03-28 01:46:13.512236,6126.98
2025-03-28 01:46:13.523821,6126.98
2025-03-28 01:46:13.535395,6126.98
2025-03-28 01:46:13.547165,6126.98
2025-03-28 01:46:13.558742,6126.98
2025-03-28 01:46:13.571150,6126.98
2025-03-28 01:46:13.582715,6126.98
2025-03-28 01:46:13.594302,6126.98
2025-03-28 01:46:13.606214,6126.98
2025-03-28 01:46:13.617941,6126.98
2025-03-28 01:46:13.630255,6126.98
2025-03-28 01:46:13.641975,6126.98
2025-03-28 01:46:13.654909,6126.98
2025-03-28 01:46:13.666954,6126.98
2025-03-28 01:46:13.678662,6126.98
2025-03-28 01:46:13.690719,6126.98
2025-03-28 01:46:13.702509,6126.98
2025-03-28 01:46:13.714928,6126.98
2025-03-28 01:46:13.727401,6126.98
2025-03-28 01:46:13.739125,6126.98
2025-03-28 01:46:13.750784,6126.98
2025-03-28 01:46:13.762528,6126.98
2025-03-28 01:46:13.774119,6126.98
2025-03-28 01:46:13.785630,6126.98
2025-03-28 01:46:13.797196,6126.98
2025-03-28 01:46:13.809072,6126.98
2025-03-28 01:46:13.820931,6126.98
2025-03-28 01:46:13.832674,6126.98
2025-03-28 01:46:13.844205,6126.98
2025-03-28 01:46:13.856024,6126.98
2025-03-28 01:46:13.867782,6126.98
2025-03-28 01:46:13.879486,6126.98
2025-03-28 01:46:13.891049,6126.98
2025-03-28 01:46:13.902763,6126.98
2025-03-28 01:46:13.914681,6126.98
2025-03-28 01:46:13.926234,6126.98
2025-03-28 01:46:13.937858,6126.98
2025-03-28 01:46:13.949801,6126.98
2025-03-28 01:46:13.962106,6126.98
2025-03-28 01:46:13.974771,6126.98
2025-03-28 01:46:13.986524,6126.98
2025-03-28 01:46:13.998294,6126.98
2025-03-28 01:46:14.010171,6126.98
2025-03-28 01:46:14.021780,6126.98
2025-03-28 01:46:14.033363,6126.98
2025-03-28 01:46:14.045046,6126.98
2025-03-28 01:46:14.056833,6126.98
2025-03-28 01:46:14.068748,6126.98
2025-03-28 01:46:14.080334,6126.98
2025-03-28 01:46:14.091990,6126.98
2025-03-28 01:46:14.103964,6126.98
2025-03-28 01:46:14.115695,6126.98
2025-03-28 01:46:14.128728,6126.98
2025-03-28 01:46:14.140408,6126.98
2025-03-28 01:46:14.151935,6126.98
2025-03-28 01:46:14.163736,6126.98
2025-03-28 01:46:14.175496,6126.98
2025-03-28 01:46:14.186999,6126.98
2025-03-28 01:46:14.198750,6126.98
2025-03-28 01:46:14.210713,6126.98
2025-03-28 01:46:14.222545,6126.98
2025-03-28 01:46:14.234201,6126.98
2025-03-28 01:46:14.245825,6126.98
2025-03-28 01:46:14.257860,6126.98
2025-03-28 01:46:14.269658,6126.98
2025-03-28 01:46:14.283119,6126.98
2025-03-28 01:46:14.294834,6126.98
2025-03-28 01:46:14.306387,6126.98
2025-03-28 01:46:14.318159,6126.98
2025-03-28 01:46:14.329793,6126.98
2025-03-28 01:46:14.341325,6126.98
2025-03-28 01:46:14.353149,6126.98
2025-03-28 01:46:14.365096,6126.98
2025-03-28 01:46:14.376966,6126.98
2025-03-28 01:46:14.388600,6126.98
2025-03-28 01:46:14.400219,6126.98
2025-03-28 01:46:14.411851,6126.98
2025-03-28 01:46:14.423527,6126.98
2025-03-28 01:46:14.435859,6126.98
2025-03-28 01:46:14.447564,6126.98
2025-03-28 01:46:14.459126,6126.98
2025-03-28 01:46:14.470989,6126.98
2025-03-28 01:46:14.482669,6126.98
2025-03-28 01:46:14.494605,6126.98
2025-03-28 01:46:14.506295,6126.98
2025-03-28 01:46:14.518360,6126.98
2025-03-28 01:46:14.530931,6126.98
2025-03-28 01:46:14.542692,6126.98
2025-03-28 01:46:14.554260,6126.98
2025-03-28 01:46:14.565970,6126.98
2025-03-28 01:46:14.577602,6126.98
2025-03-28 01:46:14.589163,6126.98
2025-03-28 01:46:14.600853,6126.98
2025-03-28 01:46:14.612918,6126.98
2025-03-28 01:46:14.624896,6126.98
2025-03-28 01:46:14.636607,6126.98
2025-03-28 01:46:14.648193,6126.98
2025-03-28 01:46:14.659940,6126.98
2025-03-28 01:46:14.671650,6126.98
2025-03-28 01:46:14.684126,6126.98
2025-03-28 01:46:14.695767,6126.98
2025-03-28 01:46:14.707400,6126.98
2025-03-28 01:46:14.719289,6126.98
2025-03-28 01:46:14.730999,6126.98
2025-03-28 01:46:14.742584,6126.98
2025-03-28 01:46:14.754389,6126.98
2025-03-28 01:46:14.766556,6126.98
2025-03-28 01:46:14.780232,6126.98
2025-03-28 01:46:14.791798,6126.98
2025-03-28 01:46:14.803377,6126.98
2025-03-28 01:46:14.815220,6126.98
2025-03-28 01:46:14.826929,6126.98
2025-03-28 01:46:14.839365,6126.98
2025-03-28 01:46:14.851068,6126.98
2025-03-28 01:46:14.862697,6126.98
2025-03-28 01:46:14.874564,6126.98
2025-03-28 01:46:14.886250,6126.98
2025-03-28 01:46:14.898369,6126.98
2025-03-28 01:46:14.910056,6126.98
2025-03-28 01:46:14.921964,6126.98
2025-03-28 01:46:14.934864,6126.98
2025-03-28 01:46:14.946571,6126.98
2025-03-28 01:46:14.958123,6126.98
2025-03-28 01:46:14.970297,6126.98
2025-03-28 01:46:14.981941,6126.98
2025-03-28 01:46:14.994612,6126.98
2025-03-28 01:46:15.006264,6126.98
2025-03-28 01:46:15.017802,6126.98
2025-03-28 01:46:15.029734,6126.98
2025-03-28 01:46:15.041444,6126.98
2025-03-28 01:46:15.053615,6126.98
2025-03-28 01:46:15.065416,6126.98
2025-03-28 01:46:15.078154,6126.98
2025-03-28 01:46:15.090127,6126.98
2025-03-28 01:46:15.101728,6126.98
2025-03-28 01:46:15.113321,6126.98
2025-03-28 01:46:15.125053,6126.98
2025-03-28 01:46:15.136708,6126.98
2025-03-28 01:46:15.148197,6126.98
2025-03-28 01:46:15.160152,6126.98
2025-03-28 01:46:15.171997,6126.98
2025-03-28 01:46:15.183859,6126.98
2025-03-28 01:46:15.195700,6126.98
2025-03-28 01:46:15.207250,6126.98
2025-03-28 01:46:15.219127,6126.98
2025-03-28 01:46:15.230757,6126.98
2025-03-28 01:46:15.242262,6126.98
2025-03-28 01:46:15.254200,6126.98
2025-03-28 01:46:15.265909,6126.98
2025-03-28 01:46:15.277813,6126.98
2025-03-28 01:46:15.289536,6126.98
2025-03-28 01:46:15.301158,6126.98
2025-03-28 01:46:15.313038,6126.98
2025-03-28 01:46:15.324724,6126.98
2025-03-28 01:46:15.337255,6126.98
2025-03-28 01:46:15.349015,6126.98
2025-03-28 01:46:15.360631,6126.98
2025-03-28 01:46:15.372459,6126.98
2025-03-28 01:46:15.384335,6126.98
2025-03-28 01:46:15.396035,6126.98
2025-03-28 01:46:15.407901,6126.98
2025-03-28 01:46:15.419666,6126.98
2025-03-28 01:46:15.431758,6126.98
2025-03-28 01:46:15.443367,6126.98
2025-03-28 01:46:15.455041,6126.98
2025-03-28 01:46:15.466868,6126.98
2025-03-28 01:46:15.478462,6126.98
2025-03-28 01:46:15.490246,6126.98
2025-03-28 01:46:15.502014,6126.98
2025-03-28 01:46:15.514128,6126.98
2025-03-28 01:46:15.526856,6126.98
2025-03-28 01:46:15.538606,6126.98
2025-03-28 01:46:15.550235,6126.98
2025-03-28 01:46:15.562010,6126.98
2025-03-28 01:46:15.573719,6126.98
2025-03-28 01:46:15.585399,6126.98
2025-03-28 01:46:15.597176,6126.98
2025-03-28 01:46:15.609123,6126.98
2025-03-28 01:46:15.620850,6126.98
2025-03-28 01:46:15.632502,6126.98
2025-03-28 01:46:15.644029,6126.98
2025-03-28 01:46:15.655966,6126.98
2025-03-28 01:46:15.667593,6126.98
2025-03-28 01:46:15.679365,6126.98
2025-03-28 01:46:15.691177,6126.98
2025-03-28 01:46:15.702864,6126.98
2025-03-28 01:46:15.714700,6126.98
2025-03-28 01:46:15.726426,6126.98
2025-03-28 01:46:15.738136,6126.98
2025-03-28 01:46:15.750163,6126.98
2025-03-28 01:46:15.761824,6126.98
2025-03-28 01:46:15.773793,6126.98
2025-03-28 01:46:15.785538,6126.98
2025-03-28 01:46:15.797236,6126.98
2025-03-28 01:46:15.809096,6126.98
2025-03-28 01:46:15.820816,6126.98
2025-03-28 01:46:15.832495,6126.98
2025-03-28 01:46:15.844290,6126.98
2025-03-28 01:46:15.857262,6126.98
2025-03-28 01:46:15.869107,6126.98
2025-03-28 01:46:15.880798,6126.98
2025-03-28 01:46:15.892395,6126.98
2025-03-28 01:46:15.904223,6126.98
2025-03-28 01:46:15.915878,6126.98
2025-03-28 01:46:15.927631,6126.98
2025-03-28 01:46:15.939337,6126.98
2025-03-28 01:46:15.951449,6126.98
2025-03-28 01:46:15.963484,6126.98
2025-03-28 01:46:15.975202,6126.98
2025-03-28 01:46:15.986786,6126.98
2025-03-28 01:46:15.998742,6126.98
2025-03-28 01:46:16.010332,6126.98
2025-03-28 01:46:16.022656,6126.98
2025-03-28 01:46:16.034332,6126.98
2025-03-28 01:46:16.046022,6126.98
2025-03-28 01:46:16.057861,6126.98
2025-03-28 01:46:16.069688,6126.98
2025-03-28 01:46:16.081943,6126.98
2025-03-28 01:46:16.093604,6126.98
2025-03-28 01:46:16.105553,6126.98
2025-03-28 01:46:16.117611,6126.98
2025-03-28 01:46:16.129321,6126.98
2025-03-28 01:46:16.141235,6126.98
2025-03-28 01:46:16.153052,6126.98
2025-03-28 01:46:16.165251,6126.98
2025-03-28 01:46:16.177583,6126.98
2025-03-28 01:46:16.189382,6126.98
2025-03-28 01:46:16.201106,6126.98
2025-03-28 01:46:16.213042,6126.98
2025-03-28 01:46:16.224579,6126.98
2025-03-28 01:46:16.236180,6126.98
2025-03-28 01:46:16.247948,6126.98
2025-03-28 01:46:16.259945,6126.98
2025-03-28 01:46:16.271872,6126.98
2025-03-28 01:46:16.283600,6126.98
2025-03-28 01:46:16.295616,6126.98
2025-03-28 01:46:16.307549,6126.98
2025-03-28 01:46:16.319311,6126.98
2025-03-28 01:46:16.331976,6126.98
2025-03-28 01:46:16.343639,6126.98
2025-03-28 01:46:16.355192,6126.98
2025-03-28 01:46:16.366990,6126.98
2025-03-28 01:46:16.378628,6126.98
2025-03-28 01:46:16.390237,6126.98
2025-03-28 01:46:16.401919,6126.98
2025-03-28 01:46:16.413943,6126.98
2025-03-28 01:46:16.425776,6126.98
2025-03-28 01:46:16.437418,6126.98
2025-03-28 01:46:16.449021,6126.98
2025-03-28 01:46:16.460802,6126.98
2025-03-28 01:46:16.472608,6126.98
2025-03-28 01:46:16.485020,6126.98
2025-03-28 01:46:16.496671,6126.98
2025-03-28 01:46:16.508212,6126.98
2025-03-28 01:46:16.520131,6126.98
2025-03-28 01:46:16.531682,6126.98
2025-03-28 01:46:16.543286,6126.98
2025-03-28 01:46:16.555011,6126.98
2025-03-28 01:46:16.566736,6126.98
2025-03-28 01:46:16.580454,6126.98
2025-03-28 01:46:16.592014,6126.98
2025-03-28 01:46:16.603732,6126.98
2025-03-28 01:46:16.615481,6126.98
2025-03-28 01:46:16.627433,6126.98
2025-03-28 01:46:16.639110,6126.98
2025-03-28 01:46:16.650816,6126.98
2025-03-28 01:46:16.663547,6126.98
2025-03-28 01:46:16.675242,6126.98
2025-03-28 01:46:16.686941,6126.98
2025-03-28 01:46:16.698523,6126.98
2025-03-28 01:46:16.710492,6126.98
2025-03-28 01:46:16.722217,6126.98
2025-03-28 01:46:16.733779,6126.98
2025-03-28 01:46:16.745789,6126.98
2025-03-28 01:46:16.758023,6126.98
2025-03-28 01:46:16.769900,6126.98
2025-03-28 01:46:16.781620,6126.98
2025-03-28 01:46:16.793122,6126.98
2025-03-28 01:46:16.804796,6126.98
2025-03-28 01:46:16.816415,6126.98
