Timestamp (s),Power (mW)
2025-03-28 01:58:36.055464,5518.34
2025-03-28 01:58:36.066988,5518.34
2025-03-28 01:58:36.078480,5558.91
2025-03-28 01:58:36.089983,5558.91
2025-03-28 01:58:36.101496,5558.91
2025-03-28 01:58:36.113024,5558.91
2025-03-28 01:58:36.124550,5599.49
2025-03-28 01:58:36.136067,5599.49
2025-03-28 01:58:36.147550,5599.49
2025-03-28 01:58:36.159115,5599.49
2025-03-28 01:58:36.170689,5640.06
2025-03-28 01:58:36.182282,5640.06
2025-03-28 01:58:36.193911,5640.06
2025-03-28 01:58:36.205379,5680.64
2025-03-28 01:58:36.217055,5680.64
2025-03-28 01:58:36.228591,5680.64
2025-03-28 01:58:36.240232,5721.22
2025-03-28 01:58:36.251874,5721.22
2025-03-28 01:58:36.263323,5721.22
2025-03-28 01:58:36.274717,5721.22
2025-03-28 01:58:36.286238,5761.79
2025-03-28 01:58:36.297804,5761.79
2025-03-28 01:58:36.309447,5761.79
2025-03-28 01:58:36.321132,5761.79
2025-03-28 01:58:36.332752,5761.79
2025-03-28 01:58:36.344307,5761.79
2025-03-28 01:58:36.355970,5802.37
2025-03-28 01:58:36.367622,5802.37
2025-03-28 01:58:36.379210,5802.37
2025-03-28 01:58:36.390754,5802.37
2025-03-28 01:58:36.402369,5802.37
2025-03-28 01:58:36.413957,5802.37
2025-03-28 01:58:36.425499,5802.37
2025-03-28 01:58:36.437157,5802.37
2025-03-28 01:58:36.448744,5802.37
2025-03-28 01:58:36.460310,5842.94
2025-03-28 01:58:36.472059,5842.94
2025-03-28 01:58:36.483741,5842.94
2025-03-28 01:58:36.495455,5842.94
2025-03-28 01:58:36.507242,5842.94
2025-03-28 01:58:36.518850,5842.94
2025-03-28 01:58:36.530354,5842.94
2025-03-28 01:58:36.541811,5842.94
2025-03-28 01:58:36.553649,5883.52
2025-03-28 01:58:36.565528,5883.52
2025-03-28 01:58:36.577345,5883.52
2025-03-28 01:58:36.588991,5883.52
2025-03-28 01:58:36.600535,5883.52
2025-03-28 01:58:36.612253,5883.52
2025-03-28 01:58:36.623923,5924.10
2025-03-28 01:58:36.635625,5924.10
2025-03-28 01:58:36.647489,5924.10
2025-03-28 01:58:36.659189,5924.10
2025-03-28 01:58:36.671126,5924.10
2025-03-28 01:58:36.682917,5924.10
2025-03-28 01:58:36.695120,5924.10
2025-03-28 01:58:36.707015,5924.10
2025-03-28 01:58:36.718527,5964.67
2025-03-28 01:58:36.730157,5964.67
2025-03-28 01:58:36.742033,5964.67
2025-03-28 01:58:36.753640,5964.67
2025-03-28 01:58:36.765417,5964.67
2025-03-28 01:58:36.776990,5964.67
2025-03-28 01:58:36.788726,5964.67
2025-03-28 01:58:36.802141,5964.67
2025-03-28 01:58:36.813845,5964.67
2025-03-28 01:58:36.825409,6005.25
2025-03-28 01:58:36.837412,6005.25
2025-03-28 01:58:36.848997,6005.25
2025-03-28 01:58:36.860570,6005.25
2025-03-28 01:58:36.872460,6005.25
2025-03-28 01:58:36.884183,6005.25
2025-03-28 01:58:36.895890,6005.25
2025-03-28 01:58:36.907553,6005.25
2025-03-28 01:58:36.920091,6005.25
2025-03-28 01:58:36.932840,6005.25
2025-03-28 01:58:36.944566,6005.25
2025-03-28 01:58:36.956175,6005.25
2025-03-28 01:58:36.968014,6005.25
2025-03-28 01:58:36.979762,6045.82
2025-03-28 01:58:36.991377,6045.82
2025-03-28 01:58:37.003162,6045.82
2025-03-28 01:58:37.014775,6045.82
2025-03-28 01:58:37.026904,6045.82
2025-03-28 01:58:37.038507,6045.82
2025-03-28 01:58:37.050367,6045.82
2025-03-28 01:58:37.062382,6045.82
2025-03-28 01:58:37.074110,6045.82
2025-03-28 01:58:37.085772,6045.82
2025-03-28 01:58:37.097736,6045.82
2025-03-28 01:58:37.109323,6045.82
2025-03-28 01:58:37.120930,6045.82
2025-03-28 01:58:37.132686,6045.82
2025-03-28 01:58:37.145611,6045.82
2025-03-28 01:58:37.158443,6045.82
2025-03-28 01:58:37.170302,6045.82
2025-03-28 01:58:37.181954,6045.82
2025-03-28 01:58:37.193910,6045.82
2025-03-28 01:58:37.205601,6086.40
2025-03-28 01:58:37.217620,6086.40
2025-03-28 01:58:37.229430,6045.82
2025-03-28 01:58:37.241122,6086.40
2025-03-28 01:58:37.255131,6086.40
2025-03-28 01:58:37.266722,6086.40
2025-03-28 01:58:37.278307,6086.40
2025-03-28 01:58:37.290192,6086.40
2025-03-28 01:58:37.301817,6086.40
2025-03-28 01:58:37.313872,6086.40
2025-03-28 01:58:37.325607,6086.40
2025-03-28 01:58:37.337246,6086.40
2025-03-28 01:58:37.349359,6086.40
2025-03-28 01:58:37.360967,6086.40
2025-03-28 01:58:37.372928,6086.40
2025-03-28 01:58:37.384798,6086.40
2025-03-28 01:58:37.396501,6086.40
2025-03-28 01:58:37.408136,6086.40
2025-03-28 01:58:37.419928,6086.40
2025-03-28 01:58:37.431638,6086.40
2025-03-28 01:58:37.443246,6086.40
2025-03-28 01:58:37.454898,6086.40
2025-03-28 01:58:37.467425,6086.40
2025-03-28 01:58:37.480134,6086.40
2025-03-28 01:58:37.491838,6086.40
2025-03-28 01:58:37.503426,6086.40
2025-03-28 01:58:37.515317,6086.40
2025-03-28 01:58:37.526890,6086.40
2025-03-28 01:58:37.538569,6086.40
2025-03-28 01:58:37.550491,6086.40
2025-03-28 01:58:37.562027,6086.40
2025-03-28 01:58:37.574085,6086.40
2025-03-28 01:58:37.585759,6086.40
2025-03-28 01:58:37.597388,6086.40
2025-03-28 01:58:37.609339,6086.40
2025-03-28 01:58:37.620916,6086.40
2025-03-28 01:58:37.632561,6086.40
2025-03-28 01:58:37.644440,6086.40
2025-03-28 01:58:37.656019,6086.40
2025-03-28 01:58:37.667587,6086.40
2025-03-28 01:58:37.679162,6086.40
2025-03-28 01:58:37.691027,6086.40
2025-03-28 01:58:37.704013,6086.40
2025-03-28 01:58:37.715571,6086.40
2025-03-28 01:58:37.727159,6086.40
2025-03-28 01:58:37.738959,6086.40
2025-03-28 01:58:37.750532,6086.40
2025-03-28 01:58:37.762172,6086.40
2025-03-28 01:58:37.773797,6086.40
2025-03-28 01:58:37.785527,6086.40
2025-03-28 01:58:37.798683,6086.40
2025-03-28 01:58:37.810262,6086.40
2025-03-28 01:58:37.821790,6086.40
2025-03-28 01:58:37.833632,6086.40
2025-03-28 01:58:37.845267,6086.40
2025-03-28 01:58:37.856932,6086.40
2025-03-28 01:58:37.868739,6086.40
2025-03-28 01:58:37.881672,6126.98
2025-03-28 01:58:37.893658,6126.98
2025-03-28 01:58:37.905477,6126.98
2025-03-28 01:58:37.917187,6126.98
2025-03-28 01:58:37.929064,6126.98
2025-03-28 01:58:37.940681,6126.98
2025-03-28 01:58:37.952311,6126.98
2025-03-28 01:58:37.964046,6126.98
2025-03-28 01:58:37.976625,6126.98
2025-03-28 01:58:37.989298,6126.98
2025-03-28 01:58:38.000887,6126.98
2025-03-28 01:58:38.012492,6126.98
2025-03-28 01:58:38.024323,6126.98
2025-03-28 01:58:38.036035,6126.98
2025-03-28 01:58:38.047708,6126.98
2025-03-28 01:58:38.059278,6126.98
2025-03-28 01:58:38.071701,6126.98
2025-03-28 01:58:38.084373,6126.98
2025-03-28 01:58:38.096056,6126.98
2025-03-28 01:58:38.107660,6126.98
2025-03-28 01:58:38.119476,6126.98
2025-03-28 01:58:38.131305,6126.98
2025-03-28 01:58:38.142946,6126.98
2025-03-28 01:58:38.154656,6126.98
2025-03-28 01:58:38.166657,6126.98
2025-03-28 01:58:38.179168,6126.98
2025-03-28 01:58:38.190838,6126.98
2025-03-28 01:58:38.202362,6126.98
2025-03-28 01:58:38.214157,6126.98
2025-03-28 01:58:38.226015,6126.98
2025-03-28 01:58:38.237608,6126.98
2025-03-28 01:58:38.249532,6126.98
2025-03-28 01:58:38.261388,6126.98
2025-03-28 01:58:38.275417,6126.98
2025-03-28 01:58:38.287210,6126.98
2025-03-28 01:58:38.298808,6126.98
2025-03-28 01:58:38.310670,6126.98
2025-03-28 01:58:38.322380,6126.98
2025-03-28 01:58:38.334046,6126.98
2025-03-28 01:58:38.345653,6126.98
2025-03-28 01:58:38.357979,6126.98
2025-03-28 01:58:38.371165,6126.98
2025-03-28 01:58:38.382945,6126.98
2025-03-28 01:58:38.394479,6126.98
2025-03-28 01:58:38.406137,6126.98
2025-03-28 01:58:38.417812,6126.98
2025-03-28 01:58:38.429334,6126.98
2025-03-28 01:58:38.441122,6126.98
2025-03-28 01:58:38.453227,6126.98
2025-03-28 01:58:38.465154,6126.98
2025-03-28 01:58:38.476829,6126.98
2025-03-28 01:58:38.488440,6126.98
2025-03-28 01:58:38.500104,6126.98
2025-03-28 01:58:38.511783,6126.98
2025-03-28 01:58:38.523342,6126.98
2025-03-28 01:58:38.535227,6126.98
2025-03-28 01:58:38.547574,6126.98
2025-03-28 01:58:38.559462,6126.98
2025-03-28 01:58:38.571165,6126.98
2025-03-28 01:58:38.582785,6126.98
2025-03-28 01:58:38.594571,6126.98
2025-03-28 01:58:38.606238,6126.98
2025-03-28 01:58:38.617816,6126.98
2025-03-28 01:58:38.629774,6086.40
2025-03-28 01:58:38.642093,6126.98
2025-03-28 01:58:38.654069,6126.98
2025-03-28 01:58:38.665801,6126.98
2025-03-28 01:58:38.677404,6126.98
2025-03-28 01:58:38.689232,6086.40
2025-03-28 01:58:38.700883,6126.98
2025-03-28 01:58:38.712490,6126.98
2025-03-28 01:58:38.724117,6086.40
2025-03-28 01:58:38.736044,6126.98
2025-03-28 01:58:38.749100,6126.98
2025-03-28 01:58:38.760784,6126.98
2025-03-28 01:58:38.772434,6126.98
2025-03-28 01:58:38.784221,6086.40
2025-03-28 01:58:38.795801,6126.98
2025-03-28 01:58:38.807364,6126.98
2025-03-28 01:58:38.818956,6086.40
2025-03-28 01:58:38.830799,6126.98
2025-03-28 01:58:38.843605,6126.98
2025-03-28 01:58:38.855320,6126.98
2025-03-28 01:58:38.866921,6126.98
2025-03-28 01:58:38.878745,6086.40
2025-03-28 01:58:38.890456,6126.98
2025-03-28 01:58:38.902059,6126.98
2025-03-28 01:58:38.913802,6086.40
2025-03-28 01:58:38.926864,6126.98
2025-03-28 01:58:38.938788,6086.40
2025-03-28 01:58:38.950376,6086.40
2025-03-28 01:58:38.961914,6126.98
2025-03-28 01:58:38.973634,6086.40
2025-03-28 01:58:38.985262,6126.98
2025-03-28 01:58:38.996865,6086.40
2025-03-28 01:58:39.008621,6086.40
2025-03-28 01:58:39.020889,6126.98
2025-03-28 01:58:39.032873,6086.40
2025-03-28 01:58:39.044434,6086.40
2025-03-28 01:58:39.055988,6086.40
2025-03-28 01:58:39.067682,6086.40
2025-03-28 01:58:39.079503,6126.98
2025-03-28 01:58:39.091009,6086.40
2025-03-28 01:58:39.103122,6126.98
2025-03-28 01:58:39.115095,6126.98
2025-03-28 01:58:39.127105,6126.98
2025-03-28 01:58:39.138705,6126.98
2025-03-28 01:58:39.150383,6126.98
2025-03-28 01:58:39.162422,6126.98
2025-03-28 01:58:39.174155,6126.98
2025-03-28 01:58:39.186559,6126.98
2025-03-28 01:58:39.198352,6126.98
2025-03-28 01:58:39.209998,6126.98
2025-03-28 01:58:39.222033,6126.98
2025-03-28 01:58:39.233637,6126.98
2025-03-28 01:58:39.245361,6126.98
2025-03-28 01:58:39.257155,6086.40
2025-03-28 01:58:39.268895,6126.98
2025-03-28 01:58:39.281208,6126.98
2025-03-28 01:58:39.292907,6086.40
2025-03-28 01:58:39.304436,6126.98
2025-03-28 01:58:39.316393,6126.98
2025-03-28 01:58:39.327967,6126.98
2025-03-28 01:58:39.339777,6126.98
2025-03-28 01:58:39.351633,6086.40
2025-03-28 01:58:39.363340,6126.98
2025-03-28 01:58:39.376686,6126.98
2025-03-28 01:58:39.388298,6126.98
2025-03-28 01:58:39.399845,6126.98
2025-03-28 01:58:39.411634,6086.40
2025-03-28 01:58:39.423164,6126.98
2025-03-28 01:58:39.434911,6126.98
2025-03-28 01:58:39.446536,6086.40
2025-03-28 01:58:39.458306,6126.98
2025-03-28 01:58:39.471561,6086.40
2025-03-28 01:58:39.483239,6086.40
2025-03-28 01:58:39.494929,6126.98
2025-03-28 01:58:39.506708,6086.40
2025-03-28 01:58:39.518272,6126.98
2025-03-28 01:58:39.529820,6086.40
2025-03-28 01:58:39.541618,6086.40
2025-03-28 01:58:39.553330,6086.40
2025-03-28 01:58:39.566359,6086.40
2025-03-28 01:58:39.577984,6086.40
2025-03-28 01:58:39.589634,6086.40
2025-03-28 01:58:39.601523,6086.40
2025-03-28 01:58:39.613162,6126.98
2025-03-28 01:58:39.624777,6086.40
2025-03-28 01:58:39.636382,6086.40
2025-03-28 01:58:39.648297,6086.40
2025-03-28 01:58:39.660374,6086.40
2025-03-28 01:58:39.672006,6086.40
2025-03-28 01:58:39.683719,6086.40
2025-03-28 01:58:39.695475,6086.40
2025-03-28 01:58:39.707044,6126.98
2025-03-28 01:58:39.718560,6086.40
2025-03-28 01:58:39.730348,6086.40
2025-03-28 01:58:39.742704,6086.40
2025-03-28 01:58:39.754593,6086.40
2025-03-28 01:58:39.766326,6086.40
2025-03-28 01:58:39.777934,6086.40
2025-03-28 01:58:39.789750,6086.40
2025-03-28 01:58:39.801401,6126.98
2025-03-28 01:58:39.812904,6086.40
2025-03-28 01:58:39.824553,6086.40
2025-03-28 01:58:39.836851,6126.98
2025-03-28 01:58:39.848821,6086.40
2025-03-28 01:58:39.860544,6086.40
2025-03-28 01:58:39.872157,6126.98
2025-03-28 01:58:39.883821,6086.40
2025-03-28 01:58:39.895503,6126.98
2025-03-28 01:58:39.907066,6126.98
2025-03-28 01:58:39.918612,6086.40
2025-03-28 01:58:39.930256,6126.98
2025-03-28 01:58:39.943856,6086.40
2025-03-28 01:58:39.955590,6086.40
2025-03-28 01:58:39.967233,6126.98
2025-03-28 01:58:39.979115,6086.40
2025-03-28 01:58:39.990939,6126.98
2025-03-28 01:58:40.002609,6086.40
2025-03-28 01:58:40.014286,6086.40
2025-03-28 01:58:40.026601,6126.98
2025-03-28 01:58:40.039995,6086.40
2025-03-28 01:58:40.051669,6086.40
2025-03-28 01:58:40.063293,6126.98
2025-03-28 01:58:40.075280,6086.40
2025-03-28 01:58:40.086938,6126.98
2025-03-28 01:58:40.098548,6126.98
2025-03-28 01:58:40.110353,6086.40
2025-03-28 01:58:40.122266,6126.98
2025-03-28 01:58:40.135716,6126.98
2025-03-28 01:58:40.147398,6126.98
2025-03-28 01:58:40.158965,6126.98
2025-03-28 01:58:40.170807,6126.98
2025-03-28 01:58:40.182673,6126.98
2025-03-28 01:58:40.194414,6126.98
2025-03-28 01:58:40.206196,6086.40
2025-03-28 01:58:40.218489,6126.98
2025-03-28 01:58:40.231136,6126.98
2025-03-28 01:58:40.242792,6086.40
2025-03-28 01:58:40.254396,6126.98
2025-03-28 01:58:40.266147,6086.40
2025-03-28 01:58:40.278160,6126.98
2025-03-28 01:58:40.289801,6126.98
2025-03-28 01:58:40.301709,6086.40
2025-03-28 01:58:40.313364,6126.98
2025-03-28 01:58:40.327502,6086.40
2025-03-28 01:58:40.339377,6086.40
2025-03-28 01:58:40.351018,6126.98
2025-03-28 01:58:40.362987,6086.40
2025-03-28 01:58:40.374689,6126.98
2025-03-28 01:58:40.386259,6086.40
2025-03-28 01:58:40.398016,6086.40
2025-03-28 01:58:40.409873,6126.98
2025-03-28 01:58:40.422873,6086.40
2025-03-28 01:58:40.434492,6086.40
2025-03-28 01:58:40.446059,6086.40
2025-03-28 01:58:40.457836,6086.40
2025-03-28 01:58:40.469522,6126.98
2025-03-28 01:58:40.481150,6086.40
2025-03-28 01:58:40.492915,6086.40
2025-03-28 01:58:40.504640,6126.98
2025-03-28 01:58:40.517200,6086.40
2025-03-28 01:58:40.528894,6086.40
2025-03-28 01:58:40.540633,6126.98
2025-03-28 01:58:40.552636,6086.40
2025-03-28 01:58:40.564443,6126.98
2025-03-28 01:58:40.576110,6126.98
2025-03-28 01:58:40.587791,6086.40
2025-03-28 01:58:40.600310,6126.98
2025-03-28 01:58:40.613139,6086.40
2025-03-28 01:58:40.624847,6086.40
2025-03-28 01:58:40.636431,6086.40
2025-03-28 01:58:40.648275,6086.40
2025-03-28 01:58:40.660115,6126.98
2025-03-28 01:58:40.671810,6086.40
2025-03-28 01:58:40.683529,6086.40
2025-03-28 01:58:40.695639,6086.40
2025-03-28 01:58:40.708691,6086.40
2025-03-28 01:58:40.720495,6086.40
2025-03-28 01:58:40.732055,6086.40
2025-03-28 01:58:40.743872,6086.40
2025-03-28 01:58:40.755634,6126.98
2025-03-28 01:58:40.767211,6086.40
2025-03-28 01:58:40.778902,6086.40
2025-03-28 01:58:40.791808,6086.40
2025-03-28 01:58:40.803573,6086.40
2025-03-28 01:58:40.815231,6086.40
2025-03-28 01:58:40.826866,6086.40
2025-03-28 01:58:40.838711,6086.40
2025-03-28 01:58:40.850442,6086.40
2025-03-28 01:58:40.862132,6086.40
2025-03-28 01:58:40.873748,6086.40
2025-03-28 01:58:40.885511,6086.40
2025-03-28 01:58:40.898850,6086.40
2025-03-28 01:58:40.910543,6086.40
2025-03-28 01:58:40.922107,6086.40
2025-03-28 01:58:40.933840,6086.40
2025-03-28 01:58:40.945559,6086.40
2025-03-28 01:58:40.957181,6086.40
2025-03-28 01:58:40.968904,6086.40
2025-03-28 01:58:40.980793,6086.40
2025-03-28 01:58:40.993270,6086.40
2025-03-28 01:58:41.005026,6086.40
2025-03-28 01:58:41.016687,6086.40
2025-03-28 01:58:41.028658,6086.40
2025-03-28 01:58:41.040578,6086.40
2025-03-28 01:58:41.052352,6086.40
2025-03-28 01:58:41.064163,6086.40
2025-03-28 01:58:41.076426,6086.40
2025-03-28 01:58:41.089006,6086.40
2025-03-28 01:58:41.100859,6086.40
2025-03-28 01:58:41.112425,6086.40
2025-03-28 01:58:41.124352,6086.40
2025-03-28 01:58:41.136041,6086.40
2025-03-28 01:58:41.147662,6126.98
2025-03-28 01:58:41.159478,6086.40
2025-03-28 01:58:41.171247,6126.98
2025-03-28 01:58:41.184595,6086.40
2025-03-28 01:58:41.196320,6086.40
2025-03-28 01:58:41.207855,6126.98
2025-03-28 01:58:41.219682,6086.40
2025-03-28 01:58:41.231473,6126.98
2025-03-28 01:58:41.243159,6086.40
2025-03-28 01:58:41.254981,6086.40
2025-03-28 01:58:41.266816,6086.40
2025-03-28 01:58:41.279529,6086.40
2025-03-28 01:58:41.291259,6086.40
2025-03-28 01:58:41.302931,6086.40
2025-03-28 01:58:41.314846,6086.40
2025-03-28 01:58:41.326507,6086.40
2025-03-28 01:58:41.338145,6086.40
2025-03-28 01:58:41.349917,6086.40
2025-03-28 01:58:41.361822,6086.40
2025-03-28 01:58:41.374567,6086.40
2025-03-28 01:58:41.386291,6086.40
2025-03-28 01:58:41.397896,6086.40
2025-03-28 01:58:41.409643,6086.40
2025-03-28 01:58:41.421358,6086.40
2025-03-28 01:58:41.432946,6086.40
2025-03-28 01:58:41.444598,6086.40
2025-03-28 01:58:41.456937,6086.40
2025-03-28 01:58:41.469415,6086.40
2025-03-28 01:58:41.481267,6086.40
2025-03-28 01:58:41.493019,6086.40
2025-03-28 01:58:41.504876,6086.40
2025-03-28 01:58:41.516546,6086.40
2025-03-28 01:58:41.528163,6086.40
2025-03-28 01:58:41.540057,6086.40
2025-03-28 01:58:41.551730,6086.40
2025-03-28 01:58:41.564662,6086.40
2025-03-28 01:58:41.576437,6086.40
2025-03-28 01:58:41.588148,6086.40
2025-03-28 01:58:41.600004,6086.40
2025-03-28 01:58:41.611637,6086.40
2025-03-28 01:58:41.623224,6086.40
2025-03-28 01:58:41.635019,6086.40
2025-03-28 01:58:41.647328,6086.40
2025-03-28 01:58:41.659947,6086.40
2025-03-28 01:58:41.671577,6086.40
2025-03-28 01:58:41.683113,6086.40
2025-03-28 01:58:41.695004,6086.40
2025-03-28 01:58:41.706958,6086.40
2025-03-28 01:58:41.718701,6086.40
2025-03-28 01:58:41.730408,6086.40
2025-03-28 01:58:41.742329,6086.40
2025-03-28 01:58:41.755346,6086.40
2025-03-28 01:58:41.767072,6086.40
2025-03-28 01:58:41.778715,6086.40
2025-03-28 01:58:41.790531,6086.40
2025-03-28 01:58:41.802309,6086.40
2025-03-28 01:58:41.813988,6086.40
2025-03-28 01:58:41.825760,6086.40
2025-03-28 01:58:41.837875,6086.40
2025-03-28 01:58:41.850855,6086.40
2025-03-28 01:58:41.862532,6086.40
2025-03-28 01:58:41.874176,6086.40
2025-03-28 01:58:41.885932,6086.40
2025-03-28 01:58:41.897655,6086.40
2025-03-28 01:58:41.909334,6086.40
2025-03-28 01:58:41.920940,6086.40
2025-03-28 01:58:41.932897,6086.40
2025-03-28 01:58:41.945772,6086.40
2025-03-28 01:58:41.957610,6086.40
2025-03-28 01:58:41.969124,6086.40
2025-03-28 01:58:41.980962,6086.40
2025-03-28 01:58:41.992622,6086.40
2025-03-28 01:58:42.004114,6086.40
2025-03-28 01:58:42.016019,6086.40
2025-03-28 01:58:42.028288,6086.40
2025-03-28 01:58:42.040174,6086.40
2025-03-28 01:58:42.051847,6086.40
2025-03-28 01:58:42.063371,6086.40
2025-03-28 01:58:42.075093,6086.40
2025-03-28 01:58:42.086938,6086.40
2025-03-28 01:58:42.098627,6086.40
2025-03-28 01:58:42.110638,6086.40
2025-03-28 01:58:42.123056,6086.40
2025-03-28 01:58:42.135051,6086.40
2025-03-28 01:58:42.146609,6086.40
2025-03-28 01:58:42.158212,6086.40
2025-03-28 01:58:42.170058,6086.40
2025-03-28 01:58:42.181711,6126.98
2025-03-28 01:58:42.193358,6126.98
2025-03-28 01:58:42.205391,6086.40
2025-03-28 01:58:42.217703,6126.98
2025-03-28 01:58:42.229733,6086.40
2025-03-28 01:58:42.241321,6086.40
2025-03-28 01:58:42.252899,6126.98
2025-03-28 01:58:42.264638,6086.40
2025-03-28 01:58:42.276257,6126.98
2025-03-28 01:58:42.287864,6126.98
2025-03-28 01:58:42.299460,6086.40
2025-03-28 01:58:42.311519,6126.98
2025-03-28 01:58:42.323411,6126.98
2025-03-28 01:58:42.334993,6086.40
2025-03-28 01:58:42.346523,6126.98
2025-03-28 01:58:42.358345,6086.40
2025-03-28 01:58:42.369868,6126.98
2025-03-28 01:58:42.381480,6126.98
2025-03-28 01:58:42.393170,6086.40
2025-03-28 01:58:42.405945,6126.98
2025-03-28 01:58:42.417752,6086.40
2025-03-28 01:58:42.429422,6086.40
2025-03-28 01:58:42.441067,6126.98
2025-03-28 01:58:42.452859,6086.40
2025-03-28 01:58:42.464510,6126.98
2025-03-28 01:58:42.476087,6126.98
2025-03-28 01:58:42.487697,6086.40
2025-03-28 01:58:42.500360,6126.98
2025-03-28 01:58:42.512311,6086.40
2025-03-28 01:58:42.524022,6086.40
2025-03-28 01:58:42.535730,6126.98
2025-03-28 01:58:42.547637,6086.40
2025-03-28 01:58:42.559354,6126.98
2025-03-28 01:58:42.570982,6126.98
2025-03-28 01:58:42.582676,6086.40
2025-03-28 01:58:42.595119,6126.98
2025-03-28 01:58:42.606846,6086.40
2025-03-28 01:58:42.618559,6086.40
2025-03-28 01:58:42.630106,6126.98
2025-03-28 01:58:42.641785,6086.40
2025-03-28 01:58:42.653452,6126.98
2025-03-28 01:58:42.665111,6086.40
2025-03-28 01:58:42.676849,6086.40
2025-03-28 01:58:42.688899,6086.40
2025-03-28 01:58:42.701889,6086.40
2025-03-28 01:58:42.713750,6086.40
2025-03-28 01:58:42.725329,6086.40
2025-03-28 01:58:42.737093,6086.40
2025-03-28 01:58:42.748925,6126.98
2025-03-28 01:58:42.760527,6086.40
2025-03-28 01:58:42.772134,6086.40
2025-03-28 01:58:42.784168,6086.40
2025-03-28 01:58:42.797114,6086.40
2025-03-28 01:58:42.808712,6086.40
2025-03-28 01:58:42.820237,6086.40
2025-03-28 01:58:42.831925,6086.40
2025-03-28 01:58:42.843508,6086.40
2025-03-28 01:58:42.854986,6086.40
2025-03-28 01:58:42.866547,6086.40
2025-03-28 01:58:42.878430,6086.40
2025-03-28 01:58:42.891304,6086.40
2025-03-28 01:58:42.903090,6086.40
2025-03-28 01:58:42.914631,6086.40
2025-03-28 01:58:42.926560,6086.40
2025-03-28 01:58:42.938163,6086.40
2025-03-28 01:58:42.950291,6086.40
2025-03-28 01:58:42.961954,6086.40
2025-03-28 01:58:42.973539,6086.40
2025-03-28 01:58:42.985440,6086.40
2025-03-28 01:58:42.996992,6086.40
2025-03-28 01:58:43.009066,6086.40
2025-03-28 01:58:43.020892,6086.40
2025-03-28 01:58:43.032944,6086.40
2025-03-28 01:58:43.046892,6086.40
2025-03-28 01:58:43.058447,6086.40
2025-03-28 01:58:43.069990,6086.40
2025-03-28 01:58:43.081622,6086.40
2025-03-28 01:58:43.093221,6086.40
2025-03-28 01:58:43.104801,6086.40
2025-03-28 01:58:43.116547,6086.40
2025-03-28 01:58:43.128251,6086.40
2025-03-28 01:58:43.140132,6086.40
2025-03-28 01:58:43.151695,6086.40
2025-03-28 01:58:43.163298,6086.40
2025-03-28 01:58:43.175127,6086.40
2025-03-28 01:58:43.186862,6086.40
2025-03-28 01:58:43.198466,6086.40
2025-03-28 01:58:43.210162,6086.40
2025-03-28 01:58:43.222679,6126.98
2025-03-28 01:58:43.234764,6086.40
2025-03-28 01:58:43.246346,6086.40
2025-03-28 01:58:43.257953,6086.40
2025-03-28 01:58:43.269737,6086.40
2025-03-28 01:58:43.281330,6126.98
2025-03-28 01:58:43.292897,6086.40
2025-03-28 01:58:43.304460,6086.40
2025-03-28 01:58:43.316321,6126.98
2025-03-28 01:58:43.328340,6086.40
2025-03-28 01:58:43.339898,6086.40
2025-03-28 01:58:43.351410,6086.40
2025-03-28 01:58:43.363136,6086.40
2025-03-28 01:58:43.374771,6126.98
2025-03-28 01:58:43.386346,6086.40
2025-03-28 01:58:43.397945,6086.40
2025-03-28 01:58:43.410109,6086.40
2025-03-28 01:58:43.421947,6086.40
2025-03-28 01:58:43.433478,6086.40
2025-03-28 01:58:43.445086,6086.40
2025-03-28 01:58:43.456728,6086.40
2025-03-28 01:58:43.468302,6086.40
2025-03-28 01:58:43.480054,6086.40
2025-03-28 01:58:43.491744,6086.40
2025-03-28 01:58:43.503556,6086.40
2025-03-28 01:58:43.515385,6086.40
2025-03-28 01:58:43.527134,6086.40
2025-03-28 01:58:43.538814,6086.40
2025-03-28 01:58:43.550665,6086.40
2025-03-28 01:58:43.562176,6086.40
2025-03-28 01:58:43.574640,6086.40
2025-03-28 01:58:43.586203,6086.40
2025-03-28 01:58:43.597915,6086.40
2025-03-28 01:58:43.609812,6086.40
2025-03-28 01:58:43.621598,6086.40
2025-03-28 01:58:43.633523,6086.40
2025-03-28 01:58:43.645241,6086.40
2025-03-28 01:58:43.656763,6086.40
2025-03-28 01:58:43.668664,6086.40
2025-03-28 01:58:43.680257,6086.40
2025-03-28 01:58:43.691942,6086.40
2025-03-28 01:58:43.703756,6086.40
2025-03-28 01:58:43.715436,6086.40
2025-03-28 01:58:43.727210,6086.40
2025-03-28 01:58:43.738940,6086.40
2025-03-28 01:58:43.750588,6086.40
2025-03-28 01:58:43.763001,6086.40
2025-03-28 01:58:43.774584,6086.40
2025-03-28 01:58:43.786171,6086.40
2025-03-28 01:58:43.797890,6086.40
2025-03-28 01:58:43.809627,6086.40
2025-03-28 01:58:43.821320,6086.40
2025-03-28 01:58:43.832933,6086.40
2025-03-28 01:58:43.844563,6086.40
2025-03-28 01:58:43.856687,6086.40
2025-03-28 01:58:43.868393,6086.40
2025-03-28 01:58:43.879985,6086.40
2025-03-28 01:58:43.891887,6086.40
2025-03-28 01:58:43.903520,6086.40
2025-03-28 01:58:43.915335,6086.40
