Timestamp (s),Power (mW)
2025-03-27 14:46:46.387883,5080.00
2025-03-27 14:46:46.399401,5080.00
2025-03-27 14:46:46.410876,5080.00
2025-03-27 14:46:46.422384,5080.00
2025-03-27 14:46:46.433885,5072.00
2025-03-27 14:46:46.445394,5080.00
2025-03-27 14:46:46.456853,5080.00
2025-03-27 14:46:46.468383,5080.00
2025-03-27 14:46:46.479896,5080.00
2025-03-27 14:46:46.491408,5080.00
2025-03-27 14:46:46.502953,5072.00
2025-03-27 14:46:46.514483,5080.00
2025-03-27 14:46:46.525990,5080.00
2025-03-27 14:46:46.537491,5080.00
2025-03-27 14:46:46.548930,5072.00
2025-03-27 14:46:46.560445,5080.00
2025-03-27 14:46:46.571903,5080.00
2025-03-27 14:46:46.583398,5080.00
2025-03-27 14:46:46.594889,5080.00
2025-03-27 14:46:46.606413,5080.00
2025-03-27 14:46:46.617922,5080.00
2025-03-27 14:46:46.629518,5080.00
2025-03-27 14:46:46.641044,5080.00
2025-03-27 14:46:46.652530,5080.00
2025-03-27 14:46:46.663994,5080.00
2025-03-27 14:46:46.675507,5080.00
2025-03-27 14:46:46.687007,5080.00
2025-03-27 14:46:46.698489,5080.00
2025-03-27 14:46:46.709992,5080.00
2025-03-27 14:46:46.721493,5080.00
2025-03-27 14:46:46.732956,5080.00
2025-03-27 14:46:46.744484,5080.00
2025-03-27 14:46:46.755968,5080.00
2025-03-27 14:46:46.767457,5080.00
2025-03-27 14:46:46.778939,5080.00
2025-03-27 14:46:46.790496,5080.00
2025-03-27 14:46:46.802000,5072.00
2025-03-27 14:46:46.813481,5080.00
2025-03-27 14:46:46.824977,5080.00
2025-03-27 14:46:46.836476,5080.00
2025-03-27 14:46:46.847998,5080.00
2025-03-27 14:46:46.859489,5080.00
2025-03-27 14:46:46.870982,5080.00
2025-03-27 14:46:46.882497,5080.00
2025-03-27 14:46:46.894000,5080.00
2025-03-27 14:46:46.905580,5080.00
2025-03-27 14:46:46.917088,5080.00
2025-03-27 14:46:46.928591,5080.00
2025-03-27 14:46:46.940073,5080.00
2025-03-27 14:46:46.951549,5080.00
2025-03-27 14:46:46.963041,5080.00
2025-03-27 14:46:46.974544,5080.00
2025-03-27 14:46:46.986111,5080.00
2025-03-27 14:46:46.997602,5080.00
2025-03-27 14:46:47.009105,5080.00
2025-03-27 14:46:47.020597,5080.00
2025-03-27 14:46:47.032118,5080.00
2025-03-27 14:46:47.043604,5080.00
2025-03-27 14:46:47.055059,5072.00
2025-03-27 14:46:47.066541,5080.00
2025-03-27 14:46:47.078021,5080.00
2025-03-27 14:46:47.089479,5080.00
2025-03-27 14:46:47.100959,5080.00
2025-03-27 14:46:47.112478,5080.00
2025-03-27 14:46:47.123997,5080.00
2025-03-27 14:46:47.135468,5080.00
2025-03-27 14:46:47.146962,5080.00
2025-03-27 14:46:47.158412,5080.00
2025-03-27 14:46:47.169887,5080.00
2025-03-27 14:46:47.181347,5080.00
2025-03-27 14:46:47.192889,5080.00
2025-03-27 14:46:47.204391,5072.00
2025-03-27 14:46:47.215872,5080.00
2025-03-27 14:46:47.227454,5080.00
2025-03-27 14:46:47.239019,5080.00
2025-03-27 14:46:47.250534,5080.00
2025-03-27 14:46:47.262064,5080.00
2025-03-27 14:46:47.273539,5080.00
2025-03-27 14:46:47.285070,5072.00
2025-03-27 14:46:47.296712,5072.00
2025-03-27 14:46:47.308337,5080.00
2025-03-27 14:46:47.319914,5080.00
2025-03-27 14:46:47.331429,5080.00
2025-03-27 14:46:47.342920,5080.00
2025-03-27 14:46:47.354393,5080.00
2025-03-27 14:46:47.365883,5080.00
2025-03-27 14:46:47.377403,5080.00
2025-03-27 14:46:47.388909,5080.00
2025-03-27 14:46:47.400465,5080.00
2025-03-27 14:46:47.411983,5080.00
2025-03-27 14:46:47.423476,5080.00
2025-03-27 14:46:47.434967,5080.00
2025-03-27 14:46:47.446495,5080.00
2025-03-27 14:46:47.458059,5080.00
2025-03-27 14:46:47.469559,5080.00
2025-03-27 14:46:47.481058,5080.00
2025-03-27 14:46:47.492545,5080.00
2025-03-27 14:46:47.504013,5080.00
2025-03-27 14:46:47.515513,5080.00
2025-03-27 14:46:47.527042,5080.00
2025-03-27 14:46:47.538509,5080.00
2025-03-27 14:46:47.550032,5080.00
2025-03-27 14:46:47.561515,5080.00
2025-03-27 14:46:47.573039,5080.00
2025-03-27 14:46:47.584516,5080.00
2025-03-27 14:46:47.596087,5080.00
2025-03-27 14:46:47.607601,5080.00
2025-03-27 14:46:47.619067,5080.00
2025-03-27 14:46:47.630527,5080.00
2025-03-27 14:46:47.641988,5080.00
2025-03-27 14:46:47.653467,5080.00
2025-03-27 14:46:47.664927,5080.00
2025-03-27 14:46:47.676382,5080.00
2025-03-27 14:46:47.687836,5080.00
2025-03-27 14:46:47.699368,5080.00
2025-03-27 14:46:47.710954,5080.00
2025-03-27 14:46:47.722532,5080.00
2025-03-27 14:46:47.734066,5080.00
2025-03-27 14:46:47.745570,5072.00
2025-03-27 14:46:47.757033,5072.00
2025-03-27 14:46:47.768516,5072.00
2025-03-27 14:46:47.779991,5080.00
2025-03-27 14:46:47.791479,5080.00
2025-03-27 14:46:47.803023,5080.00
2025-03-27 14:46:47.814517,5080.00
2025-03-27 14:46:47.826035,5080.00
2025-03-27 14:46:47.837588,5080.00
2025-03-27 14:46:47.849133,5080.00
2025-03-27 14:46:47.860670,5080.00
2025-03-27 14:46:47.872148,5080.00
2025-03-27 14:46:47.883665,5080.00
2025-03-27 14:46:47.895203,5080.00
2025-03-27 14:46:47.906743,5080.00
2025-03-27 14:46:47.918239,5080.00
2025-03-27 14:46:47.929741,5080.00
2025-03-27 14:46:47.941207,5080.00
2025-03-27 14:46:47.952688,5080.00
2025-03-27 14:46:47.964178,5080.00
2025-03-27 14:46:47.975670,5080.00
2025-03-27 14:46:47.987181,5080.00
2025-03-27 14:46:47.998712,5080.00
2025-03-27 14:46:48.010199,5080.00
2025-03-27 14:46:48.021701,5080.00
2025-03-27 14:46:48.033206,5080.00
2025-03-27 14:46:48.044712,5080.00
2025-03-27 14:46:48.056225,5080.00
2025-03-27 14:46:48.067716,5080.00
2025-03-27 14:46:48.079192,5080.00
2025-03-27 14:46:48.090701,5080.00
2025-03-27 14:46:48.102179,5080.00
2025-03-27 14:46:48.113692,5080.00
2025-03-27 14:46:48.125188,5080.00
2025-03-27 14:46:48.136707,5080.00
2025-03-27 14:46:48.148181,5080.00
2025-03-27 14:46:48.159670,5080.00
2025-03-27 14:46:48.171148,5080.00
2025-03-27 14:46:48.182661,5080.00
2025-03-27 14:46:48.194174,5080.00
2025-03-27 14:46:48.205698,5080.00
2025-03-27 14:46:48.217243,5072.00
2025-03-27 14:46:48.228719,5080.00
2025-03-27 14:46:48.240252,5080.00
2025-03-27 14:46:48.251772,5080.00
2025-03-27 14:46:48.263281,5080.00
2025-03-27 14:46:48.274752,5080.00
2025-03-27 14:46:48.286226,5080.00
2025-03-27 14:46:48.297754,5080.00
2025-03-27 14:46:48.309259,5072.00
2025-03-27 14:46:48.321663,5080.00
2025-03-27 14:46:48.333240,5080.00
2025-03-27 14:46:48.344749,5080.00
2025-03-27 14:46:48.356245,5072.00
2025-03-27 14:46:48.367702,5080.00
2025-03-27 14:46:48.379194,5080.00
2025-03-27 14:46:48.390705,5080.00
2025-03-27 14:46:48.402256,5080.00
2025-03-27 14:46:48.413792,5080.00
2025-03-27 14:46:48.425408,5080.00
2025-03-27 14:46:48.436919,5080.00
2025-03-27 14:46:48.448420,5080.00
2025-03-27 14:46:48.459954,5080.00
2025-03-27 14:46:48.471494,5080.00
2025-03-27 14:46:48.483030,5080.00
2025-03-27 14:46:48.494500,5080.00
2025-03-27 14:46:48.506003,5080.00
2025-03-27 14:46:48.517498,5080.00
2025-03-27 14:46:48.529028,5080.00
2025-03-27 14:46:48.540564,5080.00
2025-03-27 14:46:48.552083,5080.00
2025-03-27 14:46:48.563562,5080.00
2025-03-27 14:46:48.575004,5080.00
2025-03-27 14:46:48.586477,5080.00
2025-03-27 14:46:48.598018,5072.00
2025-03-27 14:46:48.609621,5080.00
2025-03-27 14:46:48.621164,5072.00
2025-03-27 14:46:48.632687,5080.00
2025-03-27 14:46:48.644237,5080.00
2025-03-27 14:46:48.655752,5080.00
2025-03-27 14:46:48.667263,5080.00
2025-03-27 14:46:48.678730,5080.00
2025-03-27 14:46:48.690199,5080.00
2025-03-27 14:46:48.701720,5080.00
2025-03-27 14:46:48.713211,5080.00
2025-03-27 14:46:48.724735,5080.00
2025-03-27 14:46:48.736281,5072.00
2025-03-27 14:46:48.747804,5072.00
2025-03-27 14:46:48.760150,5112.58
2025-03-27 14:46:48.772061,5112.58
2025-03-27 14:46:48.784000,5153.15
2025-03-27 14:46:48.795732,5193.73
2025-03-27 14:46:48.807317,5193.73
2025-03-27 14:46:48.818930,5234.30
2025-03-27 14:46:48.830595,5234.30
2025-03-27 14:46:48.842163,5274.88
2025-03-27 14:46:48.853693,5274.88
2025-03-27 14:46:48.865204,5315.46
2025-03-27 14:46:48.876679,5315.46
2025-03-27 14:46:48.888183,5356.03
2025-03-27 14:46:48.899664,5356.03
2025-03-27 14:46:48.911238,5356.03
2025-03-27 14:46:48.922796,5396.61
2025-03-27 14:46:48.934397,5396.61
2025-03-27 14:46:48.945921,5437.18
2025-03-27 14:46:48.957569,5437.18
2025-03-27 14:46:48.969280,5477.76
2025-03-27 14:46:48.980811,5477.76
2025-03-27 14:46:48.992583,5477.76
2025-03-27 14:46:49.004184,5518.34
2025-03-27 14:46:49.015946,5518.34
2025-03-27 14:46:49.027665,5558.91
2025-03-27 14:46:49.039226,5558.91
2025-03-27 14:46:49.050993,5558.91
2025-03-27 14:46:49.062489,5599.49
2025-03-27 14:46:49.073942,5599.49
2025-03-27 14:46:49.085360,5599.49
2025-03-27 14:46:49.097059,5640.06
2025-03-27 14:46:49.108819,5640.06
2025-03-27 14:46:49.120477,5640.06
2025-03-27 14:46:49.132200,5680.64
2025-03-27 14:46:49.144073,5680.64
2025-03-27 14:46:49.156040,5680.64
2025-03-27 14:46:49.167702,5721.22
2025-03-27 14:46:49.179246,5721.22
2025-03-27 14:46:49.190868,5721.22
2025-03-27 14:46:49.202753,5721.22
2025-03-27 14:46:49.214565,5721.22
2025-03-27 14:46:49.226116,5761.79
2025-03-27 14:46:49.237716,5761.79
2025-03-27 14:46:49.249237,5761.79
2025-03-27 14:46:49.262334,5761.79
2025-03-27 14:46:49.273941,5761.79
2025-03-27 14:46:49.285455,5802.37
2025-03-27 14:46:49.297059,5802.37
2025-03-27 14:46:49.308759,5802.37
2025-03-27 14:46:49.320540,5802.37
2025-03-27 14:46:49.332120,5802.37
2025-03-27 14:46:49.344153,5842.94
2025-03-27 14:46:49.356480,5842.94
2025-03-27 14:46:49.368304,5842.94
2025-03-27 14:46:49.380006,5842.94
2025-03-27 14:46:49.393204,5842.94
2025-03-27 14:46:49.404809,5842.94
2025-03-27 14:46:49.416410,5842.94
2025-03-27 14:46:49.428071,5883.52
2025-03-27 14:46:49.439796,5883.52
2025-03-27 14:46:49.451456,5883.52
2025-03-27 14:46:49.463088,5883.52
2025-03-27 14:46:49.474867,5883.52
2025-03-27 14:46:49.487395,5883.52
2025-03-27 14:46:49.499165,5883.52
2025-03-27 14:46:49.510788,5883.52
2025-03-27 14:46:49.523749,5924.10
2025-03-27 14:46:49.535381,5924.10
2025-03-27 14:46:49.546960,5924.10
2025-03-27 14:46:49.558771,5924.10
2025-03-27 14:46:49.570236,5924.10
2025-03-27 14:46:49.582059,5924.10
2025-03-27 14:46:49.593667,5924.10
2025-03-27 14:46:49.605406,5924.10
2025-03-27 14:46:49.617346,5924.10
2025-03-27 14:46:49.629156,5924.10
2025-03-27 14:46:49.640995,5924.10
2025-03-27 14:46:49.654386,5924.10
2025-03-27 14:46:49.665999,5964.67
2025-03-27 14:46:49.677632,5964.67
2025-03-27 14:46:49.689373,5964.67
2025-03-27 14:46:49.700958,5964.67
2025-03-27 14:46:49.712930,5964.67
2025-03-27 14:46:49.724726,5964.67
2025-03-27 14:46:49.736529,5964.67
2025-03-27 14:46:49.748274,5964.67
2025-03-27 14:46:49.760217,5964.67
2025-03-27 14:46:49.771887,5964.67
2025-03-27 14:46:49.783712,5964.67
2025-03-27 14:46:49.796045,5964.67
2025-03-27 14:46:49.808723,5964.67
2025-03-27 14:46:49.820537,5964.67
2025-03-27 14:46:49.834495,5964.67
2025-03-27 14:46:49.846291,6005.25
2025-03-27 14:46:49.858403,6005.25
2025-03-27 14:46:49.870110,6005.25
2025-03-27 14:46:49.881659,6005.25
2025-03-27 14:46:49.893443,6005.25
2025-03-27 14:46:49.905025,6005.25
2025-03-27 14:46:49.916783,6005.25
2025-03-27 14:46:49.928700,6005.25
2025-03-27 14:46:49.940463,6005.25
2025-03-27 14:46:49.952442,6005.25
2025-03-27 14:46:49.965229,6005.25
2025-03-27 14:46:49.976774,6005.25
2025-03-27 14:46:49.990426,6005.25
2025-03-27 14:46:50.002113,6005.25
2025-03-27 14:46:50.014659,6005.25
2025-03-27 14:46:50.026402,6005.25
2025-03-27 14:46:50.038084,6005.25
2025-03-27 14:46:50.049854,6005.25
2025-03-27 14:46:50.061637,6005.25
2025-03-27 14:46:50.073544,6005.25
2025-03-27 14:46:50.085186,6005.25
2025-03-27 14:46:50.096919,6005.25
2025-03-27 14:46:50.108990,6005.25
2025-03-27 14:46:50.120892,6005.25
2025-03-27 14:46:50.133328,6005.25
2025-03-27 14:46:50.146228,6005.25
2025-03-27 14:46:50.157917,6005.25
2025-03-27 14:46:50.169825,6005.25
2025-03-27 14:46:50.181563,6005.25
2025-03-27 14:46:50.193216,6005.25
2025-03-27 14:46:50.204826,6005.25
2025-03-27 14:46:50.216387,6005.25
2025-03-27 14:46:50.228210,6005.25
2025-03-27 14:46:50.239832,6045.82
2025-03-27 14:46:50.251478,6005.25
2025-03-27 14:46:50.263087,6045.82
2025-03-27 14:46:50.274896,6045.82
2025-03-27 14:46:50.286488,6045.82
2025-03-27 14:46:50.298349,6045.82
2025-03-27 14:46:50.310169,6045.82
2025-03-27 14:46:50.322566,6045.82
2025-03-27 14:46:50.334137,6045.82
2025-03-27 14:46:50.348006,6045.82
2025-03-27 14:46:50.359781,6045.82
2025-03-27 14:46:50.373728,6045.82
2025-03-27 14:46:50.385401,6045.82
2025-03-27 14:46:50.398932,6045.82
2025-03-27 14:46:50.410523,6045.82
2025-03-27 14:46:50.424166,6045.82
2025-03-27 14:46:50.435768,6045.82
2025-03-27 14:46:50.449575,6045.82
2025-03-27 14:46:50.461167,6045.82
2025-03-27 14:46:50.472983,6045.82
2025-03-27 14:46:50.484607,6045.82
2025-03-27 14:46:50.496285,6045.82
2025-03-27 14:46:50.508026,6045.82
2025-03-27 14:46:50.519657,6045.82
2025-03-27 14:46:50.531499,6045.82
2025-03-27 14:46:50.543064,6045.82
2025-03-27 14:46:50.554748,6045.82
2025-03-27 14:46:50.566445,6045.82
2025-03-27 14:46:50.578354,6045.82
2025-03-27 14:46:50.590388,6045.82
2025-03-27 14:46:50.602408,6045.82
2025-03-27 14:46:50.614421,6045.82
2025-03-27 14:46:50.627398,6045.82
2025-03-27 14:46:50.639592,6045.82
2025-03-27 14:46:50.652158,6045.82
2025-03-27 14:46:50.663812,6045.82
2025-03-27 14:46:50.677609,6045.82
2025-03-27 14:46:50.689164,6045.82
2025-03-27 14:46:50.702970,6045.82
2025-03-27 14:46:50.714518,6045.82
2025-03-27 14:46:50.727695,6045.82
2025-03-27 14:46:50.739391,6045.82
2025-03-27 14:46:50.751642,6045.82
2025-03-27 14:46:50.763239,6045.82
2025-03-27 14:46:50.774787,6045.82
2025-03-27 14:46:50.786404,6045.82
2025-03-27 14:46:50.797945,6045.82
2025-03-27 14:46:50.809643,6045.82
2025-03-27 14:46:50.821411,6045.82
2025-03-27 14:46:50.833122,6045.82
2025-03-27 14:46:50.844807,6045.82
2025-03-27 14:46:50.856690,6045.82
2025-03-27 14:46:50.868604,6045.82
2025-03-27 14:46:50.880527,6045.82
2025-03-27 14:46:50.892393,6045.82
2025-03-27 14:46:50.904688,6045.82
2025-03-27 14:46:50.916392,6045.82
2025-03-27 14:46:50.928467,6045.82
2025-03-27 14:46:50.939990,6045.82
2025-03-27 14:46:50.951660,6045.82
2025-03-27 14:46:50.963213,6045.82
2025-03-27 14:46:50.974861,6045.82
2025-03-27 14:46:50.986638,6045.82
2025-03-27 14:46:50.998219,6045.82
2025-03-27 14:46:51.010082,6045.82
2025-03-27 14:46:51.021756,6045.82
2025-03-27 14:46:51.033508,6045.82
2025-03-27 14:46:51.045851,6045.82
2025-03-27 14:46:51.057638,6045.82
2025-03-27 14:46:51.069721,6045.82
2025-03-27 14:46:51.082205,6045.82
2025-03-27 14:46:51.094015,6045.82
2025-03-27 14:46:51.106831,6045.82
2025-03-27 14:46:51.118505,6045.82
2025-03-27 14:46:51.131918,6045.82
2025-03-27 14:46:51.143595,6045.82
2025-03-27 14:46:51.155737,6045.82
2025-03-27 14:46:51.167287,6045.82
2025-03-27 14:46:51.178854,6045.82
2025-03-27 14:46:51.190442,6045.82
2025-03-27 14:46:51.202064,6045.82
2025-03-27 14:46:51.213710,6045.82
2025-03-27 14:46:51.225523,6045.82
2025-03-27 14:46:51.237221,6045.82
2025-03-27 14:46:51.248858,6045.82
2025-03-27 14:46:51.260790,6045.82
2025-03-27 14:46:51.272644,6045.82
2025-03-27 14:46:51.284562,6045.82
2025-03-27 14:46:51.296413,6045.82
2025-03-27 14:46:51.308978,6045.82
2025-03-27 14:46:51.320571,6045.82
2025-03-27 14:46:51.333847,6045.82
2025-03-27 14:46:51.345399,6045.82
2025-03-27 14:46:51.357194,6045.82
2025-03-27 14:46:51.368998,6045.82
2025-03-27 14:46:51.380610,6045.82
2025-03-27 14:46:51.392441,6045.82
2025-03-27 14:46:51.404215,6045.82
2025-03-27 14:46:51.416008,6045.82
2025-03-27 14:46:51.427790,6045.82
2025-03-27 14:46:51.439583,6045.82
2025-03-27 14:46:51.451167,6045.82
2025-03-27 14:46:51.462956,6045.82
2025-03-27 14:46:51.474972,6045.82
2025-03-27 14:46:51.486827,6045.82
2025-03-27 14:46:51.498721,6045.82
2025-03-27 14:46:51.511034,6045.82
2025-03-27 14:46:51.522706,6045.82
2025-03-27 14:46:51.535567,6045.82
2025-03-27 14:46:51.547258,6045.82
2025-03-27 14:46:51.559456,6045.82
2025-03-27 14:46:51.571076,6045.82
2025-03-27 14:46:51.582619,6045.82
2025-03-27 14:46:51.594369,6045.82
2025-03-27 14:46:51.605954,6045.82
2025-03-27 14:46:51.617720,6045.82
2025-03-27 14:46:51.629300,6045.82
2025-03-27 14:46:51.641045,6045.82
2025-03-27 14:46:51.652866,6045.82
2025-03-27 14:46:51.664812,6045.82
2025-03-27 14:46:51.676617,6045.82
2025-03-27 14:46:51.688687,6045.82
2025-03-27 14:46:51.700467,6045.82
2025-03-27 14:46:51.713278,6045.82
2025-03-27 14:46:51.725552,6045.82
2025-03-27 14:46:51.738003,6045.82
2025-03-27 14:46:51.749609,6045.82
2025-03-27 14:46:51.762735,6045.82
2025-03-27 14:46:51.774426,6045.82
2025-03-27 14:46:51.786458,6045.82
2025-03-27 14:46:51.798034,6045.82
2025-03-27 14:46:51.809587,6045.82
2025-03-27 14:46:51.821277,6045.82
2025-03-27 14:46:51.833039,6045.82
2025-03-27 14:46:51.844886,6045.82
2025-03-27 14:46:51.856693,6045.82
2025-03-27 14:46:51.868358,6045.82
2025-03-27 14:46:51.879972,6045.82
2025-03-27 14:46:51.891782,6045.82
2025-03-27 14:46:51.903400,6045.82
2025-03-27 14:46:51.915176,6045.82
2025-03-27 14:46:51.926722,6045.82
2025-03-27 14:46:51.939275,6045.82
2025-03-27 14:46:51.950925,6045.82
2025-03-27 14:46:51.963017,6045.82
2025-03-27 14:46:51.974589,6045.82
2025-03-27 14:46:51.986120,6045.82
2025-03-27 14:46:51.997733,6045.82
2025-03-27 14:46:52.009573,6045.82
2025-03-27 14:46:52.021331,6045.82
2025-03-27 14:46:52.032999,6045.82
2025-03-27 14:46:52.044682,6045.82
2025-03-27 14:46:52.056325,6045.82
2025-03-27 14:46:52.068267,6045.82
2025-03-27 14:46:52.080534,6045.82
2025-03-27 14:46:52.092424,6045.82
2025-03-27 14:46:52.104753,6045.82
2025-03-27 14:46:52.116944,6045.82
2025-03-27 14:46:52.128673,6045.82
2025-03-27 14:46:52.142682,6045.82
2025-03-27 14:46:52.154327,6045.82
2025-03-27 14:46:52.167322,6045.82
2025-03-27 14:46:52.179074,6045.82
2025-03-27 14:46:52.191126,6045.82
2025-03-27 14:46:52.202734,6045.82
2025-03-27 14:46:52.214369,6045.82
2025-03-27 14:46:52.226023,6045.82
2025-03-27 14:46:52.237656,6045.82
2025-03-27 14:46:52.249353,6045.82
2025-03-27 14:46:52.261088,6045.82
2025-03-27 14:46:52.272954,6045.82
2025-03-27 14:46:52.284556,6045.82
2025-03-27 14:46:52.296482,6045.82
2025-03-27 14:46:52.308349,6045.82
2025-03-27 14:46:52.320232,6045.82
2025-03-27 14:46:52.332258,6045.82
2025-03-27 14:46:52.344581,6045.82
2025-03-27 14:46:52.356176,6045.82
2025-03-27 14:46:52.368279,6045.82
2025-03-27 14:46:52.379908,6045.82
2025-03-27 14:46:52.391539,6045.82
2025-03-27 14:46:52.403302,6045.82
2025-03-27 14:46:52.415026,6045.82
2025-03-27 14:46:52.426780,6045.82
2025-03-27 14:46:52.438374,6045.82
2025-03-27 14:46:52.450163,6045.82
2025-03-27 14:46:52.461854,6045.82
2025-03-27 14:46:52.473586,6045.82
2025-03-27 14:46:52.485589,6045.82
2025-03-27 14:46:52.497418,6045.82
2025-03-27 14:46:52.509071,6045.82
2025-03-27 14:46:52.521821,6045.82
2025-03-27 14:46:52.533482,6045.82
2025-03-27 14:46:52.546418,6045.82
2025-03-27 14:46:52.557979,6045.82
2025-03-27 14:46:52.570232,6045.82
2025-03-27 14:46:52.581846,6045.82
2025-03-27 14:46:52.593398,6045.82
2025-03-27 14:46:52.605102,6045.82
2025-03-27 14:46:52.616631,6045.82
2025-03-27 14:46:52.628344,6045.82
2025-03-27 14:46:52.639892,6045.82
2025-03-27 14:46:52.651664,6045.82
2025-03-27 14:46:52.663268,6045.82
2025-03-27 14:46:52.674983,6045.82
2025-03-27 14:46:52.686689,6045.82
2025-03-27 14:46:52.698586,6045.82
2025-03-27 14:46:52.711240,6045.82
2025-03-27 14:46:52.723002,6045.82
2025-03-27 14:46:52.734979,6045.82
2025-03-27 14:46:52.747387,6045.82
2025-03-27 14:46:52.758990,6045.82
2025-03-27 14:46:52.771757,6045.82
2025-03-27 14:46:52.783566,6045.82
2025-03-27 14:46:52.795538,6045.82
2025-03-27 14:46:52.807201,6045.82
2025-03-27 14:46:52.818688,6045.82
2025-03-27 14:46:52.830703,6045.82
2025-03-27 14:46:52.842236,6045.82
2025-03-27 14:46:52.853851,6045.82
2025-03-27 14:46:52.865615,6045.82
2025-03-27 14:46:52.877513,6045.82
2025-03-27 14:46:52.889076,6045.82
2025-03-27 14:46:52.900846,6045.82
2025-03-27 14:46:52.912602,6045.82
2025-03-27 14:46:52.924344,6045.82
2025-03-27 14:46:52.936300,6045.82
2025-03-27 14:46:52.948631,6045.82
2025-03-27 14:46:52.960216,6045.82
2025-03-27 14:46:52.973171,6045.82
2025-03-27 14:46:52.984784,6045.82
2025-03-27 14:46:52.997017,6045.82
2025-03-27 14:46:53.008618,6045.82
2025-03-27 14:46:53.020212,6045.82
2025-03-27 14:46:53.031766,6045.82
2025-03-27 14:46:53.043389,6045.82
2025-03-27 14:46:53.055159,6045.82
2025-03-27 14:46:53.066690,6045.82
2025-03-27 14:46:53.078489,6045.82
2025-03-27 14:46:53.090099,6045.82
2025-03-27 14:46:53.101792,6045.82
2025-03-27 14:46:53.113555,6045.82
