Timestamp (s),Power (mW)
2025-03-27 14:45:12.265138,5080.00
2025-03-27 14:45:12.276654,5080.00
2025-03-27 14:45:12.288156,5080.00
2025-03-27 14:45:12.299673,5080.00
2025-03-27 14:45:12.311181,5080.00
2025-03-27 14:45:12.322701,5080.00
2025-03-27 14:45:12.334249,5080.00
2025-03-27 14:45:12.345743,5080.00
2025-03-27 14:45:12.357218,5080.00
2025-03-27 14:45:12.368712,5080.00
2025-03-27 14:45:12.380182,5080.00
2025-03-27 14:45:12.391701,5080.00
2025-03-27 14:45:12.403162,5080.00
2025-03-27 14:45:12.414640,5080.00
2025-03-27 14:45:12.426106,5080.00
2025-03-27 14:45:12.437567,5080.00
2025-03-27 14:45:12.449026,5080.00
2025-03-27 14:45:12.460491,5080.00
2025-03-27 14:45:12.471933,5080.00
2025-03-27 14:45:12.483421,5080.00
2025-03-27 14:45:12.494884,5080.00
2025-03-27 14:45:12.506368,5080.00
2025-03-27 14:45:12.517874,5080.00
2025-03-27 14:45:12.529419,5080.00
2025-03-27 14:45:12.540940,5080.00
2025-03-27 14:45:12.552424,5080.00
2025-03-27 14:45:12.563895,5080.00
2025-03-27 14:45:12.575404,5080.00
2025-03-27 14:45:12.586826,5080.00
2025-03-27 14:45:12.598333,5080.00
2025-03-27 14:45:12.609800,5080.00
2025-03-27 14:45:12.621290,5080.00
2025-03-27 14:45:12.632760,5080.00
2025-03-27 14:45:12.644223,5080.00
2025-03-27 14:45:12.655673,5080.00
2025-03-27 14:45:12.667132,5080.00
2025-03-27 14:45:12.678591,5080.00
2025-03-27 14:45:12.690051,5080.00
2025-03-27 14:45:12.701538,5080.00
2025-03-27 14:45:12.713017,5080.00
2025-03-27 14:45:12.724521,5072.00
2025-03-27 14:45:12.736042,5080.00
2025-03-27 14:45:12.747541,5080.00
2025-03-27 14:45:12.759080,5080.00
2025-03-27 14:45:12.770601,5080.00
2025-03-27 14:45:12.782138,5080.00
2025-03-27 14:45:12.793656,5080.00
2025-03-27 14:45:12.805123,5080.00
2025-03-27 14:45:12.816609,5080.00
2025-03-27 14:45:12.828124,5072.00
2025-03-27 14:45:12.839595,5072.00
2025-03-27 14:45:12.851060,5080.00
2025-03-27 14:45:12.862604,5080.00
2025-03-27 14:45:12.874111,5080.00
2025-03-27 14:45:12.885629,5080.00
2025-03-27 14:45:12.897091,5080.00
2025-03-27 14:45:12.908564,5080.00
2025-03-27 14:45:12.920064,5080.00
2025-03-27 14:45:12.931529,5080.00
2025-03-27 14:45:12.943071,5080.00
2025-03-27 14:45:12.954594,5080.00
2025-03-27 14:45:12.966052,5080.00
2025-03-27 14:45:12.977540,5080.00
2025-03-27 14:45:12.989007,5080.00
2025-03-27 14:45:13.000517,5080.00
2025-03-27 14:45:13.012037,5080.00
2025-03-27 14:45:13.023548,5080.00
2025-03-27 14:45:13.035073,5080.00
2025-03-27 14:45:13.046538,5080.00
2025-03-27 14:45:13.058103,5080.00
2025-03-27 14:45:13.069639,5080.00
2025-03-27 14:45:13.081115,5080.00
2025-03-27 14:45:13.092739,5080.00
2025-03-27 14:45:13.104279,5072.00
2025-03-27 14:45:13.115769,5072.00
2025-03-27 14:45:13.127321,5080.00
2025-03-27 14:45:13.138877,5080.00
2025-03-27 14:45:13.150395,5080.00
2025-03-27 14:45:13.161927,5080.00
2025-03-27 14:45:13.173473,5080.00
2025-03-27 14:45:13.184956,5080.00
2025-03-27 14:45:13.196483,5080.00
2025-03-27 14:45:13.207953,5080.00
2025-03-27 14:45:13.219497,5072.00
2025-03-27 14:45:13.231016,5080.00
2025-03-27 14:45:13.242501,5080.00
2025-03-27 14:45:13.254086,5080.00
2025-03-27 14:45:13.265541,5080.00
2025-03-27 14:45:13.277056,5080.00
2025-03-27 14:45:13.288522,5080.00
2025-03-27 14:45:13.300028,5080.00
2025-03-27 14:45:13.311535,5080.00
2025-03-27 14:45:13.323043,5080.00
2025-03-27 14:45:13.334524,5080.00
2025-03-27 14:45:13.346114,5080.00
2025-03-27 14:45:13.357611,5080.00
2025-03-27 14:45:13.369088,5080.00
2025-03-27 14:45:13.380620,5080.00
2025-03-27 14:45:13.392162,5080.00
2025-03-27 14:45:13.403658,5072.00
2025-03-27 14:45:13.415136,5072.00
2025-03-27 14:45:13.426625,5080.00
2025-03-27 14:45:13.438143,5080.00
2025-03-27 14:45:13.449610,5080.00
2025-03-27 14:45:13.461085,5080.00
2025-03-27 14:45:13.472608,5080.00
2025-03-27 14:45:13.484132,5080.00
2025-03-27 14:45:13.495670,5080.00
2025-03-27 14:45:13.507169,5080.00
2025-03-27 14:45:13.518651,5080.00
2025-03-27 14:45:13.530149,5080.00
2025-03-27 14:45:13.541774,5080.00
2025-03-27 14:45:13.553407,5080.00
2025-03-27 14:45:13.564919,5080.00
2025-03-27 14:45:13.576544,5080.00
2025-03-27 14:45:13.588015,5080.00
2025-03-27 14:45:13.599503,5080.00
2025-03-27 14:45:13.611006,5080.00
2025-03-27 14:45:13.622472,5080.00
2025-03-27 14:45:13.634006,5080.00
2025-03-27 14:45:13.645472,5080.00
2025-03-27 14:45:13.656935,5080.00
2025-03-27 14:45:13.668407,5080.00
2025-03-27 14:45:13.679903,5080.00
2025-03-27 14:45:13.691384,5080.00
2025-03-27 14:45:13.702873,5072.00
2025-03-27 14:45:13.714368,5080.00
2025-03-27 14:45:13.725984,5080.00
2025-03-27 14:45:13.737518,5080.00
2025-03-27 14:45:13.749068,5080.00
2025-03-27 14:45:13.760545,5080.00
2025-03-27 14:45:13.772018,5080.00
2025-03-27 14:45:13.783491,5072.00
2025-03-27 14:45:13.794982,5080.00
2025-03-27 14:45:13.806479,5080.00
2025-03-27 14:45:13.817963,5080.00
2025-03-27 14:45:13.829431,5080.00
2025-03-27 14:45:13.840959,5080.00
2025-03-27 14:45:13.852431,5080.00
2025-03-27 14:45:13.863888,5080.00
2025-03-27 14:45:13.875338,5080.00
2025-03-27 14:45:13.886824,5080.00
2025-03-27 14:45:13.898308,5080.00
2025-03-27 14:45:13.909778,5080.00
2025-03-27 14:45:13.921325,5080.00
2025-03-27 14:45:13.932810,5080.00
2025-03-27 14:45:13.944292,5080.00
2025-03-27 14:45:13.955821,5080.00
2025-03-27 14:45:13.967319,5080.00
2025-03-27 14:45:13.978793,5080.00
2025-03-27 14:45:13.990334,5072.00
2025-03-27 14:45:14.001835,5080.00
2025-03-27 14:45:14.013359,5080.00
2025-03-27 14:45:14.024841,5080.00
2025-03-27 14:45:14.036384,5080.00
2025-03-27 14:45:14.047867,5080.00
2025-03-27 14:45:14.059351,5080.00
2025-03-27 14:45:14.070825,5080.00
2025-03-27 14:45:14.082323,5080.00
2025-03-27 14:45:14.093797,5080.00
2025-03-27 14:45:14.105328,5080.00
2025-03-27 14:45:14.116946,5080.00
2025-03-27 14:45:14.128484,5080.00
2025-03-27 14:45:14.139998,5080.00
2025-03-27 14:45:14.151538,5080.00
2025-03-27 14:45:14.163035,5080.00
2025-03-27 14:45:14.174591,5080.00
2025-03-27 14:45:14.186122,5072.00
2025-03-27 14:45:14.197606,5080.00
2025-03-27 14:45:14.209130,5080.00
2025-03-27 14:45:14.220614,5080.00
2025-03-27 14:45:14.232154,5080.00
2025-03-27 14:45:14.243686,5080.00
2025-03-27 14:45:14.255169,5072.00
2025-03-27 14:45:14.266649,5080.00
2025-03-27 14:45:14.278172,5080.00
2025-03-27 14:45:14.289760,5080.00
2025-03-27 14:45:14.301277,5080.00
2025-03-27 14:45:14.312746,5080.00
2025-03-27 14:45:14.324229,5080.00
2025-03-27 14:45:14.335772,5072.00
2025-03-27 14:45:14.347253,5080.00
2025-03-27 14:45:14.358784,5080.00
2025-03-27 14:45:14.370281,5080.00
2025-03-27 14:45:14.381769,5080.00
2025-03-27 14:45:14.393308,5080.00
2025-03-27 14:45:14.404841,5072.00
2025-03-27 14:45:14.416380,5080.00
2025-03-27 14:45:14.427861,5080.00
2025-03-27 14:45:14.439373,5080.00
2025-03-27 14:45:14.450852,5080.00
2025-03-27 14:45:14.462321,5080.00
2025-03-27 14:45:14.473854,5080.00
2025-03-27 14:45:14.485449,5080.00
2025-03-27 14:45:14.496931,5080.00
2025-03-27 14:45:14.508427,5080.00
2025-03-27 14:45:14.519892,5080.00
2025-03-27 14:45:14.531386,5080.00
2025-03-27 14:45:14.542907,5080.00
2025-03-27 14:45:14.554435,5080.00
2025-03-27 14:45:14.565975,5080.00
2025-03-27 14:45:14.577468,5080.00
2025-03-27 14:45:14.588932,5080.00
2025-03-27 14:45:14.600399,5080.00
2025-03-27 14:45:14.611876,5080.00
2025-03-27 14:45:14.623352,5072.00
2025-03-27 14:45:14.635103,5112.58
2025-03-27 14:45:14.648047,5112.58
2025-03-27 14:45:14.659792,5153.15
2025-03-27 14:45:14.671433,5153.15
2025-03-27 14:45:14.683089,5193.73
2025-03-27 14:45:14.694727,5234.30
2025-03-27 14:45:14.706505,5234.30
2025-03-27 14:45:14.718134,5274.88
2025-03-27 14:45:14.729823,5274.88
2025-03-27 14:45:14.741416,5315.46
2025-03-27 14:45:14.752963,5315.46
2025-03-27 14:45:14.764557,5356.03
2025-03-27 14:45:14.776065,5356.03
2025-03-27 14:45:14.787561,5356.03
2025-03-27 14:45:14.799168,5396.61
2025-03-27 14:45:14.810773,5396.61
2025-03-27 14:45:14.822316,5437.18
2025-03-27 14:45:14.833976,5437.18
2025-03-27 14:45:14.845610,5437.18
2025-03-27 14:45:14.857185,5477.76
2025-03-27 14:45:14.868962,5477.76
2025-03-27 14:45:14.880546,5518.34
2025-03-27 14:45:14.892243,5518.34
2025-03-27 14:45:14.903839,5558.91
2025-03-27 14:45:14.915366,5558.91
2025-03-27 14:45:14.927036,5558.91
2025-03-27 14:45:14.938590,5599.49
2025-03-27 14:45:14.950013,5599.49
2025-03-27 14:45:14.961466,5599.49
2025-03-27 14:45:14.973156,5640.06
2025-03-27 14:45:14.984831,5640.06
2025-03-27 14:45:14.996502,5640.06
2025-03-27 14:45:15.008188,5680.64
2025-03-27 14:45:15.020448,5680.64
2025-03-27 14:45:15.032493,5680.64
2025-03-27 14:45:15.044228,5721.22
2025-03-27 14:45:15.055799,5721.22
2025-03-27 14:45:15.067493,5721.22
2025-03-27 14:45:15.079133,5721.22
2025-03-27 14:45:15.091058,5721.22
2025-03-27 14:45:15.103131,5761.79
2025-03-27 14:45:15.114945,5761.79
2025-03-27 14:45:15.126628,5761.79
2025-03-27 14:45:15.140576,5761.79
2025-03-27 14:45:15.152268,5802.37
2025-03-27 14:45:15.164515,5802.37
2025-03-27 14:45:15.176181,5802.37
2025-03-27 14:45:15.187793,5802.37
2025-03-27 14:45:15.199548,5802.37
2025-03-27 14:45:15.211220,5842.94
2025-03-27 14:45:15.222937,5842.94
2025-03-27 14:45:15.234769,5842.94
2025-03-27 14:45:15.246742,5842.94
2025-03-27 14:45:15.259354,5842.94
2025-03-27 14:45:15.271200,5842.94
2025-03-27 14:45:15.283750,5842.94
2025-03-27 14:45:15.296285,5883.52
2025-03-27 14:45:15.307811,5883.52
2025-03-27 14:45:15.320256,5883.52
2025-03-27 14:45:15.331874,5883.52
2025-03-27 14:45:15.343460,5883.52
2025-03-27 14:45:15.355091,5883.52
2025-03-27 14:45:15.366799,5883.52
2025-03-27 14:45:15.378656,5883.52
2025-03-27 14:45:15.390332,5883.52
2025-03-27 14:45:15.402142,5924.10
2025-03-27 14:45:15.414166,5924.10
2025-03-27 14:45:15.425989,5924.10
2025-03-27 14:45:15.437851,5924.10
2025-03-27 14:45:15.450554,5924.10
2025-03-27 14:45:15.462216,5924.10
2025-03-27 14:45:15.476075,5924.10
2025-03-27 14:45:15.487859,5924.10
2025-03-27 14:45:15.501532,5924.10
2025-03-27 14:45:15.513220,5964.67
2025-03-27 14:45:15.526814,5964.67
2025-03-27 14:45:15.538464,5964.67
2025-03-27 14:45:15.552197,5964.67
2025-03-27 14:45:15.563939,5964.67
2025-03-27 14:45:15.576974,5964.67
2025-03-27 14:45:15.588761,5964.67
2025-03-27 14:45:15.600706,5964.67
2025-03-27 14:45:15.612267,5964.67
2025-03-27 14:45:15.623845,5964.67
2025-03-27 14:45:15.635495,5964.67
2025-03-27 14:45:15.647079,5964.67
2025-03-27 14:45:15.658822,5964.67
2025-03-27 14:45:15.670363,5964.67
2025-03-27 14:45:15.682244,5964.67
2025-03-27 14:45:15.693931,5964.67
2025-03-27 14:45:15.705780,6005.25
2025-03-27 14:45:15.718759,6005.25
2025-03-27 14:45:15.730588,6005.25
2025-03-27 14:45:15.742858,6005.25
2025-03-27 14:45:15.755490,6005.25
2025-03-27 14:45:15.767337,6005.25
2025-03-27 14:45:15.780644,6005.25
2025-03-27 14:45:15.792156,6005.25
2025-03-27 14:45:15.805325,6005.25
2025-03-27 14:45:15.816971,6005.25
2025-03-27 14:45:15.829229,6005.25
2025-03-27 14:45:15.840802,6005.25
2025-03-27 14:45:15.852409,6005.25
2025-03-27 14:45:15.864133,6005.25
2025-03-27 14:45:15.875710,6005.25
2025-03-27 14:45:15.887636,6005.25
2025-03-27 14:45:15.899419,6005.25
2025-03-27 14:45:15.911379,6005.25
2025-03-27 14:45:15.922956,6005.25
2025-03-27 14:45:15.934773,6005.25
2025-03-27 14:45:15.946720,6005.25
2025-03-27 14:45:15.958622,6005.25
2025-03-27 14:45:15.970354,6005.25
2025-03-27 14:45:15.982370,6005.25
2025-03-27 14:45:15.994753,6005.25
2025-03-27 14:45:16.006697,6005.25
2025-03-27 14:45:16.018362,6005.25
2025-03-27 14:45:16.031308,6005.25
2025-03-27 14:45:16.043169,6005.25
2025-03-27 14:45:16.055576,6005.25
2025-03-27 14:45:16.067295,6005.25
2025-03-27 14:45:16.081388,6005.25
2025-03-27 14:45:16.093018,6045.82
2025-03-27 14:45:16.105509,6005.25
2025-03-27 14:45:16.118087,6045.82
2025-03-27 14:45:16.130672,6045.82
2025-03-27 14:45:16.142360,6045.82
2025-03-27 14:45:16.155703,6045.82
2025-03-27 14:45:16.167419,6045.82
2025-03-27 14:45:16.180455,6045.82
2025-03-27 14:45:16.192140,6045.82
2025-03-27 14:45:16.204223,6045.82
2025-03-27 14:45:16.215858,6045.82
2025-03-27 14:45:16.227451,6045.82
2025-03-27 14:45:16.239140,6045.82
2025-03-27 14:45:16.250743,6045.82
2025-03-27 14:45:16.262389,6045.82
2025-03-27 14:45:16.274012,6045.82
2025-03-27 14:45:16.285834,6045.82
2025-03-27 14:45:16.297485,6045.82
2025-03-27 14:45:16.309343,6045.82
2025-03-27 14:45:16.320955,6045.82
2025-03-27 14:45:16.332783,6045.82
2025-03-27 14:45:16.344653,6045.82
2025-03-27 14:45:16.356465,6045.82
2025-03-27 14:45:16.368377,6045.82
2025-03-27 14:45:16.381281,6045.82
2025-03-27 14:45:16.393154,6045.82
2025-03-27 14:45:16.405708,6045.82
2025-03-27 14:45:16.418110,6045.82
2025-03-27 14:45:16.430765,6045.82
2025-03-27 14:45:16.443087,6045.82
2025-03-27 14:45:16.455623,6045.82
2025-03-27 14:45:16.467387,6045.82
2025-03-27 14:45:16.480684,6045.82
2025-03-27 14:45:16.492361,6045.82
2025-03-27 14:45:16.505729,6045.82
2025-03-27 14:45:16.517350,6045.82
2025-03-27 14:45:16.531662,6045.82
2025-03-27 14:45:16.543648,6045.82
2025-03-27 14:45:16.556616,6045.82
2025-03-27 14:45:16.568510,6045.82
2025-03-27 14:45:16.581478,6045.82
2025-03-27 14:45:16.593089,6045.82
2025-03-27 14:45:16.605945,6045.82
2025-03-27 14:45:16.617813,6045.82
2025-03-27 14:45:16.630819,6045.82
2025-03-27 14:45:16.642409,6045.82
2025-03-27 14:45:16.655010,6045.82
2025-03-27 14:45:16.667273,6045.82
2025-03-27 14:45:16.679779,6045.82
2025-03-27 14:45:16.692282,6045.82
2025-03-27 14:45:16.704801,6045.82
2025-03-27 14:45:16.716516,6045.82
2025-03-27 14:45:16.729852,6045.82
2025-03-27 14:45:16.741535,6045.82
2025-03-27 14:45:16.754830,6045.82
2025-03-27 14:45:16.766700,6045.82
2025-03-27 14:45:16.780259,6045.82
2025-03-27 14:45:16.791987,6045.82
2025-03-27 14:45:16.805378,6045.82
2025-03-27 14:45:16.817088,6045.82
2025-03-27 14:45:16.830360,6045.82
2025-03-27 14:45:16.841943,6045.82
2025-03-27 14:45:16.854741,6045.82
2025-03-27 14:45:16.866300,6045.82
2025-03-27 14:45:16.878464,6045.82
2025-03-27 14:45:16.890063,6045.82
2025-03-27 14:45:16.901663,6045.82
2025-03-27 14:45:16.913305,6045.82
2025-03-27 14:45:16.925033,6045.82
2025-03-27 14:45:16.936690,6045.82
2025-03-27 14:45:16.948254,6045.82
2025-03-27 14:45:16.959998,6045.82
2025-03-27 14:45:16.971594,6045.82
2025-03-27 14:45:16.983352,6045.82
2025-03-27 14:45:16.995075,6045.82
2025-03-27 14:45:17.006790,6045.82
2025-03-27 14:45:17.018373,6045.82
2025-03-27 14:45:17.030347,6045.82
2025-03-27 14:45:17.042447,6045.82
2025-03-27 14:45:17.054346,6045.82
2025-03-27 14:45:17.067192,6045.82
2025-03-27 14:45:17.079236,6045.82
2025-03-27 14:45:17.090928,6045.82
2025-03-27 14:45:17.103630,6045.82
2025-03-27 14:45:17.115730,6045.82
2025-03-27 14:45:17.127996,6045.82
2025-03-27 14:45:17.139674,6045.82
2025-03-27 14:45:17.153265,6045.82
2025-03-27 14:45:17.165691,6045.82
2025-03-27 14:45:17.178147,6045.82
2025-03-27 14:45:17.190152,6045.82
2025-03-27 14:45:17.203484,6045.82
2025-03-27 14:45:17.215058,6045.82
2025-03-27 14:45:17.228415,6045.82
2025-03-27 14:45:17.240231,6045.82
2025-03-27 14:45:17.253372,6045.82
2025-03-27 14:45:17.265228,6045.82
2025-03-27 14:45:17.278423,6045.82
2025-03-27 14:45:17.290667,6045.82
2025-03-27 14:45:17.303526,6045.82
2025-03-27 14:45:17.315210,6045.82
2025-03-27 14:45:17.327722,6045.82
2025-03-27 14:45:17.339386,6045.82
2025-03-27 14:45:17.351477,6045.82
2025-03-27 14:45:17.363143,6045.82
2025-03-27 14:45:17.374736,6045.82
2025-03-27 14:45:17.386445,6045.82
2025-03-27 14:45:17.398193,6045.82
2025-03-27 14:45:17.409932,6045.82
2025-03-27 14:45:17.421604,6045.82
2025-03-27 14:45:17.433341,6045.82
2025-03-27 14:45:17.444859,6045.82
2025-03-27 14:45:17.456670,6045.82
2025-03-27 14:45:17.468510,6045.82
2025-03-27 14:45:17.480451,6045.82
2025-03-27 14:45:17.492185,6045.82
2025-03-27 14:45:17.504142,6045.82
2025-03-27 14:45:17.516356,6045.82
2025-03-27 14:45:17.528212,6045.82
2025-03-27 14:45:17.540062,6045.82
2025-03-27 14:45:17.552559,6045.82
2025-03-27 14:45:17.564199,6045.82
2025-03-27 14:45:17.577216,6045.82
2025-03-27 14:45:17.588961,6045.82
2025-03-27 14:45:17.602428,6045.82
2025-03-27 14:45:17.614100,6045.82
2025-03-27 14:45:17.626484,6045.82
2025-03-27 14:45:17.638119,6045.82
2025-03-27 14:45:17.649871,6045.82
2025-03-27 14:45:17.661570,6045.82
2025-03-27 14:45:17.673149,6045.82
2025-03-27 14:45:17.684995,6045.82
2025-03-27 14:45:17.696681,6045.82
2025-03-27 14:45:17.708609,6045.82
2025-03-27 14:45:17.720292,6045.82
2025-03-27 14:45:17.732123,6045.82
2025-03-27 14:45:17.743766,6045.82
2025-03-27 14:45:17.755489,6045.82
2025-03-27 14:45:17.767149,6045.82
2025-03-27 14:45:17.779167,6045.82
2025-03-27 14:45:17.791714,6045.82
2025-03-27 14:45:17.803669,6045.82
2025-03-27 14:45:17.816345,6045.82
2025-03-27 14:45:17.828098,6045.82
2025-03-27 14:45:17.839776,6045.82
2025-03-27 14:45:17.852579,6045.82
2025-03-27 14:45:17.864668,6045.82
2025-03-27 14:45:17.876943,6045.82
2025-03-27 14:45:17.888753,6045.82
2025-03-27 14:45:17.901924,6045.82
2025-03-27 14:45:17.913728,6045.82
2025-03-27 14:45:17.927118,6045.82
2025-03-27 14:45:17.938897,6045.82
2025-03-27 14:45:17.952319,6045.82
2025-03-27 14:45:17.964055,6045.82
2025-03-27 14:45:17.977421,6045.82
2025-03-27 14:45:17.989122,6045.82
2025-03-27 14:45:18.002530,6045.82
2025-03-27 14:45:18.014629,6045.82
2025-03-27 14:45:18.027797,6045.82
2025-03-27 14:45:18.039502,6045.82
2025-03-27 14:45:18.052889,6045.82
2025-03-27 14:45:18.064773,6045.82
2025-03-27 14:45:18.078129,6045.82
2025-03-27 14:45:18.089878,6045.82
2025-03-27 14:45:18.103438,6045.82
2025-03-27 14:45:18.115043,6045.82
2025-03-27 14:45:18.128855,6045.82
2025-03-27 14:45:18.140497,6045.82
2025-03-27 14:45:18.153979,6045.82
2025-03-27 14:45:18.165651,6045.82
2025-03-27 14:45:18.179477,6045.82
2025-03-27 14:45:18.191279,6045.82
2025-03-27 14:45:18.204225,6045.82
2025-03-27 14:45:18.215889,6045.82
2025-03-27 14:45:18.229732,6045.82
2025-03-27 14:45:18.241439,6045.82
2025-03-27 14:45:18.254607,6045.82
2025-03-27 14:45:18.266633,6045.82
2025-03-27 14:45:18.279564,6045.82
2025-03-27 14:45:18.291149,6045.82
2025-03-27 14:45:18.304368,6045.82
2025-03-27 14:45:18.316385,6045.82
2025-03-27 14:45:18.329289,6045.82
2025-03-27 14:45:18.340854,6045.82
2025-03-27 14:45:18.353727,6045.82
2025-03-27 14:45:18.365380,6045.82
2025-03-27 14:45:18.377627,6045.82
2025-03-27 14:45:18.389343,6045.82
2025-03-27 14:45:18.401012,6045.82
2025-03-27 14:45:18.412623,6045.82
2025-03-27 14:45:18.424297,6045.82
2025-03-27 14:45:18.435946,6045.82
2025-03-27 14:45:18.447640,6045.82
2025-03-27 14:45:18.459268,6045.82
2025-03-27 14:45:18.471030,6045.82
2025-03-27 14:45:18.482852,6045.82
2025-03-27 14:45:18.494469,6045.82
2025-03-27 14:45:18.506188,6045.82
2025-03-27 14:45:18.517888,6045.82
2025-03-27 14:45:18.529812,6045.82
2025-03-27 14:45:18.541707,6045.82
2025-03-27 14:45:18.553626,6045.82
2025-03-27 14:45:18.565148,6045.82
2025-03-27 14:45:18.577566,6045.82
2025-03-27 14:45:18.589319,6045.82
2025-03-27 14:45:18.601876,6045.82
2025-03-27 14:45:18.613474,6045.82
2025-03-27 14:45:18.626626,6045.82
2025-03-27 14:45:18.638328,6045.82
2025-03-27 14:45:18.650289,6045.82
2025-03-27 14:45:18.661916,6045.82
2025-03-27 14:45:18.673548,6045.82
2025-03-27 14:45:18.685172,6045.82
2025-03-27 14:45:18.696863,6045.82
2025-03-27 14:45:18.708601,6045.82
2025-03-27 14:45:18.720373,6045.82
2025-03-27 14:45:18.732245,6045.82
2025-03-27 14:45:18.743903,6045.82
2025-03-27 14:45:18.755794,6045.82
2025-03-27 14:45:18.767341,6045.82
2025-03-27 14:45:18.779266,6045.82
2025-03-27 14:45:18.790861,6045.82
2025-03-27 14:45:18.802868,6045.82
2025-03-27 14:45:18.815371,6045.82
2025-03-27 14:45:18.827313,6045.82
2025-03-27 14:45:18.838985,6045.82
2025-03-27 14:45:18.851826,6045.82
2025-03-27 14:45:18.863558,6045.82
2025-03-27 14:45:18.875923,6045.82
2025-03-27 14:45:18.887555,6045.82
2025-03-27 14:45:18.900843,6045.82
2025-03-27 14:45:18.912498,6045.82
2025-03-27 14:45:18.924465,6045.82
2025-03-27 14:45:18.936241,6045.82
