Timestamp (s),Power (mW)
2025-03-27 14:59:38.544626,6126.98
2025-03-27 14:59:38.556368,6126.98
2025-03-27 14:59:38.569110,6126.98
2025-03-27 14:59:38.580897,6126.98
2025-03-27 14:59:38.592443,6126.98
2025-03-27 14:59:38.604329,6126.98
2025-03-27 14:59:38.615983,6126.98
2025-03-27 14:59:38.627577,6126.98
2025-03-27 14:59:38.639459,6126.98
2025-03-27 14:59:38.651551,6126.98
2025-03-27 14:59:38.663189,6126.98
2025-03-27 14:59:38.674872,6126.98
2025-03-27 14:59:38.686588,6126.98
2025-03-27 14:59:38.698431,6126.98
2025-03-27 14:59:38.710383,6126.98
2025-03-27 14:59:38.722906,6126.98
2025-03-27 14:59:38.734762,6126.98
2025-03-27 14:59:38.746455,6126.98
2025-03-27 14:59:38.758164,6126.98
2025-03-27 14:59:38.769912,6126.98
2025-03-27 14:59:38.781706,6126.98
2025-03-27 14:59:38.793358,6126.98
2025-03-27 14:59:38.805319,6126.98
2025-03-27 14:59:38.816974,6126.98
2025-03-27 14:59:38.828528,6126.98
2025-03-27 14:59:38.840227,6126.98
2025-03-27 14:59:38.852002,6126.98
2025-03-27 14:59:38.865268,6126.98
2025-03-27 14:59:38.876930,6126.98
2025-03-27 14:59:38.888521,6126.98
2025-03-27 14:59:38.900264,6126.98
2025-03-27 14:59:38.911897,6126.98
2025-03-27 14:59:38.923504,6126.98
2025-03-27 14:59:38.935237,6126.98
2025-03-27 14:59:38.946998,6126.98
2025-03-27 14:59:38.958842,6126.98
2025-03-27 14:59:38.970625,6126.98
2025-03-27 14:59:38.982402,6126.98
2025-03-27 14:59:38.994801,6126.98
2025-03-27 14:59:39.006760,6126.98
2025-03-27 14:59:39.018493,6126.98
2025-03-27 14:59:39.030388,6126.98
2025-03-27 14:59:39.042145,6126.98
2025-03-27 14:59:39.053850,6126.98
2025-03-27 14:59:39.065712,6126.98
2025-03-27 14:59:39.077420,6126.98
2025-03-27 14:59:39.089410,6126.98
2025-03-27 14:59:39.101102,6126.98
2025-03-27 14:59:39.113004,6126.98
2025-03-27 14:59:39.125887,6126.98
2025-03-27 14:59:39.137575,6126.98
2025-03-27 14:59:39.149125,6126.98
2025-03-27 14:59:39.160894,6126.98
2025-03-27 14:59:39.172515,6126.98
2025-03-27 14:59:39.184046,6126.98
2025-03-27 14:59:39.195683,6126.98
2025-03-27 14:59:39.207294,6126.98
2025-03-27 14:59:39.218799,6126.98
2025-03-27 14:59:39.230447,6126.98
2025-03-27 14:59:39.242265,6126.98
2025-03-27 14:59:39.255550,6126.98
2025-03-27 14:59:39.267198,6126.98
2025-03-27 14:59:39.278714,6126.98
2025-03-27 14:59:39.290491,6126.98
2025-03-27 14:59:39.302276,6126.98
2025-03-27 14:59:39.313969,6126.98
2025-03-27 14:59:39.325656,6126.98
2025-03-27 14:59:39.337269,6126.98
2025-03-27 14:59:39.349403,6126.98
2025-03-27 14:59:39.361175,6126.98
2025-03-27 14:59:39.372764,6126.98
2025-03-27 14:59:39.384747,6126.98
2025-03-27 14:59:39.396505,6126.98
2025-03-27 14:59:39.408013,6126.98
2025-03-27 14:59:39.419774,6126.98
2025-03-27 14:59:39.431366,6126.98
2025-03-27 14:59:39.443474,6126.98
2025-03-27 14:59:39.455185,6126.98
2025-03-27 14:59:39.466782,6126.98
2025-03-27 14:59:39.478562,6126.98
2025-03-27 14:59:39.490530,6126.98
2025-03-27 14:59:39.502286,6126.98
2025-03-27 14:59:39.514092,6126.98
2025-03-27 14:59:39.525751,6126.98
2025-03-27 14:59:39.537371,6126.98
2025-03-27 14:59:39.549074,6126.98
2025-03-27 14:59:39.560615,6126.98
2025-03-27 14:59:39.572225,6126.98
2025-03-27 14:59:39.584117,6126.98
2025-03-27 14:59:39.595658,6126.98
2025-03-27 14:59:39.607637,6126.98
2025-03-27 14:59:39.619239,6126.98
2025-03-27 14:59:39.631323,6126.98
2025-03-27 14:59:39.643406,6126.98
2025-03-27 14:59:39.655260,6126.98
2025-03-27 14:59:39.666957,6126.98
2025-03-27 14:59:39.678743,6126.98
2025-03-27 14:59:39.690511,6126.98
2025-03-27 14:59:39.702718,6126.98
2025-03-27 14:59:39.714431,6126.98
2025-03-27 14:59:39.726107,6126.98
2025-03-27 14:59:39.738820,6126.98
2025-03-27 14:59:39.750406,6126.98
2025-03-27 14:59:39.762038,6126.98
2025-03-27 14:59:39.773769,6126.98
2025-03-27 14:59:39.785460,6126.98
2025-03-27 14:59:39.797032,6126.98
2025-03-27 14:59:39.808758,6126.98
2025-03-27 14:59:39.820492,6126.98
2025-03-27 14:59:39.832139,6126.98
2025-03-27 14:59:39.843835,6126.98
2025-03-27 14:59:39.855718,6126.98
2025-03-27 14:59:39.868980,6126.98
2025-03-27 14:59:39.880906,6126.98
2025-03-27 14:59:39.892463,6126.98
2025-03-27 14:59:39.904288,6126.98
2025-03-27 14:59:39.915903,6126.98
2025-03-27 14:59:39.927645,6126.98
2025-03-27 14:59:39.939370,6126.98
2025-03-27 14:59:39.951007,6126.98
2025-03-27 14:59:39.962651,6126.98
2025-03-27 14:59:39.974336,6126.98
2025-03-27 14:59:39.987472,6126.98
2025-03-27 14:59:39.999334,6126.98
2025-03-27 14:59:40.010999,6126.98
2025-03-27 14:59:40.022521,6126.98
2025-03-27 14:59:40.034471,6126.98
2025-03-27 14:59:40.046219,6126.98
2025-03-27 14:59:40.057935,6126.98
2025-03-27 14:59:40.069686,6126.98
2025-03-27 14:59:40.081269,6126.98
2025-03-27 14:59:40.093349,6126.98
2025-03-27 14:59:40.105041,6126.98
2025-03-27 14:59:40.116953,6126.98
2025-03-27 14:59:40.128795,6126.98
2025-03-27 14:59:40.140544,6126.98
2025-03-27 14:59:40.152115,6126.98
2025-03-27 14:59:40.163773,6126.98
2025-03-27 14:59:40.175457,6126.98
2025-03-27 14:59:40.187546,6126.98
2025-03-27 14:59:40.199262,6126.98
2025-03-27 14:59:40.210790,6126.98
2025-03-27 14:59:40.223934,6126.98
2025-03-27 14:59:40.235553,6126.98
2025-03-27 14:59:40.247113,6126.98
2025-03-27 14:59:40.258964,6126.98
2025-03-27 14:59:40.270564,6126.98
2025-03-27 14:59:40.282118,6126.98
2025-03-27 14:59:40.293945,6126.98
2025-03-27 14:59:40.305714,6126.98
2025-03-27 14:59:40.317402,6126.98
2025-03-27 14:59:40.329181,6126.98
2025-03-27 14:59:40.341709,6126.98
2025-03-27 14:59:40.354110,6126.98
2025-03-27 14:59:40.365833,6126.98
2025-03-27 14:59:40.377423,6126.98
2025-03-27 14:59:40.389169,6126.98
2025-03-27 14:59:40.400850,6126.98
2025-03-27 14:59:40.412866,6126.98
2025-03-27 14:59:40.424682,6126.98
2025-03-27 14:59:40.436287,6126.98
2025-03-27 14:59:40.447930,6126.98
2025-03-27 14:59:40.459606,6126.98
2025-03-27 14:59:40.471560,6126.98
2025-03-27 14:59:40.484683,6126.98
2025-03-27 14:59:40.496332,6126.98
2025-03-27 14:59:40.508008,6126.98
2025-03-27 14:59:40.519831,6126.98
2025-03-27 14:59:40.531454,6167.55
2025-03-27 14:59:40.543692,6126.98
2025-03-27 14:59:40.555479,6126.98
2025-03-27 14:59:40.567031,6126.98
2025-03-27 14:59:40.579006,6126.98
2025-03-27 14:59:40.590610,6126.98
2025-03-27 14:59:40.602483,6126.98
2025-03-27 14:59:40.614283,6126.98
2025-03-27 14:59:40.626023,6126.98
2025-03-27 14:59:40.637586,6126.98
2025-03-27 14:59:40.649437,6126.98
2025-03-27 14:59:40.661290,6126.98
2025-03-27 14:59:40.673130,6126.98
2025-03-27 14:59:40.684953,6126.98
2025-03-27 14:59:40.696666,6126.98
2025-03-27 14:59:40.709022,6126.98
2025-03-27 14:59:40.720591,6126.98
2025-03-27 14:59:40.732291,6126.98
2025-03-27 14:59:40.744089,6126.98
2025-03-27 14:59:40.755702,6126.98
2025-03-27 14:59:40.767275,6126.98
2025-03-27 14:59:40.778943,6126.98
2025-03-27 14:59:40.790977,6126.98
2025-03-27 14:59:40.802702,6126.98
2025-03-27 14:59:40.814423,6126.98
2025-03-27 14:59:40.826616,6126.98
2025-03-27 14:59:40.839432,6126.98
2025-03-27 14:59:40.851076,6126.98
2025-03-27 14:59:40.862776,6126.98
2025-03-27 14:59:40.874533,6126.98
2025-03-27 14:59:40.886261,6126.98
2025-03-27 14:59:40.897914,6126.98
2025-03-27 14:59:40.909834,6126.98
2025-03-27 14:59:40.921632,6126.98
2025-03-27 14:59:40.933213,6126.98
2025-03-27 14:59:40.944981,6126.98
2025-03-27 14:59:40.956988,6126.98
2025-03-27 14:59:40.969803,6126.98
2025-03-27 14:59:40.981384,6126.98
2025-03-27 14:59:40.992965,6126.98
2025-03-27 14:59:41.004716,6126.98
2025-03-27 14:59:41.016356,6126.98
2025-03-27 14:59:41.028374,6126.98
2025-03-27 14:59:41.039924,6126.98
2025-03-27 14:59:41.051591,6126.98
2025-03-27 14:59:41.064193,6126.98
2025-03-27 14:59:41.076012,6126.98
2025-03-27 14:59:41.087764,6126.98
2025-03-27 14:59:41.099806,6126.98
2025-03-27 14:59:41.111437,6126.98
2025-03-27 14:59:41.123050,6126.98
2025-03-27 14:59:41.134723,6126.98
2025-03-27 14:59:41.146387,6126.98
2025-03-27 14:59:41.158104,6126.98
2025-03-27 14:59:41.169773,6126.98
2025-03-27 14:59:41.181334,6126.98
2025-03-27 14:59:41.194334,6126.98
2025-03-27 14:59:41.206022,6126.98
2025-03-27 14:59:41.217603,6126.98
2025-03-27 14:59:41.229411,6126.98
2025-03-27 14:59:41.241075,6126.98
2025-03-27 14:59:41.253125,6126.98
2025-03-27 14:59:41.265009,6126.98
2025-03-27 14:59:41.276787,6126.98
2025-03-27 14:59:41.288919,6126.98
2025-03-27 14:59:41.300621,6126.98
2025-03-27 14:59:41.312590,6126.98
2025-03-27 14:59:41.324466,6126.98
2025-03-27 14:59:41.336041,6126.98
2025-03-27 14:59:41.347577,6126.98
2025-03-27 14:59:41.359263,6126.98
2025-03-27 14:59:41.371097,6126.98
2025-03-27 14:59:41.382899,6126.98
2025-03-27 14:59:41.394502,6126.98
2025-03-27 14:59:41.406217,6126.98
2025-03-27 14:59:41.418360,6126.98
2025-03-27 14:59:41.430092,6126.98
2025-03-27 14:59:41.442217,6126.98
2025-03-27 14:59:41.454197,6126.98
2025-03-27 14:59:41.465988,6126.98
2025-03-27 14:59:41.477547,6126.98
2025-03-27 14:59:41.489396,6126.98
2025-03-27 14:59:41.501014,6126.98
2025-03-27 14:59:41.512996,6126.98
2025-03-27 14:59:41.524820,6126.98
2025-03-27 14:59:41.536492,6126.98
2025-03-27 14:59:41.548670,6126.98
2025-03-27 14:59:41.560566,6126.98
2025-03-27 14:59:41.572287,6126.98
2025-03-27 14:59:41.584125,6126.98
2025-03-27 14:59:41.595834,6126.98
2025-03-27 14:59:41.607395,6126.98
2025-03-27 14:59:41.619240,6126.98
2025-03-27 14:59:41.630846,6126.98
2025-03-27 14:59:41.642461,6126.98
2025-03-27 14:59:41.654315,6126.98
2025-03-27 14:59:41.665870,6126.98
2025-03-27 14:59:41.677594,6126.98
2025-03-27 14:59:41.689557,6126.98
2025-03-27 14:59:41.701498,6126.98
2025-03-27 14:59:41.713338,6126.98
2025-03-27 14:59:41.725076,6126.98
2025-03-27 14:59:41.736631,6126.98
2025-03-27 14:59:41.748405,6126.98
2025-03-27 14:59:41.760065,6126.98
2025-03-27 14:59:41.771789,6126.98
2025-03-27 14:59:41.783633,6126.98
2025-03-27 14:59:41.795169,6126.98
2025-03-27 14:59:41.807446,6126.98
2025-03-27 14:59:41.819113,6126.98
2025-03-27 14:59:41.830829,6126.98
2025-03-27 14:59:41.842630,6126.98
2025-03-27 14:59:41.854375,6126.98
2025-03-27 14:59:41.866040,6126.98
2025-03-27 14:59:41.877903,6126.98
2025-03-27 14:59:41.889697,6126.98
2025-03-27 14:59:41.901392,6126.98
2025-03-27 14:59:41.912971,6126.98
2025-03-27 14:59:41.924535,6126.98
2025-03-27 14:59:41.936288,6126.98
2025-03-27 14:59:41.947965,6126.98
2025-03-27 14:59:41.960803,6126.98
2025-03-27 14:59:41.972678,6126.98
2025-03-27 14:59:41.984331,6126.98
2025-03-27 14:59:41.995930,6126.98
2025-03-27 14:59:42.007592,6126.98
2025-03-27 14:59:42.019147,6126.98
2025-03-27 14:59:42.030758,6126.98
2025-03-27 14:59:42.042480,6126.98
2025-03-27 14:59:42.054244,6126.98
2025-03-27 14:59:42.068091,6126.98
2025-03-27 14:59:42.079920,6126.98
2025-03-27 14:59:42.091548,6126.98
2025-03-27 14:59:42.103287,6126.98
2025-03-27 14:59:42.114872,6126.98
2025-03-27 14:59:42.126564,6126.98
2025-03-27 14:59:42.138437,6126.98
2025-03-27 14:59:42.150185,6126.98
2025-03-27 14:59:42.162341,6126.98
2025-03-27 14:59:42.174012,6126.98
2025-03-27 14:59:42.185874,6126.98
2025-03-27 14:59:42.197859,6126.98
2025-03-27 14:59:42.209558,6126.98
2025-03-27 14:59:42.221137,6126.98
2025-03-27 14:59:42.233019,6126.98
2025-03-27 14:59:42.244732,6126.98
2025-03-27 14:59:42.256403,6126.98
2025-03-27 14:59:42.268129,6126.98
2025-03-27 14:59:42.279906,6126.98
2025-03-27 14:59:42.293362,6126.98
2025-03-27 14:59:42.305016,6126.98
2025-03-27 14:59:42.316686,6126.98
2025-03-27 14:59:42.328437,6126.98
2025-03-27 14:59:42.340016,6126.98
2025-03-27 14:59:42.351663,6126.98
2025-03-27 14:59:42.363345,6126.98
2025-03-27 14:59:42.374923,6126.98
2025-03-27 14:59:42.386432,6126.98
2025-03-27 14:59:42.398144,6126.98
2025-03-27 14:59:42.409910,6126.98
2025-03-27 14:59:42.422660,6126.98
2025-03-27 14:59:42.434310,6126.98
2025-03-27 14:59:42.445845,6126.98
2025-03-27 14:59:42.457638,6126.98
2025-03-27 14:59:42.469537,6126.98
2025-03-27 14:59:42.481176,6126.98
2025-03-27 14:59:42.492984,6126.98
2025-03-27 14:59:42.504619,6126.98
2025-03-27 14:59:42.516195,6126.98
2025-03-27 14:59:42.527877,6126.98
2025-03-27 14:59:42.540005,6126.98
2025-03-27 14:59:42.552347,6126.98
2025-03-27 14:59:42.563935,6126.98
2025-03-27 14:59:42.575451,6126.98
2025-03-27 14:59:42.587155,6126.98
2025-03-27 14:59:42.598757,6126.98
2025-03-27 14:59:42.610385,6126.98
2025-03-27 14:59:42.622167,6126.98
2025-03-27 14:59:42.633793,6126.98
2025-03-27 14:59:42.645413,6126.98
2025-03-27 14:59:42.657075,6126.98
2025-03-27 14:59:42.669345,6126.98
2025-03-27 14:59:42.681458,6126.98
2025-03-27 14:59:42.693116,6126.98
2025-03-27 14:59:42.704801,6126.98
2025-03-27 14:59:42.716527,6126.98
2025-03-27 14:59:42.728376,6126.98
2025-03-27 14:59:42.740034,6126.98
2025-03-27 14:59:42.751689,6126.98
2025-03-27 14:59:42.764279,6126.98
2025-03-27 14:59:42.776790,6126.98
2025-03-27 14:59:42.788403,6126.98
2025-03-27 14:59:42.799987,6126.98
2025-03-27 14:59:42.811818,6126.98
2025-03-27 14:59:42.823428,6126.98
2025-03-27 14:59:42.835465,6126.98
2025-03-27 14:59:42.847321,6126.98
2025-03-27 14:59:42.858939,6126.98
2025-03-27 14:59:42.871059,6126.98
2025-03-27 14:59:42.882620,6126.98
2025-03-27 14:59:42.894561,6126.98
2025-03-27 14:59:42.906215,6126.98
2025-03-27 14:59:42.917820,6126.98
2025-03-27 14:59:42.929441,6126.98
2025-03-27 14:59:42.941201,6126.98
2025-03-27 14:59:42.952827,6126.98
2025-03-27 14:59:42.964404,6126.98
2025-03-27 14:59:42.976157,6126.98
2025-03-27 14:59:42.987786,6126.98
2025-03-27 14:59:42.999538,6126.98
2025-03-27 14:59:43.011307,6126.98
2025-03-27 14:59:43.023477,6126.98
2025-03-27 14:59:43.035450,6126.98
2025-03-27 14:59:43.047074,6126.98
2025-03-27 14:59:43.058589,6126.98
2025-03-27 14:59:43.070306,6126.98
2025-03-27 14:59:43.081915,6126.98
2025-03-27 14:59:43.093539,6126.98
2025-03-27 14:59:43.105430,6126.98
2025-03-27 14:59:43.117044,6126.98
2025-03-27 14:59:43.129340,6126.98
2025-03-27 14:59:43.141153,6126.98
2025-03-27 14:59:43.152967,6126.98
2025-03-27 14:59:43.164891,6126.98
2025-03-27 14:59:43.176633,6126.98
2025-03-27 14:59:43.188266,6126.98
2025-03-27 14:59:43.199908,6126.98
2025-03-27 14:59:43.211479,6126.98
2025-03-27 14:59:43.223142,6126.98
2025-03-27 14:59:43.235003,6126.98
2025-03-27 14:59:43.246536,6126.98
2025-03-27 14:59:43.258484,6126.98
2025-03-27 14:59:43.270210,6126.98
2025-03-27 14:59:43.282288,6126.98
2025-03-27 14:59:43.294159,6126.98
2025-03-27 14:59:43.305776,6126.98
2025-03-27 14:59:43.317400,6126.98
2025-03-27 14:59:43.329117,6126.98
2025-03-27 14:59:43.340768,6126.98
2025-03-27 14:59:43.352429,6126.98
2025-03-27 14:59:43.364000,6126.98
2025-03-27 14:59:43.375591,6126.98
2025-03-27 14:59:43.388019,6126.98
2025-03-27 14:59:43.399585,6126.98
2025-03-27 14:59:43.411185,6126.98
2025-03-27 14:59:43.423037,6126.98
2025-03-27 14:59:43.434589,6126.98
2025-03-27 14:59:43.446115,6126.98
2025-03-27 14:59:43.457928,6126.98
2025-03-27 14:59:43.469493,6126.98
2025-03-27 14:59:43.481118,6126.98
2025-03-27 14:59:43.492832,6126.98
2025-03-27 14:59:43.504497,6126.98
2025-03-27 14:59:43.516874,6126.98
2025-03-27 14:59:43.528740,6126.98
2025-03-27 14:59:43.540451,6126.98
2025-03-27 14:59:43.552421,6126.98
2025-03-27 14:59:43.564013,6126.98
2025-03-27 14:59:43.575557,6126.98
2025-03-27 14:59:43.587406,6126.98
2025-03-27 14:59:43.599000,6126.98
2025-03-27 14:59:43.610592,6126.98
2025-03-27 14:59:43.622383,6126.98
2025-03-27 14:59:43.633970,6126.98
2025-03-27 14:59:43.645793,6126.98
2025-03-27 14:59:43.657389,6126.98
2025-03-27 14:59:43.668964,6126.98
2025-03-27 14:59:43.680860,6126.98
2025-03-27 14:59:43.692610,6126.98
2025-03-27 14:59:43.704271,6126.98
2025-03-27 14:59:43.716102,6126.98
2025-03-27 14:59:43.727825,6126.98
2025-03-27 14:59:43.739447,6126.98
2025-03-27 14:59:43.751341,6126.98
2025-03-27 14:59:43.763331,6126.98
2025-03-27 14:59:43.776364,6126.98
2025-03-27 14:59:43.788100,6126.98
2025-03-27 14:59:43.799657,6126.98
2025-03-27 14:59:43.811545,6126.98
2025-03-27 14:59:43.823243,6126.98
2025-03-27 14:59:43.834866,6126.98
2025-03-27 14:59:43.846515,6126.98
2025-03-27 14:59:43.858187,6126.98
2025-03-27 14:59:43.869856,6126.98
2025-03-27 14:59:43.881663,6126.98
2025-03-27 14:59:43.893861,6126.98
2025-03-27 14:59:43.905687,6126.98
2025-03-27 14:59:43.917255,6126.98
2025-03-27 14:59:43.928817,6126.98
2025-03-27 14:59:43.940683,6126.98
2025-03-27 14:59:43.952270,6126.98
2025-03-27 14:59:43.964508,6126.98
2025-03-27 14:59:43.976173,6126.98
2025-03-27 14:59:43.987973,6126.98
2025-03-27 14:59:44.001175,6126.98
2025-03-27 14:59:44.012767,6126.98
2025-03-27 14:59:44.024277,6126.98
2025-03-27 14:59:44.035986,6126.98
2025-03-27 14:59:44.047592,6126.98
2025-03-27 14:59:44.059119,6126.98
2025-03-27 14:59:44.070822,6126.98
2025-03-27 14:59:44.082423,6126.98
2025-03-27 14:59:44.094086,6126.98
2025-03-27 14:59:44.105853,6126.98
2025-03-27 14:59:44.117748,6126.98
2025-03-27 14:59:44.130552,6126.98
2025-03-27 14:59:44.142404,6126.98
2025-03-27 14:59:44.154107,6126.98
2025-03-27 14:59:44.165873,6126.98
2025-03-27 14:59:44.177503,6126.98
2025-03-27 14:59:44.189210,6126.98
2025-03-27 14:59:44.200808,6126.98
2025-03-27 14:59:44.212510,6126.98
2025-03-27 14:59:44.224471,6126.98
2025-03-27 14:59:44.236227,6126.98
2025-03-27 14:59:44.248071,6126.98
2025-03-27 14:59:44.259944,6126.98
2025-03-27 14:59:44.271548,6126.98
2025-03-27 14:59:44.283226,6126.98
2025-03-27 14:59:44.295002,6126.98
2025-03-27 14:59:44.306590,6126.98
2025-03-27 14:59:44.318288,6126.98
2025-03-27 14:59:44.330002,6126.98
2025-03-27 14:59:44.341658,6126.98
2025-03-27 14:59:44.353794,6126.98
2025-03-27 14:59:44.365404,6126.98
2025-03-27 14:59:44.377382,6126.98
2025-03-27 14:59:44.389150,6126.98
2025-03-27 14:59:44.400777,6126.98
2025-03-27 14:59:44.412325,6126.98
2025-03-27 14:59:44.424026,6126.98
2025-03-27 14:59:44.435631,6126.98
2025-03-27 14:59:44.447230,6126.98
2025-03-27 14:59:44.459034,6126.98
2025-03-27 14:59:44.470752,6126.98
2025-03-27 14:59:44.482505,6126.98
2025-03-27 14:59:44.494252,6126.98
2025-03-27 14:59:44.506716,6126.98
2025-03-27 14:59:44.518806,6126.98
2025-03-27 14:59:44.530474,6126.98
2025-03-27 14:59:44.542154,6126.98
2025-03-27 14:59:44.554014,6126.98
2025-03-27 14:59:44.565782,6126.98
2025-03-27 14:59:44.577630,6126.98
2025-03-27 14:59:44.589268,6126.98
2025-03-27 14:59:44.601206,6126.98
2025-03-27 14:59:44.613842,6126.98
2025-03-27 14:59:44.625605,6126.98
2025-03-27 14:59:44.637307,6126.98
2025-03-27 14:59:44.649152,6126.98
2025-03-27 14:59:44.660740,6126.98
2025-03-27 14:59:44.672330,6126.98
2025-03-27 14:59:44.684132,6126.98
2025-03-27 14:59:44.695713,6126.98
2025-03-27 14:59:44.707497,6126.98
2025-03-27 14:59:44.719551,6126.98
2025-03-27 14:59:44.731828,6126.98
2025-03-27 14:59:44.743765,6126.98
2025-03-27 14:59:44.755344,6126.98
2025-03-27 14:59:44.766953,6126.98
2025-03-27 14:59:44.778823,6126.98
2025-03-27 14:59:44.790494,6126.98
2025-03-27 14:59:44.802127,6126.98
2025-03-27 14:59:44.813863,6126.98
2025-03-27 14:59:44.825622,6126.98
2025-03-27 14:59:44.837631,6126.98
2025-03-27 14:59:44.849456,6126.98
2025-03-27 14:59:44.861017,6126.98
2025-03-27 14:59:44.872796,6126.98
2025-03-27 14:59:44.884404,6126.98
2025-03-27 14:59:44.895962,6126.98
2025-03-27 14:59:44.907778,6126.98
2025-03-27 14:59:44.919478,6126.98
2025-03-27 14:59:44.931322,6126.98
2025-03-27 14:59:44.942923,6126.98
2025-03-27 14:59:44.955239,6126.98
2025-03-27 14:59:44.967578,6126.98
2025-03-27 14:59:44.979197,6126.98
2025-03-27 14:59:44.990814,6126.98
2025-03-27 14:59:45.002633,6126.98
2025-03-27 14:59:45.014380,6126.98
2025-03-27 14:59:45.026048,6126.98
2025-03-27 14:59:45.037687,6126.98
2025-03-27 14:59:45.049563,6126.98
2025-03-27 14:59:45.061176,6126.98
2025-03-27 14:59:45.072893,6126.98
2025-03-27 14:59:45.084698,6126.98
2025-03-27 14:59:45.097806,6126.98
2025-03-27 14:59:45.109694,6126.98
2025-03-27 14:59:45.121290,6126.98
2025-03-27 14:59:45.133072,6126.98
2025-03-27 14:59:45.144684,6126.98
2025-03-27 14:59:45.156384,6126.98
2025-03-27 14:59:45.168200,6126.98
2025-03-27 14:59:45.179818,6126.98
2025-03-27 14:59:45.191376,6126.98
2025-03-27 14:59:45.202932,6126.98
2025-03-27 14:59:45.215653,6126.98
2025-03-27 14:59:45.227473,6126.98
2025-03-27 14:59:45.239082,6126.98
2025-03-27 14:59:45.250687,6126.98
2025-03-27 14:59:45.262348,6126.98
2025-03-27 14:59:45.274019,6126.98
2025-03-27 14:59:45.285908,6126.98
2025-03-27 14:59:45.297659,6126.98
2025-03-27 14:59:45.309350,6126.98
2025-03-27 14:59:45.322496,6126.98
2025-03-27 14:59:45.334161,6126.98
2025-03-27 14:59:45.345672,6126.98
2025-03-27 14:59:45.357365,6126.98
2025-03-27 14:59:45.369234,6126.98
2025-03-27 14:59:45.381390,6126.98
2025-03-27 14:59:45.393128,6126.98
2025-03-27 14:59:45.404722,6126.98
2025-03-27 14:59:45.416922,6126.98
2025-03-27 14:59:45.428647,6126.98
2025-03-27 14:59:45.440279,6126.98
2025-03-27 14:59:45.452197,6126.98
2025-03-27 14:59:45.463826,6126.98
2025-03-27 14:59:45.475386,6126.98
2025-03-27 14:59:45.487039,6126.98
2025-03-27 14:59:45.498796,6126.98
2025-03-27 14:59:45.510987,6126.98
2025-03-27 14:59:45.522814,6126.98
2025-03-27 14:59:45.534508,6126.98
2025-03-27 14:59:45.547608,6126.98
2025-03-27 14:59:45.559276,6126.98
2025-03-27 14:59:45.570915,6126.98
2025-03-27 14:59:45.582693,6126.98
2025-03-27 14:59:45.594369,6126.98
2025-03-27 14:59:45.605984,6126.98
2025-03-27 14:59:45.617753,6126.98
2025-03-27 14:59:45.629359,6126.98
2025-03-27 14:59:45.640930,6126.98
2025-03-27 14:59:45.652766,6126.98
2025-03-27 14:59:45.665089,6126.98
2025-03-27 14:59:45.676959,6126.98
2025-03-27 14:59:45.688569,6126.98
2025-03-27 14:59:45.700158,6126.98
2025-03-27 14:59:45.711979,6126.98
2025-03-27 14:59:45.723676,6126.98
2025-03-27 14:59:45.735781,6126.98
2025-03-27 14:59:45.747430,6126.98
2025-03-27 14:59:45.759443,6126.98
2025-03-27 14:59:45.772076,6126.98
2025-03-27 14:59:45.783825,6126.98
2025-03-27 14:59:45.795382,6126.98
2025-03-27 14:59:45.807123,6126.98
2025-03-27 14:59:45.818825,6126.98
2025-03-27 14:59:45.830359,6126.98
2025-03-27 14:59:45.842212,6126.98
2025-03-27 14:59:45.854032,6126.98
2025-03-27 14:59:45.865701,6126.98
2025-03-27 14:59:45.877408,6126.98
2025-03-27 14:59:45.888967,6126.98
2025-03-27 14:59:45.902085,6126.98
2025-03-27 14:59:45.913803,6126.98
2025-03-27 14:59:45.925395,6126.98
2025-03-27 14:59:45.937169,6126.98
2025-03-27 14:59:45.948988,6126.98
2025-03-27 14:59:45.960560,6126.98
2025-03-27 14:59:45.972433,6126.98
2025-03-27 14:59:45.983993,6126.98
2025-03-27 14:59:45.995594,6126.98
2025-03-27 14:59:46.007249,6126.98
2025-03-27 14:59:46.019213,6126.98
2025-03-27 14:59:46.032018,6126.98
2025-03-27 14:59:46.043599,6126.98
2025-03-27 14:59:46.055241,6126.98
2025-03-27 14:59:46.067151,6126.98
2025-03-27 14:59:46.078782,6126.98
2025-03-27 14:59:46.090745,6126.98
2025-03-27 14:59:46.102476,6126.98
2025-03-27 14:59:46.114262,6126.98
2025-03-27 14:59:46.128234,6126.98
2025-03-27 14:59:46.139930,6126.98
2025-03-27 14:59:46.151543,6126.98
2025-03-27 14:59:46.163391,6126.98
2025-03-27 14:59:46.175000,6126.98
2025-03-27 14:59:46.186560,6126.98
2025-03-27 14:59:46.198510,6126.98
2025-03-27 14:59:46.210114,6126.98
2025-03-27 14:59:46.221646,6126.98
2025-03-27 14:59:46.233269,6126.98
2025-03-27 14:59:46.245176,6126.98
2025-03-27 14:59:46.258182,6126.98
2025-03-27 14:59:46.269793,6126.98
2025-03-27 14:59:46.281443,6126.98
2025-03-27 14:59:46.293235,6126.98
2025-03-27 14:59:46.304834,6126.98
2025-03-27 14:59:46.316994,6126.98
2025-03-27 14:59:46.328792,6126.98
2025-03-27 14:59:46.341240,6126.98
2025-03-27 14:59:46.353993,6126.98
2025-03-27 14:59:46.365571,6126.98
2025-03-27 14:59:46.377085,6126.98
2025-03-27 14:59:46.388879,6126.98
