Timestamp (s),Power (mW)
2025-03-27 15:40:16.041218,5080.00
2025-03-27 15:40:16.052712,5080.00
2025-03-27 15:40:16.064231,5080.00
2025-03-27 15:40:16.075734,5080.00
2025-03-27 15:40:16.087201,5080.00
2025-03-27 15:40:16.098691,5080.00
2025-03-27 15:40:16.110186,5080.00
2025-03-27 15:40:16.121662,5080.00
2025-03-27 15:40:16.133119,5072.00
2025-03-27 15:40:16.144572,5080.00
2025-03-27 15:40:16.156048,5080.00
2025-03-27 15:40:16.167506,5080.00
2025-03-27 15:40:16.178961,5080.00
2025-03-27 15:40:16.190458,5080.00
2025-03-27 15:40:16.201983,5080.00
2025-03-27 15:40:16.213425,5080.00
2025-03-27 15:40:16.224892,5080.00
2025-03-27 15:40:16.236329,5080.00
2025-03-27 15:40:16.247780,5072.00
2025-03-27 15:40:16.259244,5080.00
2025-03-27 15:40:16.270771,5080.00
2025-03-27 15:40:16.282237,5080.00
2025-03-27 15:40:16.293824,5080.00
2025-03-27 15:40:16.305422,5080.00
2025-03-27 15:40:16.316965,5080.00
2025-03-27 15:40:16.328446,5080.00
2025-03-27 15:40:16.340009,5080.00
2025-03-27 15:40:16.351480,5080.00
2025-03-27 15:40:16.362981,5080.00
2025-03-27 15:40:16.374448,5080.00
2025-03-27 15:40:16.385942,5080.00
2025-03-27 15:40:16.397434,5072.00
2025-03-27 15:40:16.408927,5080.00
2025-03-27 15:40:16.420481,5080.00
2025-03-27 15:40:16.432047,5080.00
2025-03-27 15:40:16.443558,5080.00
2025-03-27 15:40:16.455033,5080.00
2025-03-27 15:40:16.466601,5080.00
2025-03-27 15:40:16.478159,5072.00
2025-03-27 15:40:16.489646,5080.00
2025-03-27 15:40:16.501153,5080.00
2025-03-27 15:40:16.512732,5080.00
2025-03-27 15:40:16.524260,5080.00
2025-03-27 15:40:16.535745,5080.00
2025-03-27 15:40:16.547272,5072.00
2025-03-27 15:40:16.558755,5080.00
2025-03-27 15:40:16.570217,5080.00
2025-03-27 15:40:16.581684,5080.00
2025-03-27 15:40:16.593187,5080.00
2025-03-27 15:40:16.604696,5072.00
2025-03-27 15:40:16.616160,5080.00
2025-03-27 15:40:16.627614,5080.00
2025-03-27 15:40:16.639103,5080.00
2025-03-27 15:40:16.650605,5080.00
2025-03-27 15:40:16.662094,5080.00
2025-03-27 15:40:16.673632,5080.00
2025-03-27 15:40:16.685122,5072.00
2025-03-27 15:40:16.696594,5080.00
2025-03-27 15:40:16.708071,5080.00
2025-03-27 15:40:16.719548,5072.00
2025-03-27 15:40:16.731020,5080.00
2025-03-27 15:40:16.742505,5080.00
2025-03-27 15:40:16.753964,5080.00
2025-03-27 15:40:16.765444,5080.00
2025-03-27 15:40:16.776877,5080.00
2025-03-27 15:40:16.788339,5080.00
2025-03-27 15:40:16.799791,5080.00
2025-03-27 15:40:16.811244,5080.00
2025-03-27 15:40:16.822690,5080.00
2025-03-27 15:40:16.834172,5080.00
2025-03-27 15:40:16.845628,5080.00
2025-03-27 15:40:16.857097,5080.00
2025-03-27 15:40:16.868557,5080.00
2025-03-27 15:40:16.880053,5072.00
2025-03-27 15:40:16.891543,5080.00
2025-03-27 15:40:16.903011,5080.00
2025-03-27 15:40:16.914543,5080.00
2025-03-27 15:40:16.926062,5080.00
2025-03-27 15:40:16.937512,5080.00
2025-03-27 15:40:16.949015,5072.00
2025-03-27 15:40:16.960481,5080.00
2025-03-27 15:40:16.971954,5080.00
2025-03-27 15:40:16.983408,5080.00
2025-03-27 15:40:16.994861,5080.00
2025-03-27 15:40:17.006345,5080.00
2025-03-27 15:40:17.017806,5080.00
2025-03-27 15:40:17.029271,5080.00
2025-03-27 15:40:17.040782,5080.00
2025-03-27 15:40:17.052219,5080.00
2025-03-27 15:40:17.063694,5080.00
2025-03-27 15:40:17.075199,5080.00
2025-03-27 15:40:17.086689,5080.00
2025-03-27 15:40:17.098219,5080.00
2025-03-27 15:40:17.109733,5080.00
2025-03-27 15:40:17.121253,5080.00
2025-03-27 15:40:17.132750,5080.00
2025-03-27 15:40:17.144214,5080.00
2025-03-27 15:40:17.155687,5080.00
2025-03-27 15:40:17.167216,5080.00
2025-03-27 15:40:17.178701,5080.00
2025-03-27 15:40:17.190157,5080.00
2025-03-27 15:40:17.201655,5080.00
2025-03-27 15:40:17.213141,5080.00
2025-03-27 15:40:17.224595,5080.00
2025-03-27 15:40:17.236056,5080.00
2025-03-27 15:40:17.247542,5080.00
2025-03-27 15:40:17.259000,5080.00
2025-03-27 15:40:17.270440,5080.00
2025-03-27 15:40:17.282009,5080.00
2025-03-27 15:40:17.293483,5080.00
2025-03-27 15:40:17.304945,5080.00
2025-03-27 15:40:17.316416,5080.00
2025-03-27 15:40:17.327895,5080.00
2025-03-27 15:40:17.339352,5080.00
2025-03-27 15:40:17.350805,5080.00
2025-03-27 15:40:17.362279,5080.00
2025-03-27 15:40:17.373828,5072.00
2025-03-27 15:40:17.385327,5080.00
2025-03-27 15:40:17.396826,5072.00
2025-03-27 15:40:17.408304,5080.00
2025-03-27 15:40:17.419782,5080.00
2025-03-27 15:40:17.431410,5080.00
2025-03-27 15:40:17.442958,5080.00
2025-03-27 15:40:17.454477,5080.00
2025-03-27 15:40:17.466038,5080.00
2025-03-27 15:40:17.477539,5080.00
2025-03-27 15:40:17.489072,5080.00
2025-03-27 15:40:17.500594,5080.00
2025-03-27 15:40:17.512114,5080.00
2025-03-27 15:40:17.523658,5072.00
2025-03-27 15:40:17.535280,5072.00
2025-03-27 15:40:17.546808,5080.00
2025-03-27 15:40:17.558382,5080.00
2025-03-27 15:40:17.569914,5080.00
2025-03-27 15:40:17.581539,5080.00
2025-03-27 15:40:17.593109,5080.00
2025-03-27 15:40:17.604568,5080.00
2025-03-27 15:40:17.616052,5080.00
2025-03-27 15:40:17.627522,5080.00
2025-03-27 15:40:17.638960,5080.00
2025-03-27 15:40:17.650443,5080.00
2025-03-27 15:40:17.661995,5080.00
2025-03-27 15:40:17.673455,5080.00
2025-03-27 15:40:17.684989,5080.00
2025-03-27 15:40:17.696517,5080.00
2025-03-27 15:40:17.708051,5080.00
2025-03-27 15:40:17.719546,5080.00
2025-03-27 15:40:17.730986,5080.00
2025-03-27 15:40:17.742488,5080.00
2025-03-27 15:40:17.754024,5080.00
2025-03-27 15:40:17.765513,5080.00
2025-03-27 15:40:17.777024,5080.00
2025-03-27 15:40:17.788486,5080.00
2025-03-27 15:40:17.799939,5080.00
2025-03-27 15:40:17.811434,5072.00
2025-03-27 15:40:17.822944,5080.00
2025-03-27 15:40:17.834452,5080.00
2025-03-27 15:40:17.845965,5080.00
2025-03-27 15:40:17.857452,5080.00
2025-03-27 15:40:17.868979,5039.36
2025-03-27 15:40:17.880501,5080.00
2025-03-27 15:40:17.892037,5080.00
2025-03-27 15:40:17.903562,5080.00
2025-03-27 15:40:17.915034,5080.00
2025-03-27 15:40:17.926537,5080.00
2025-03-27 15:40:17.938048,5080.00
2025-03-27 15:40:17.949597,5080.00
2025-03-27 15:40:17.961080,5080.00
2025-03-27 15:40:17.972585,5080.00
2025-03-27 15:40:17.984117,5072.00
2025-03-27 15:40:17.995595,5080.00
2025-03-27 15:40:18.007068,5080.00
2025-03-27 15:40:18.018599,5080.00
2025-03-27 15:40:18.030069,5080.00
2025-03-27 15:40:18.041555,5080.00
2025-03-27 15:40:18.053098,5080.00
2025-03-27 15:40:18.064585,5080.00
2025-03-27 15:40:18.076101,5080.00
2025-03-27 15:40:18.087642,5080.00
2025-03-27 15:40:18.099123,5080.00
2025-03-27 15:40:18.110650,5080.00
2025-03-27 15:40:18.122174,5080.00
2025-03-27 15:40:18.133639,5080.00
2025-03-27 15:40:18.145131,5080.00
2025-03-27 15:40:18.156608,5080.00
2025-03-27 15:40:18.168087,5080.00
2025-03-27 15:40:18.179593,5080.00
2025-03-27 15:40:18.191069,5080.00
2025-03-27 15:40:18.202618,5080.00
2025-03-27 15:40:18.214148,5080.00
2025-03-27 15:40:18.225640,5080.00
2025-03-27 15:40:18.237099,5080.00
2025-03-27 15:40:18.248550,5080.00
2025-03-27 15:40:18.260023,5080.00
2025-03-27 15:40:18.271483,5080.00
2025-03-27 15:40:18.282964,5080.00
2025-03-27 15:40:18.294536,5080.00
2025-03-27 15:40:18.306153,5080.00
2025-03-27 15:40:18.317661,5080.00
2025-03-27 15:40:18.329173,5080.00
2025-03-27 15:40:18.340670,5080.00
2025-03-27 15:40:18.352115,5072.00
2025-03-27 15:40:18.363590,5080.00
2025-03-27 15:40:18.375205,5080.00
2025-03-27 15:40:18.386815,5080.00
2025-03-27 15:40:18.398340,5080.00
2025-03-27 15:40:18.409858,5072.00
2025-03-27 15:40:18.421557,5080.00
2025-03-27 15:40:18.433043,5080.00
2025-03-27 15:40:18.444517,5080.00
2025-03-27 15:40:18.456012,5080.00
2025-03-27 15:40:18.467692,5080.00
2025-03-27 15:40:18.479241,5112.58
2025-03-27 15:40:18.491263,5120.64
2025-03-27 15:40:18.502888,5080.00
2025-03-27 15:40:18.514401,5072.00
2025-03-27 15:40:18.526017,5072.00
2025-03-27 15:40:18.537550,5080.00
2025-03-27 15:40:18.549228,5112.58
2025-03-27 15:40:18.560898,5120.64
2025-03-27 15:40:18.572553,5120.64
2025-03-27 15:40:18.584072,5120.64
2025-03-27 15:40:18.595574,5120.64
2025-03-27 15:40:18.607106,5120.64
2025-03-27 15:40:18.618598,5080.00
2025-03-27 15:40:18.630080,5080.00
2025-03-27 15:40:18.641554,5080.00
2025-03-27 15:40:18.653022,5072.00
2025-03-27 15:40:18.664533,5080.00
2025-03-27 15:40:18.676039,5072.00
2025-03-27 15:40:18.687518,5080.00
2025-03-27 15:40:18.699060,5080.00
2025-03-27 15:40:18.710594,5080.00
2025-03-27 15:40:18.722056,5120.64
2025-03-27 15:40:18.733566,5120.64
2025-03-27 15:40:18.745104,5120.64
2025-03-27 15:40:18.756633,5120.64
2025-03-27 15:40:18.768132,5120.64
2025-03-27 15:40:18.779613,5120.64
2025-03-27 15:40:18.791148,5120.64
2025-03-27 15:40:18.802675,5080.00
2025-03-27 15:40:18.814171,5080.00
2025-03-27 15:40:18.825717,5080.00
2025-03-27 15:40:18.837206,5080.00
2025-03-27 15:40:18.848675,5080.00
2025-03-27 15:40:18.860126,5080.00
2025-03-27 15:40:18.871667,5072.00
2025-03-27 15:40:18.883156,5080.00
2025-03-27 15:40:18.894690,5080.00
2025-03-27 15:40:18.906161,5080.00
2025-03-27 15:40:18.917638,5080.00
2025-03-27 15:40:18.929139,5080.00
2025-03-27 15:40:18.940696,5080.00
2025-03-27 15:40:18.952163,5080.00
2025-03-27 15:40:18.963610,5080.00
2025-03-27 15:40:18.975103,5080.00
2025-03-27 15:40:18.986611,5072.00
2025-03-27 15:40:18.999780,5072.00
2025-03-27 15:40:19.011304,5072.00
2025-03-27 15:40:19.022851,5080.00
2025-03-27 15:40:19.034317,5080.00
2025-03-27 15:40:19.045953,5080.00
2025-03-27 15:40:19.057462,5080.00
2025-03-27 15:40:19.068938,5080.00
2025-03-27 15:40:19.080412,5080.00
2025-03-27 15:40:19.091878,5080.00
2025-03-27 15:40:19.103371,5080.00
2025-03-27 15:40:19.114907,5080.00
2025-03-27 15:40:19.126379,5080.00
2025-03-27 15:40:19.137868,5080.00
2025-03-27 15:40:19.149326,5080.00
2025-03-27 15:40:19.160776,5080.00
2025-03-27 15:40:19.172209,5080.00
2025-03-27 15:40:19.183699,5080.00
2025-03-27 15:40:19.195178,5080.00
2025-03-27 15:40:19.206710,5080.00
2025-03-27 15:40:19.218202,5080.00
2025-03-27 15:40:19.229727,5080.00
2025-03-27 15:40:19.241200,5080.00
2025-03-27 15:40:19.252687,5080.00
2025-03-27 15:40:19.264135,5080.00
2025-03-27 15:40:19.275587,5080.00
2025-03-27 15:40:19.287095,5080.00
2025-03-27 15:40:19.298603,5080.00
2025-03-27 15:40:19.310089,5080.00
2025-03-27 15:40:19.321571,5072.00
2025-03-27 15:40:19.333088,5080.00
2025-03-27 15:40:19.344622,5080.00
2025-03-27 15:40:19.356117,5080.00
2025-03-27 15:40:19.367596,5080.00
2025-03-27 15:40:19.379070,5080.00
2025-03-27 15:40:19.390624,5080.00
2025-03-27 15:40:19.402120,5080.00
2025-03-27 15:40:19.413591,5080.00
2025-03-27 15:40:19.425106,5080.00
2025-03-27 15:40:19.436621,5080.00
2025-03-27 15:40:19.448085,5080.00
2025-03-27 15:40:19.459535,5080.00
2025-03-27 15:40:19.471013,5080.00
2025-03-27 15:40:19.482504,5080.00
2025-03-27 15:40:19.493995,5080.00
2025-03-27 15:40:19.505510,5080.00
2025-03-27 15:40:19.517038,5080.00
2025-03-27 15:40:19.528524,5080.00
2025-03-27 15:40:19.540071,5080.00
2025-03-27 15:40:19.552103,5080.00
2025-03-27 15:40:19.563681,5080.00
2025-03-27 15:40:19.575183,5080.00
2025-03-27 15:40:19.586759,5080.00
2025-03-27 15:40:19.598325,5080.00
2025-03-27 15:40:19.609834,5072.00
2025-03-27 15:40:19.621321,5072.00
2025-03-27 15:40:19.632831,5072.00
2025-03-27 15:40:19.644314,5080.00
2025-03-27 15:40:19.655769,5080.00
2025-03-27 15:40:19.667238,5080.00
2025-03-27 15:40:19.678731,5080.00
2025-03-27 15:40:19.690214,5080.00
2025-03-27 15:40:19.701729,5080.00
2025-03-27 15:40:19.713280,5080.00
2025-03-27 15:40:19.724801,5072.00
2025-03-27 15:40:19.736272,5080.00
2025-03-27 15:40:19.747762,5080.00
2025-03-27 15:40:19.764345,5112.58
2025-03-27 15:40:19.787207,5112.58
2025-03-27 15:40:19.798903,5120.64
2025-03-27 15:40:19.810430,5120.64
2025-03-27 15:40:19.821953,5120.64
2025-03-27 15:40:19.833486,5120.64
2025-03-27 15:40:19.844971,5120.64
2025-03-27 15:40:19.856441,5120.64
2025-03-27 15:40:19.867913,5120.64
2025-03-27 15:40:19.879445,5120.64
2025-03-27 15:40:19.890969,5120.64
2025-03-27 15:40:19.902429,5120.64
2025-03-27 15:40:19.913999,5120.64
2025-03-27 15:40:19.925484,5112.58
2025-03-27 15:40:19.936997,5120.64
2025-03-27 15:40:19.948535,5120.64
2025-03-27 15:40:19.959995,5120.64
2025-03-27 15:40:19.971460,5112.58
2025-03-27 15:40:19.982951,5120.64
2025-03-27 15:40:19.994436,5072.00
2025-03-27 15:40:20.005940,5072.00
2025-03-27 15:40:20.017437,5080.00
2025-03-27 15:40:20.028948,5080.00
2025-03-27 15:40:20.040451,5080.00
2025-03-27 15:40:20.052638,5112.58
2025-03-27 15:40:20.064517,5120.64
2025-03-27 15:40:20.076059,5120.64
2025-03-27 15:40:20.087545,5120.64
2025-03-27 15:40:20.099032,5120.64
2025-03-27 15:40:20.110606,5120.64
2025-03-27 15:40:20.122152,5080.00
2025-03-27 15:40:20.133658,5080.00
2025-03-27 15:40:20.145174,5080.00
2025-03-27 15:40:20.156669,5080.00
2025-03-27 15:40:20.168183,5080.00
2025-03-27 15:40:20.179669,5080.00
2025-03-27 15:40:20.191138,5080.00
2025-03-27 15:40:20.202655,5080.00
2025-03-27 15:40:20.214125,5080.00
2025-03-27 15:40:20.225573,5072.00
2025-03-27 15:40:20.237055,5080.00
2025-03-27 15:40:20.248492,5080.00
2025-03-27 15:40:20.259978,5080.00
2025-03-27 15:40:20.271469,5080.00
2025-03-27 15:40:20.283000,5080.00
2025-03-27 15:40:20.294505,5080.00
2025-03-27 15:40:20.306003,5080.00
2025-03-27 15:40:20.317529,5080.00
2025-03-27 15:40:20.329044,5080.00
2025-03-27 15:40:20.340517,5080.00
2025-03-27 15:40:20.352494,5080.00
2025-03-27 15:40:20.368373,5080.00
2025-03-27 15:40:20.379880,5080.00
2025-03-27 15:40:20.391366,5080.00
2025-03-27 15:40:20.402941,5080.00
2025-03-27 15:40:20.414836,5072.00
2025-03-27 15:40:20.426487,5112.58
2025-03-27 15:40:20.438348,5112.58
2025-03-27 15:40:20.449981,5120.64
2025-03-27 15:40:20.461472,5112.58
2025-03-27 15:40:20.472956,5120.64
2025-03-27 15:40:20.484477,5120.64
2025-03-27 15:40:20.495958,5080.00
2025-03-27 15:40:20.507436,5080.00
2025-03-27 15:40:20.518976,5080.00
2025-03-27 15:40:20.530474,5080.00
2025-03-27 15:40:20.541971,5080.00
2025-03-27 15:40:20.553492,5080.00
2025-03-27 15:40:20.565116,5080.00
2025-03-27 15:40:20.576715,5080.00
2025-03-27 15:40:20.588219,5080.00
2025-03-27 15:40:20.599685,5072.00
2025-03-27 15:40:20.611302,5080.00
2025-03-27 15:40:20.622802,5080.00
2025-03-27 15:40:20.634292,5080.00
2025-03-27 15:40:20.645820,5072.00
2025-03-27 15:40:20.657306,5080.00
2025-03-27 15:40:20.668809,5080.00
2025-03-27 15:40:20.680325,5080.00
2025-03-27 15:40:20.691821,5080.00
2025-03-27 15:40:20.703343,5080.00
2025-03-27 15:40:20.714887,5080.00
2025-03-27 15:40:20.726362,5080.00
2025-03-27 15:40:20.737926,5080.00
2025-03-27 15:40:20.749429,5080.00
2025-03-27 15:40:20.760914,5080.00
2025-03-27 15:40:20.772395,5080.00
2025-03-27 15:40:20.783855,5072.00
2025-03-27 15:40:20.795333,5072.00
2025-03-27 15:40:20.806784,5080.00
2025-03-27 15:40:20.818253,5080.00
2025-03-27 15:40:20.829707,5080.00
2025-03-27 15:40:20.841137,5080.00
2025-03-27 15:40:20.852602,5080.00
2025-03-27 15:40:20.864058,5080.00
2025-03-27 15:40:20.875558,5080.00
2025-03-27 15:40:20.887029,5080.00
2025-03-27 15:40:20.898519,5080.00
2025-03-27 15:40:20.910002,5080.00
2025-03-27 15:40:20.921511,5080.00
2025-03-27 15:40:20.932975,5080.00
2025-03-27 15:40:20.944434,5080.00
2025-03-27 15:40:20.955944,5080.00
2025-03-27 15:40:20.967400,5080.00
2025-03-27 15:40:20.978846,5080.00
2025-03-27 15:40:20.990290,5080.00
2025-03-27 15:40:21.001808,5080.00
2025-03-27 15:40:21.013328,5080.00
2025-03-27 15:40:21.024802,5080.00
2025-03-27 15:40:21.036310,5080.00
2025-03-27 15:40:21.047822,5080.00
2025-03-27 15:40:21.059273,5072.00
2025-03-27 15:40:21.070738,5080.00
2025-03-27 15:40:21.083061,5072.00
2025-03-27 15:40:21.094612,5072.00
2025-03-27 15:40:21.106176,5072.00
2025-03-27 15:40:21.117725,5080.00
2025-03-27 15:40:21.129230,5080.00
2025-03-27 15:40:21.140715,5080.00
2025-03-27 15:40:21.152192,5080.00
2025-03-27 15:40:21.163698,5080.00
2025-03-27 15:40:21.175184,5080.00
2025-03-27 15:40:21.186643,5072.00
2025-03-27 15:40:21.198108,5080.00
2025-03-27 15:40:21.209586,5080.00
2025-03-27 15:40:21.221054,5080.00
2025-03-27 15:40:21.232518,5080.00
2025-03-27 15:40:21.243978,5080.00
2025-03-27 15:40:21.255459,5080.00
2025-03-27 15:40:21.266925,5072.00
2025-03-27 15:40:21.278428,5080.00
2025-03-27 15:40:21.289959,5080.00
2025-03-27 15:40:21.301456,5080.00
2025-03-27 15:40:21.312929,5080.00
2025-03-27 15:40:21.324455,5080.00
2025-03-27 15:40:21.335925,5072.00
2025-03-27 15:40:21.347424,5080.00
2025-03-27 15:40:21.358906,5080.00
2025-03-27 15:40:21.370410,5072.00
2025-03-27 15:40:21.381890,5072.00
2025-03-27 15:40:21.393497,5072.00
2025-03-27 15:40:21.405045,5080.00
2025-03-27 15:40:21.416577,5080.00
2025-03-27 15:40:21.428074,5080.00
2025-03-27 15:40:21.439566,5080.00
2025-03-27 15:40:21.451074,5080.00
2025-03-27 15:40:21.462593,5080.00
2025-03-27 15:40:21.474063,5080.00
2025-03-27 15:40:21.485577,5080.00
2025-03-27 15:40:21.497045,5080.00
2025-03-27 15:40:21.508558,5080.00
2025-03-27 15:40:21.520036,5080.00
2025-03-27 15:40:21.531602,5080.00
2025-03-27 15:40:21.543133,5080.00
2025-03-27 15:40:21.554925,5080.00
2025-03-27 15:40:21.566454,5080.00
2025-03-27 15:40:21.577935,5072.00
2025-03-27 15:40:21.589442,5080.00
2025-03-27 15:40:21.600900,5080.00
2025-03-27 15:40:21.612502,5080.00
2025-03-27 15:40:21.624031,5080.00
2025-03-27 15:40:21.635645,5080.00
2025-03-27 15:40:21.647165,5080.00
2025-03-27 15:40:21.658702,5080.00
2025-03-27 15:40:21.670221,5080.00
2025-03-27 15:40:21.681731,5080.00
2025-03-27 15:40:21.693269,5072.00
2025-03-27 15:40:21.705127,5080.00
2025-03-27 15:40:21.716722,5080.00
2025-03-27 15:40:21.728254,5080.00
2025-03-27 15:40:21.739768,5080.00
2025-03-27 15:40:21.751275,5080.00
2025-03-27 15:40:21.762812,5080.00
2025-03-27 15:40:21.774337,5080.00
2025-03-27 15:40:21.785805,5080.00
2025-03-27 15:40:21.797296,5080.00
2025-03-27 15:40:21.808773,5080.00
2025-03-27 15:40:21.820289,5080.00
2025-03-27 15:40:21.831780,5080.00
2025-03-27 15:40:21.843342,5080.00
2025-03-27 15:40:21.854971,5072.00
2025-03-27 15:40:21.866524,5080.00
2025-03-27 15:40:21.878058,5080.00
2025-03-27 15:40:21.889551,5080.00
2025-03-27 15:40:21.901065,5080.00
2025-03-27 15:40:21.912583,5080.00
2025-03-27 15:40:21.924056,5080.00
2025-03-27 15:40:21.935583,5080.00
2025-03-27 15:40:21.947222,5080.00
2025-03-27 15:40:21.958745,5080.00
2025-03-27 15:40:21.970260,5080.00
2025-03-27 15:40:21.981779,5080.00
2025-03-27 15:40:21.993340,5112.58
2025-03-27 15:40:22.005078,5120.64
2025-03-27 15:40:22.016683,5080.00
2025-03-27 15:40:22.028218,5080.00
2025-03-27 15:40:22.039733,5072.00
2025-03-27 15:40:22.051239,5080.00
2025-03-27 15:40:22.062754,5080.00
2025-03-27 15:40:22.074252,5080.00
2025-03-27 15:40:22.085759,5080.00
2025-03-27 15:40:22.097288,5080.00
2025-03-27 15:40:22.108831,5080.00
2025-03-27 15:40:22.120322,5080.00
2025-03-27 15:40:22.131859,5080.00
2025-03-27 15:40:22.143363,5080.00
2025-03-27 15:40:22.154884,5080.00
2025-03-27 15:40:22.166422,5080.00
2025-03-27 15:40:22.177967,5080.00
2025-03-27 15:40:22.189471,5080.00
2025-03-27 15:40:22.200946,5080.00
2025-03-27 15:40:22.212447,5080.00
2025-03-27 15:40:22.223947,5080.00
2025-03-27 15:40:22.235411,5080.00
2025-03-27 15:40:22.246888,5080.00
2025-03-27 15:40:22.258405,5080.00
2025-03-27 15:40:22.269905,5080.00
2025-03-27 15:40:22.281429,5080.00
2025-03-27 15:40:22.292924,5080.00
2025-03-27 15:40:22.304718,5072.00
2025-03-27 15:40:22.318852,5072.00
2025-03-27 15:40:22.330417,5112.58
2025-03-27 15:40:22.341957,5120.64
2025-03-27 15:40:22.353452,5120.64
2025-03-27 15:40:22.364954,5120.64
2025-03-27 15:40:22.376498,5120.64
2025-03-27 15:40:22.387957,5120.64
2025-03-27 15:40:22.399481,5120.64
2025-03-27 15:40:22.410989,5120.64
2025-03-27 15:40:22.422502,5120.64
2025-03-27 15:40:22.434072,5120.64
2025-03-27 15:40:22.445582,5120.64
2025-03-27 15:40:22.457089,5120.64
2025-03-27 15:40:22.468590,5120.64
2025-03-27 15:40:22.480103,5120.64
2025-03-27 15:40:22.491628,5080.00
2025-03-27 15:40:22.503136,5080.00
2025-03-27 15:40:22.514619,5080.00
2025-03-27 15:40:22.526126,5080.00
2025-03-27 15:40:22.537644,5080.00
2025-03-27 15:40:22.549130,5080.00
2025-03-27 15:40:22.560702,5080.00
2025-03-27 15:40:22.572240,5072.00
2025-03-27 15:40:22.583716,5080.00
2025-03-27 15:40:22.595196,5080.00
2025-03-27 15:40:22.607373,5072.00
2025-03-27 15:40:22.622425,5112.58
2025-03-27 15:40:22.633980,5120.64
2025-03-27 15:40:22.645495,5112.58
2025-03-27 15:40:22.657139,5120.64
2025-03-27 15:40:22.668728,5120.64
2025-03-27 15:40:22.680295,5120.64
2025-03-27 15:40:22.691823,5112.58
2025-03-27 15:40:22.703307,5120.64
2025-03-27 15:40:22.714786,5120.64
2025-03-27 15:40:22.726256,5120.64
2025-03-27 15:40:22.737794,5080.00
2025-03-27 15:40:22.749305,5080.00
2025-03-27 15:40:22.760825,5080.00
2025-03-27 15:40:22.772345,5080.00
2025-03-27 15:40:22.783864,5080.00
2025-03-27 15:40:22.795358,5080.00
2025-03-27 15:40:22.806830,5080.00
2025-03-27 15:40:22.818326,5080.00
2025-03-27 15:40:22.829833,5080.00
2025-03-27 15:40:22.841348,5080.00
2025-03-27 15:40:22.852808,5080.00
2025-03-27 15:40:22.864264,5080.00
2025-03-27 15:40:22.875754,5072.00
2025-03-27 15:40:22.887244,5080.00
2025-03-27 15:40:22.898718,5080.00
2025-03-27 15:40:22.910181,5072.00
2025-03-27 15:40:22.921976,5112.58
2025-03-27 15:40:22.933677,5120.64
2025-03-27 15:40:22.945221,5120.64
2025-03-27 15:40:22.956741,5120.64
2025-03-27 15:40:22.968287,5120.64
2025-03-27 15:40:22.979850,5120.64
2025-03-27 15:40:22.991352,5120.64
2025-03-27 15:40:23.002832,5080.00
2025-03-27 15:40:23.014330,5080.00
2025-03-27 15:40:23.025888,5080.00
2025-03-27 15:40:23.037461,5080.00
2025-03-27 15:40:23.048937,5072.00
2025-03-27 15:40:23.060381,5080.00
2025-03-27 15:40:23.071893,5080.00
2025-03-27 15:40:23.083399,5080.00
2025-03-27 15:40:23.094867,5080.00
2025-03-27 15:40:23.106336,5080.00
2025-03-27 15:40:23.117825,5080.00
2025-03-27 15:40:23.129356,5080.00
2025-03-27 15:40:23.140858,5080.00
2025-03-27 15:40:23.152335,5080.00
2025-03-27 15:40:23.163857,5080.00
2025-03-27 15:40:23.175374,5080.00
2025-03-27 15:40:23.186883,5080.00
2025-03-27 15:40:23.198415,5080.00
2025-03-27 15:40:23.209970,5080.00
2025-03-27 15:40:23.222792,5072.00
2025-03-27 15:40:23.236947,5080.00
2025-03-27 15:40:23.248535,5080.00
2025-03-27 15:40:23.260051,5080.00
2025-03-27 15:40:23.271572,5080.00
2025-03-27 15:40:23.283064,5080.00
2025-03-27 15:40:23.294562,5080.00
2025-03-27 15:40:23.306076,5080.00
2025-03-27 15:40:23.317589,5080.00
2025-03-27 15:40:23.329096,5080.00
2025-03-27 15:40:23.340626,5080.00
2025-03-27 15:40:23.352106,5072.00
2025-03-27 15:40:23.363630,5080.00
2025-03-27 15:40:23.375139,5080.00
2025-03-27 15:40:23.386644,5080.00
2025-03-27 15:40:23.398146,5080.00
2025-03-27 15:40:23.409650,5080.00
2025-03-27 15:40:23.421147,5080.00
2025-03-27 15:40:23.432634,5080.00
2025-03-27 15:40:23.444133,5080.00
2025-03-27 15:40:23.455582,5080.00
2025-03-27 15:40:23.467067,5080.00
2025-03-27 15:40:23.478596,5080.00
2025-03-27 15:40:23.490119,5080.00
2025-03-27 15:40:23.501601,5080.00
2025-03-27 15:40:23.513083,5080.00
2025-03-27 15:40:23.524554,5080.00
2025-03-27 15:40:23.536032,5080.00
2025-03-27 15:40:23.547647,5080.00
2025-03-27 15:40:23.559181,5080.00
2025-03-27 15:40:23.570967,5080.00
2025-03-27 15:40:23.582487,5080.00
2025-03-27 15:40:23.594010,5080.00
2025-03-27 15:40:23.605519,5080.00
2025-03-27 15:40:23.616962,5072.00
2025-03-27 15:40:23.628441,5080.00
2025-03-27 15:40:23.639928,5080.00
2025-03-27 15:40:23.651407,5080.00
2025-03-27 15:40:23.662885,5080.00
2025-03-27 15:40:23.674430,5080.00
2025-03-27 15:40:23.686086,5080.00
2025-03-27 15:40:23.697681,5080.00
2025-03-27 15:40:23.709270,5080.00
2025-03-27 15:40:23.720795,5080.00
